Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
SAI,Ferrari,41.0,0 days 00:01:36.804000,HARD,15.0,3.0,9.0,96.804,2023,Las Vegas
SAI,Ferrari,42.0,0 days 00:01:36.474000,HARD,16.0,3.0,9.0,96.474,2023,Las Vegas
SAI,Ferrari,43.0,0 days 00:01:36.516000,HARD,17.0,3.0,9.0,96.516,2023,Las Vegas
SAI,Ferrari,44.0,0 days 00:01:37.502000,HARD,18.0,3.0,7.0,97.502,2023,Las Vegas
SAI,Ferrari,45.0,0 days 00:01:36.064000,HARD,19.0,3.0,7.0,96.064,2023,Las Vegas
SAI,Ferrari,46.0,0 days 00:01:36.186000,HARD,20.0,3.0,7.0,96.186,2023,Las Vegas
SAI,Ferrari,47.0,0 days 00:01:35.984000,HARD,21.0,3.0,7.0,95.984,2023,Las Vegas
SAI,Ferrari,48.0,0 days 00:01:36.482000,HARD,22.0,3.0,7.0,96.482,2023,Las Vegas
SAI,Ferrari,49.0,0 days 00:01:36.546000,HARD,23.0,3.0,7.0,96.546,2023,Las Vegas
SAI,Ferrari,50.0,0 days 00:01:36.507000,HARD,24.0,3.0,7.0,96.507,2023,Las Vegas
RUS,Mercedes,1.0,0 days 00:01:48.990000,MEDIUM,1.0,1.0,3.0,108.99,2023,Las Vegas
RUS,Mercedes,2.0,0 days 00:02:12.282000,MEDIUM,2.0,1.0,3.0,132.282,2023,Las Vegas
RUS,Mercedes,3.0,0 days 00:01:49.742000,MEDIUM,3.0,1.0,3.0,109.742,2023,Las Vegas
RUS,Mercedes,7.0,0 days 00:01:42.057000,MEDIUM,7.0,1.0,3.0,102.057,2023,Las Vegas
RUS,Mercedes,8.0,0 days 00:01:40.687000,MEDIUM,8.0,1.0,3.0,100.687,2023,Las Vegas
RUS,Mercedes,9.0,0 days 00:01:39.561000,MEDIUM,9.0,1.0,3.0,99.561,2023,Las Vegas
RUS,Mercedes,10.0,0 days 00:01:39.516000,MEDIUM,10.0,1.0,3.0,99.516,2023,Las Vegas
RUS,Mercedes,11.0,0 days 00:01:39.110000,MEDIUM,11.0,1.0,3.0,99.11,2023,Las Vegas
RUS,Mercedes,12.0,0 days 00:01:38.779000,MEDIUM,12.0,1.0,3.0,98.779,2023,Las Vegas
RUS,Mercedes,13.0,0 days 00:01:39.004000,MEDIUM,13.0,1.0,3.0,99.004,2023,Las Vegas
RUS,Mercedes,14.0,0 days 00:01:39.134000,MEDIUM,14.0,1.0,3.0,99.134,2023,Las Vegas
RUS,Mercedes,15.0,0 days 00:01:44.106000,MEDIUM,15.0,1.0,4.0,104.106,2023,Las Vegas
RUS,Mercedes,16.0,0 days 00:01:55.470000,HARD,1.0,2.0,13.0,115.47,2023,Las Vegas
RUS,Mercedes,17.0,0 days 00:01:38.779000,HARD,2.0,2.0,9.0,98.779,2023,Las Vegas
RUS,Mercedes,18.0,0 days 00:01:39.001000,HARD,3.0,2.0,8.0,99.001,2023,Las Vegas
RUS,Mercedes,19.0,0 days 00:01:40.094000,HARD,4.0,2.0,7.0,100.094,2023,Las Vegas
RUS,Mercedes,20.0,0 days 00:01:38.679000,HARD,5.0,2.0,7.0,98.679,2023,Las Vegas
RUS,Mercedes,21.0,0 days 00:01:38.737000,HARD,6.0,2.0,6.0,98.737,2023,Las Vegas
RUS,Mercedes,22.0,0 days 00:01:39.504000,HARD,7.0,2.0,5.0,99.504,2023,Las Vegas
RUS,Mercedes,23.0,0 days 00:01:37.930000,HARD,8.0,2.0,5.0,97.93,2023,Las Vegas
RUS,Mercedes,24.0,0 days 00:01:38.383000,HARD,9.0,2.0,4.0,98.383,2023,Las Vegas
RUS,Mercedes,25.0,0 days 00:01:40.605000,HARD,10.0,2.0,5.0,100.605,2023,Las Vegas
RUS,Mercedes,26.0,0 days 00:01:55.234000,HARD,11.0,2.0,5.0,115.234,2023,Las Vegas
RUS,Mercedes,29.0,0 days 00:01:41.409000,HARD,3.0,3.0,9.0,101.409,2023,Las Vegas
RUS,Mercedes,30.0,0 days 00:01:39.159000,HARD,4.0,3.0,9.0,99.159,2023,Las Vegas
RUS,Mercedes,31.0,0 days 00:01:38.255000,HARD,5.0,3.0,9.0,98.255,2023,Las Vegas
RUS,Mercedes,32.0,0 days 00:01:37.834000,HARD,6.0,3.0,9.0,97.834,2023,Las Vegas
RUS,Mercedes,33.0,0 days 00:01:38.033000,HARD,7.0,3.0,9.0,98.033,2023,Las Vegas
RUS,Mercedes,34.0,0 days 00:01:37.577000,HARD,8.0,3.0,9.0,97.577,2023,Las Vegas
RUS,Mercedes,35.0,0 days 00:01:37.854000,HARD,9.0,3.0,9.0,97.854,2023,Las Vegas
RUS,Mercedes,36.0,0 days 00:01:38.114000,HARD,10.0,3.0,9.0,98.114,2023,Las Vegas
RUS,Mercedes,37.0,0 days 00:01:38.010000,HARD,11.0,3.0,9.0,98.01,2023,Las Vegas
RUS,Mercedes,38.0,0 days 00:01:37.946000,HARD,12.0,3.0,9.0,97.946,2023,Las Vegas
RUS,Mercedes,39.0,0 days 00:01:37.409000,HARD,13.0,3.0,8.0,97.409,2023,Las Vegas
RUS,Mercedes,40.0,0 days 00:01:36.654000,HARD,14.0,3.0,8.0,96.654,2023,Las Vegas
RUS,Mercedes,41.0,0 days 00:01:36.692000,HARD,15.0,3.0,8.0,96.692,2023,Las Vegas
RUS,Mercedes,42.0,0 days 00:01:37.111000,HARD,16.0,3.0,8.0,97.111,2023,Las Vegas
RUS,Mercedes,43.0,0 days 00:01:36.581000,HARD,17.0,3.0,7.0,96.581,2023,Las Vegas
RUS,Mercedes,44.0,0 days 00:01:36.071000,HARD,18.0,3.0,6.0,96.071,2023,Las Vegas
RUS,Mercedes,45.0,0 days 00:01:36.291000,HARD,19.0,3.0,6.0,96.291,2023,Las Vegas
RUS,Mercedes,46.0,0 days 00:01:36.325000,HARD,20.0,3.0,6.0,96.325,2023,Las Vegas
RUS,Mercedes,47.0,0 days 00:01:36.351000,HARD,21.0,3.0,6.0,96.351,2023,Las Vegas
RUS,Mercedes,48.0,0 days 00:01:36.443000,HARD,22.0,3.0,5.0,96.443,2023,Las Vegas
RUS,Mercedes,49.0,0 days 00:01:36.161000,HARD,23.0,3.0,5.0,96.161,2023,Las Vegas
RUS,Mercedes,50.0,0 days 00:01:36.178000,HARD,24.0,3.0,4.0,96.178,2023,Las Vegas
BOT,Alfa Romeo,1.0,0 days 00:02:28.494000,MEDIUM,1.0,1.0,20.0,148.494,2023,Las Vegas
BOT,Alfa Romeo,2.0,0 days 00:02:27.981000,HARD,1.0,2.0,20.0,147.981,2023,Las Vegas
BOT,Alfa Romeo,3.0,0 days 00:02:08.339000,HARD,2.0,2.0,19.0,128.339,2023,Las Vegas
BOT,Alfa Romeo,4.0,0 days 00:02:17.003000,HARD,3.0,2.0,19.0,137.003,2023,Las Vegas
BOT,Alfa Romeo,6.0,0 days 00:02:23.855000,HARD,5.0,2.0,19.0,143.855,2023,Las Vegas
BOT,Alfa Romeo,7.0,0 days 00:01:44.451000,HARD,6.0,2.0,19.0,104.451,2023,Las Vegas
BOT,Alfa Romeo,8.0,0 days 00:01:42.159000,HARD,7.0,2.0,19.0,102.159,2023,Las Vegas
BOT,Alfa Romeo,9.0,0 days 00:01:41.377000,HARD,8.0,2.0,19.0,101.377,2023,Las Vegas
BOT,Alfa Romeo,10.0,0 days 00:01:41.854000,HARD,9.0,2.0,18.0,101.854,2023,Las Vegas
BOT,Alfa Romeo,11.0,0 days 00:01:40.763000,HARD,10.0,2.0,18.0,100.763,2023,Las Vegas
BOT,Alfa Romeo,12.0,0 days 00:01:40.510000,HARD,11.0,2.0,18.0,100.51,2023,Las Vegas
BOT,Alfa Romeo,13.0,0 days 00:01:40.263000,HARD,12.0,2.0,17.0,100.263,2023,Las Vegas
BOT,Alfa Romeo,14.0,0 days 00:01:43.971000,HARD,13.0,2.0,17.0,103.971,2023,Las Vegas
BOT,Alfa Romeo,15.0,0 days 00:01:40.728000,HARD,14.0,2.0,16.0,100.728,2023,Las Vegas
BOT,Alfa Romeo,16.0,0 days 00:01:40.774000,HARD,15.0,2.0,15.0,100.774,2023,Las Vegas
BOT,Alfa Romeo,17.0,0 days 00:01:41.697000,HARD,16.0,2.0,14.0,101.697,2023,Las Vegas
BOT,Alfa Romeo,18.0,0 days 00:01:40.860000,HARD,17.0,2.0,12.0,100.86,2023,Las Vegas
BOT,Alfa Romeo,19.0,0 days 00:01:41.270000,HARD,18.0,2.0,13.0,101.27,2023,Las Vegas
BOT,Alfa Romeo,20.0,0 days 00:01:40.753000,HARD,19.0,2.0,14.0,100.753,2023,Las Vegas
BOT,Alfa Romeo,21.0,0 days 00:01:42.145000,HARD,20.0,2.0,15.0,102.145,2023,Las Vegas
BOT,Alfa Romeo,22.0,0 days 00:01:42.542000,HARD,21.0,2.0,16.0,102.542,2023,Las Vegas
BOT,Alfa Romeo,23.0,0 days 00:01:41.224000,HARD,22.0,2.0,16.0,101.224,2023,Las Vegas
BOT,Alfa Romeo,24.0,0 days 00:01:46.578000,HARD,23.0,2.0,17.0,106.578,2023,Las Vegas
BOT,Alfa Romeo,25.0,0 days 00:01:58.901000,MEDIUM,1.0,3.0,18.0,118.901,2023,Las Vegas
BOT,Alfa Romeo,26.0,0 days 00:02:10.905000,MEDIUM,2.0,3.0,18.0,130.905,2023,Las Vegas
BOT,Alfa Romeo,27.0,0 days 00:02:12.819000,MEDIUM,3.0,3.0,18.0,132.819,2023,Las Vegas
BOT,Alfa Romeo,28.0,0 days 00:02:17.195000,MEDIUM,4.0,3.0,18.0,137.195,2023,Las Vegas
BOT,Alfa Romeo,29.0,0 days 00:01:42.484000,MEDIUM,5.0,3.0,18.0,102.484,2023,Las Vegas
BOT,Alfa Romeo,30.0,0 days 00:01:40.952000,MEDIUM,6.0,3.0,18.0,100.952,2023,Las Vegas
BOT,Alfa Romeo,31.0,0 days 00:01:40.816000,MEDIUM,7.0,3.0,18.0,100.816,2023,Las Vegas
BOT,Alfa Romeo,32.0,0 days 00:01:40.257000,MEDIUM,8.0,3.0,18.0,100.257,2023,Las Vegas
BOT,Alfa Romeo,33.0,0 days 00:01:41.292000,MEDIUM,9.0,3.0,18.0,101.292,2023,Las Vegas
BOT,Alfa Romeo,34.0,0 days 00:01:41.214000,MEDIUM,10.0,3.0,18.0,101.214,2023,Las Vegas
BOT,Alfa Romeo,35.0,0 days 00:01:41.020000,MEDIUM,11.0,3.0,18.0,101.02,2023,Las Vegas
BOT,Alfa Romeo,36.0,0 days 00:01:41.741000,MEDIUM,12.0,3.0,19.0,101.741,2023,Las Vegas
BOT,Alfa Romeo,37.0,0 days 00:01:41.632000,MEDIUM,13.0,3.0,19.0,101.632,2023,Las Vegas
BOT,Alfa Romeo,38.0,0 days 00:01:40.499000,MEDIUM,14.0,3.0,19.0,100.499,2023,Las Vegas
BOT,Alfa Romeo,39.0,0 days 00:01:40.969000,MEDIUM,15.0,3.0,19.0,100.969,2023,Las Vegas
BOT,Alfa Romeo,40.0,0 days 00:01:40.347000,MEDIUM,16.0,3.0,19.0,100.347,2023,Las Vegas
BOT,Alfa Romeo,41.0,0 days 00:01:40.593000,MEDIUM,17.0,3.0,19.0,100.593,2023,Las Vegas
BOT,Alfa Romeo,42.0,0 days 00:01:40.002000,MEDIUM,18.0,3.0,19.0,100.002,2023,Las Vegas
BOT,Alfa Romeo,43.0,0 days 00:01:39.831000,MEDIUM,19.0,3.0,19.0,99.831,2023,Las Vegas
BOT,Alfa Romeo,44.0,0 days 00:01:39.304000,MEDIUM,20.0,3.0,19.0,99.304,2023,Las Vegas
BOT,Alfa Romeo,45.0,0 days 00:01:39.075000,MEDIUM,21.0,3.0,19.0,99.075,2023,Las Vegas
BOT,Alfa Romeo,46.0,0 days 00:01:38.672000,MEDIUM,22.0,3.0,18.0,98.672,2023,Las Vegas
BOT,Alfa Romeo,47.0,0 days 00:01:39.237000,MEDIUM,23.0,3.0,17.0,99.237,2023,Las Vegas
BOT,Alfa Romeo,48.0,0 days 00:01:38.926000,MEDIUM,24.0,3.0,17.0,98.926,2023,Las Vegas
BOT,Alfa Romeo,49.0,0 days 00:01:37.562000,MEDIUM,25.0,3.0,17.0,97.562,2023,Las Vegas
BOT,Alfa Romeo,50.0,0 days 00:01:39.068000,MEDIUM,26.0,3.0,17.0,99.068,2023,Las Vegas
PIA,McLaren,1.0,0 days 00:02:06.811000,HARD,2.0,1.0,13.0,126.811,2023,Las Vegas
PIA,McLaren,2.0,0 days 00:02:01.844000,HARD,3.0,1.0,12.0,121.844,2023,Las Vegas
PIA,McLaren,3.0,0 days 00:01:58.487000,HARD,4.0,1.0,12.0,118.487,2023,Las Vegas
PIA,McLaren,7.0,0 days 00:01:42.831000,HARD,8.0,1.0,10.0,102.831,2023,Las Vegas
PIA,McLaren,8.0,0 days 00:01:40.924000,HARD,9.0,1.0,9.0,100.924,2023,Las Vegas
PIA,McLaren,9.0,0 days 00:01:40.339000,HARD,10.0,1.0,9.0,100.339,2023,Las Vegas
PIA,McLaren,10.0,0 days 00:01:40.348000,HARD,11.0,1.0,8.0,100.348,2023,Las Vegas
PIA,McLaren,11.0,0 days 00:01:40.003000,HARD,12.0,1.0,8.0,100.003,2023,Las Vegas
PIA,McLaren,12.0,0 days 00:01:39.030000,HARD,13.0,1.0,8.0,99.03,2023,Las Vegas
PIA,McLaren,13.0,0 days 00:01:38.635000,HARD,14.0,1.0,8.0,98.635,2023,Las Vegas
PIA,McLaren,14.0,0 days 00:01:39.735000,HARD,15.0,1.0,7.0,99.735,2023,Las Vegas
PIA,McLaren,15.0,0 days 00:01:39.352000,HARD,16.0,1.0,7.0,99.352,2023,Las Vegas
PIA,McLaren,16.0,0 days 00:01:47.333000,HARD,17.0,1.0,9.0,107.333,2023,Las Vegas
PIA,McLaren,17.0,0 days 00:01:58.267000,HARD,2.0,2.0,16.0,118.267,2023,Las Vegas
PIA,McLaren,18.0,0 days 00:01:38.612000,HARD,3.0,2.0,13.0,98.612,2023,Las Vegas
PIA,McLaren,19.0,0 days 00:01:39.483000,HARD,4.0,2.0,12.0,99.483,2023,Las Vegas
PIA,McLaren,20.0,0 days 00:01:38.066000,HARD,5.0,2.0,12.0,98.066,2023,Las Vegas
PIA,McLaren,21.0,0 days 00:01:38.041000,HARD,6.0,2.0,11.0,98.041,2023,Las Vegas
PIA,McLaren,22.0,0 days 00:01:37.763000,HARD,7.0,2.0,10.0,97.763,2023,Las Vegas
PIA,McLaren,23.0,0 days 00:01:38.238000,HARD,8.0,2.0,10.0,98.238,2023,Las Vegas
PIA,McLaren,24.0,0 days 00:01:37.912000,HARD,9.0,2.0,10.0,97.912,2023,Las Vegas
PIA,McLaren,25.0,0 days 00:01:38.973000,HARD,10.0,2.0,9.0,98.973,2023,Las Vegas
PIA,McLaren,26.0,0 days 00:01:54.056000,HARD,11.0,2.0,9.0,114.056,2023,Las Vegas
PIA,McLaren,29.0,0 days 00:01:40.139000,HARD,14.0,2.0,3.0,100.139,2023,Las Vegas
PIA,McLaren,30.0,0 days 00:01:37.920000,HARD,15.0,2.0,3.0,97.92,2023,Las Vegas
PIA,McLaren,31.0,0 days 00:01:37.128000,HARD,16.0,2.0,3.0,97.128,2023,Las Vegas
PIA,McLaren,32.0,0 days 00:01:37.446000,HARD,17.0,2.0,3.0,97.446,2023,Las Vegas
PIA,McLaren,33.0,0 days 00:01:38.889000,HARD,18.0,2.0,4.0,98.889,2023,Las Vegas
PIA,McLaren,34.0,0 days 00:01:37.332000,HARD,19.0,2.0,4.0,97.332,2023,Las Vegas
PIA,McLaren,35.0,0 days 00:01:37,HARD,20.0,2.0,4.0,97.0,2023,Las Vegas
PIA,McLaren,36.0,0 days 00:01:36.849000,HARD,21.0,2.0,4.0,96.849,2023,Las Vegas
PIA,McLaren,37.0,0 days 00:01:37.484000,HARD,22.0,2.0,4.0,97.484,2023,Las Vegas
PIA,McLaren,38.0,0 days 00:01:37.202000,HARD,23.0,2.0,4.0,97.202,2023,Las Vegas
PIA,McLaren,39.0,0 days 00:01:37.151000,HARD,24.0,2.0,4.0,97.151,2023,Las Vegas
PIA,McLaren,40.0,0 days 00:01:37.223000,HARD,25.0,2.0,4.0,97.223,2023,Las Vegas
PIA,McLaren,41.0,0 days 00:01:37.408000,HARD,26.0,2.0,4.0,97.408,2023,Las Vegas
PIA,McLaren,42.0,0 days 00:01:37.435000,HARD,27.0,2.0,4.0,97.435,2023,Las Vegas
PIA,McLaren,43.0,0 days 00:01:41.648000,HARD,28.0,2.0,5.0,101.648,2023,Las Vegas
PIA,McLaren,44.0,0 days 00:01:52.939000,MEDIUM,2.0,3.0,11.0,112.939,2023,Las Vegas
PIA,McLaren,45.0,0 days 00:01:36.255000,MEDIUM,3.0,3.0,11.0,96.255,2023,Las Vegas
PIA,McLaren,46.0,0 days 00:01:35.585000,MEDIUM,4.0,3.0,11.0,95.585,2023,Las Vegas
PIA,McLaren,47.0,0 days 00:01:35.490000,MEDIUM,5.0,3.0,11.0,95.49,2023,Las Vegas
PIA,McLaren,48.0,0 days 00:01:35.595000,MEDIUM,6.0,3.0,10.0,95.595,2023,Las Vegas
PIA,McLaren,49.0,0 days 00:01:36.014000,MEDIUM,7.0,3.0,10.0,96.014,2023,Las Vegas
PIA,McLaren,50.0,0 days 00:01:36.128000,MEDIUM,8.0,3.0,10.0,96.128,2023,Las Vegas
