Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
HUL,Haas F1 Team,21.0,0 days 00:01:57.015000,MEDIUM,5.0,2.0,16.0,117.015,2023,Netherlands
HUL,Haas F1 Team,22.0,0 days 00:01:18.576000,MEDIUM,6.0,2.0,16.0,78.576,2023,Netherlands
HUL,Haas F1 Team,23.0,0 days 00:01:18.062000,MEDIUM,7.0,2.0,16.0,78.062,2023,Netherlands
HUL,Haas F1 Team,24.0,0 days 00:01:17.381000,MEDIUM,8.0,2.0,16.0,77.381,2023,Netherlands
HUL,Haas F1 Team,25.0,0 days 00:01:17.593000,MEDIUM,9.0,2.0,16.0,77.593,2023,Netherlands
HUL,Haas F1 Team,26.0,0 days 00:01:18.076000,MEDIUM,10.0,2.0,16.0,78.076,2023,Netherlands
HUL,Haas F1 Team,27.0,0 days 00:01:17.188000,MEDIUM,11.0,2.0,15.0,77.188,2023,Netherlands
HUL,Haas F1 Team,28.0,0 days 00:01:17.549000,MEDIUM,12.0,2.0,15.0,77.549,2023,Netherlands
HUL,Haas F1 Team,29.0,0 days 00:01:17.297000,MEDIUM,13.0,2.0,15.0,77.297,2023,Netherlands
HUL,Haas F1 Team,30.0,0 days 00:01:17.007000,MEDIUM,14.0,2.0,14.0,77.007,2023,Netherlands
HUL,Haas F1 Team,31.0,0 days 00:01:17.514000,MEDIUM,15.0,2.0,14.0,77.514,2023,Netherlands
HUL,Haas F1 Team,32.0,0 days 00:01:16.941000,MEDIUM,16.0,2.0,14.0,76.941,2023,Netherlands
HUL,Haas F1 Team,33.0,0 days 00:01:16.848000,MEDIUM,17.0,2.0,14.0,76.848,2023,Netherlands
HUL,Haas F1 Team,34.0,0 days 00:01:16.943000,MEDIUM,18.0,2.0,14.0,76.943,2023,Netherlands
HUL,Haas F1 Team,35.0,0 days 00:01:16.992000,MEDIUM,19.0,2.0,13.0,76.992,2023,Netherlands
HUL,Haas F1 Team,36.0,0 days 00:01:16.624000,MEDIUM,20.0,2.0,13.0,76.624,2023,Netherlands
HUL,Haas F1 Team,37.0,0 days 00:01:16.549000,MEDIUM,21.0,2.0,13.0,76.549,2023,Netherlands
HUL,Haas F1 Team,38.0,0 days 00:01:16.555000,MEDIUM,22.0,2.0,12.0,76.555,2023,Netherlands
HUL,Haas F1 Team,39.0,0 days 00:01:16.840000,MEDIUM,23.0,2.0,12.0,76.84,2023,Netherlands
HUL,Haas F1 Team,40.0,0 days 00:01:16.629000,MEDIUM,24.0,2.0,12.0,76.629,2023,Netherlands
HUL,Haas F1 Team,41.0,0 days 00:01:17.130000,MEDIUM,25.0,2.0,12.0,77.13,2023,Netherlands
HUL,Haas F1 Team,42.0,0 days 00:01:17.609000,MEDIUM,26.0,2.0,12.0,77.609,2023,Netherlands
HUL,Haas F1 Team,43.0,0 days 00:01:16.840000,MEDIUM,27.0,2.0,12.0,76.84,2023,Netherlands
HUL,Haas F1 Team,44.0,0 days 00:01:16.587000,MEDIUM,28.0,2.0,11.0,76.587,2023,Netherlands
HUL,Haas F1 Team,45.0,0 days 00:01:16.728000,MEDIUM,29.0,2.0,10.0,76.728,2023,Netherlands
HUL,Haas F1 Team,46.0,0 days 00:01:17.852000,MEDIUM,30.0,2.0,10.0,77.852,2023,Netherlands
HUL,Haas F1 Team,47.0,0 days 00:01:17.034000,MEDIUM,31.0,2.0,10.0,77.034,2023,Netherlands
HUL,Haas F1 Team,48.0,0 days 00:01:20.979000,MEDIUM,32.0,2.0,12.0,80.979,2023,Netherlands
HUL,Haas F1 Team,49.0,0 days 00:01:33.698000,SOFT,1.0,3.0,16.0,93.698,2023,Netherlands
HUL,Haas F1 Team,50.0,0 days 00:01:14.930000,SOFT,2.0,3.0,16.0,74.93,2023,Netherlands
HUL,Haas F1 Team,51.0,0 days 00:01:14.986000,SOFT,3.0,3.0,16.0,74.986,2023,Netherlands
HUL,Haas F1 Team,52.0,0 days 00:01:14.671000,SOFT,4.0,3.0,16.0,74.671,2023,Netherlands
HUL,Haas F1 Team,53.0,0 days 00:01:14.472000,SOFT,5.0,3.0,16.0,74.472,2023,Netherlands
HUL,Haas F1 Team,54.0,0 days 00:01:14.986000,SOFT,6.0,3.0,16.0,74.986,2023,Netherlands
HUL,Haas F1 Team,55.0,0 days 00:01:14.486000,SOFT,7.0,3.0,16.0,74.486,2023,Netherlands
HUL,Haas F1 Team,56.0,0 days 00:01:14.616000,SOFT,8.0,3.0,15.0,74.616,2023,Netherlands
HUL,Haas F1 Team,57.0,0 days 00:01:15.014000,SOFT,9.0,3.0,15.0,75.014,2023,Netherlands
HUL,Haas F1 Team,58.0,0 days 00:01:14.880000,SOFT,10.0,3.0,15.0,74.88,2023,Netherlands
HUL,Haas F1 Team,59.0,0 days 00:01:15.267000,SOFT,11.0,3.0,15.0,75.267,2023,Netherlands
HUL,Haas F1 Team,60.0,0 days 00:01:25.354000,SOFT,12.0,3.0,15.0,85.354,2023,Netherlands
HUL,Haas F1 Team,61.0,0 days 00:01:47.710000,INTERMEDIATE,4.0,4.0,15.0,107.71,2023,Netherlands
HUL,Haas F1 Team,62.0,0 days 00:01:24.932000,INTERMEDIATE,5.0,4.0,15.0,84.932,2023,Netherlands
HUL,Haas F1 Team,63.0,0 days 00:02:11.990000,INTERMEDIATE,6.0,4.0,14.0,131.99,2023,Netherlands
HUL,Haas F1 Team,66.0,0 days 00:02:07.078000,INTERMEDIATE,7.0,6.0,14.0,127.078,2023,Netherlands
HUL,Haas F1 Team,67.0,0 days 00:01:30.090000,INTERMEDIATE,8.0,6.0,12.0,90.09,2023,Netherlands
HUL,Haas F1 Team,68.0,0 days 00:01:25.084000,INTERMEDIATE,9.0,6.0,12.0,85.084,2023,Netherlands
HUL,Haas F1 Team,69.0,0 days 00:01:23.077000,INTERMEDIATE,10.0,6.0,12.0,83.077,2023,Netherlands
HUL,Haas F1 Team,70.0,0 days 00:01:22.593000,INTERMEDIATE,11.0,6.0,12.0,82.593,2023,Netherlands
HUL,Haas F1 Team,71.0,0 days 00:01:22.423000,INTERMEDIATE,12.0,6.0,12.0,82.423,2023,Netherlands
HUL,Haas F1 Team,72.0,0 days 00:01:23.154000,INTERMEDIATE,13.0,6.0,12.0,83.154,2023,Netherlands
OCO,Alpine,1.0,0 days 00:01:39.075000,SOFT,1.0,1.0,12.0,99.075,2023,Netherlands
OCO,Alpine,2.0,0 days 00:01:56.975000,SOFT,2.0,1.0,14.0,116.975,2023,Netherlands
OCO,Alpine,3.0,0 days 00:01:50.095000,INTERMEDIATE,1.0,2.0,17.0,110.095,2023,Netherlands
OCO,Alpine,4.0,0 days 00:01:26.929000,INTERMEDIATE,2.0,2.0,10.0,86.929,2023,Netherlands
OCO,Alpine,5.0,0 days 00:01:23.380000,INTERMEDIATE,3.0,2.0,10.0,83.38,2023,Netherlands
OCO,Alpine,6.0,0 days 00:01:24.049000,INTERMEDIATE,4.0,2.0,10.0,84.049,2023,Netherlands
OCO,Alpine,7.0,0 days 00:01:23.837000,INTERMEDIATE,5.0,2.0,10.0,83.837,2023,Netherlands
OCO,Alpine,8.0,0 days 00:01:24.391000,INTERMEDIATE,6.0,2.0,10.0,84.391,2023,Netherlands
OCO,Alpine,9.0,0 days 00:01:25.007000,INTERMEDIATE,7.0,2.0,9.0,85.007,2023,Netherlands
OCO,Alpine,10.0,0 days 00:01:29.440000,INTERMEDIATE,8.0,2.0,9.0,89.44,2023,Netherlands
OCO,Alpine,11.0,0 days 00:01:39.291000,SOFT,1.0,3.0,10.0,99.291,2023,Netherlands
OCO,Alpine,12.0,0 days 00:01:18.046000,SOFT,2.0,3.0,10.0,78.046,2023,Netherlands
OCO,Alpine,13.0,0 days 00:01:17.096000,SOFT,3.0,3.0,10.0,77.096,2023,Netherlands
OCO,Alpine,14.0,0 days 00:01:17.221000,SOFT,4.0,3.0,10.0,77.221,2023,Netherlands
OCO,Alpine,15.0,0 days 00:01:17.973000,SOFT,5.0,3.0,8.0,77.973,2023,Netherlands
OCO,Alpine,16.0,0 days 00:01:36.304000,SOFT,6.0,3.0,9.0,96.304,2023,Netherlands
OCO,Alpine,17.0,0 days 00:01:52.712000,SOFT,7.0,3.0,9.0,112.712,2023,Netherlands
OCO,Alpine,18.0,0 days 00:01:56.550000,SOFT,8.0,3.0,9.0,116.55,2023,Netherlands
OCO,Alpine,19.0,0 days 00:02:00.361000,SOFT,9.0,3.0,9.0,120.361,2023,Netherlands
OCO,Alpine,20.0,0 days 00:01:56.510000,SOFT,10.0,3.0,9.0,116.51,2023,Netherlands
OCO,Alpine,21.0,0 days 00:02:00.315000,SOFT,11.0,3.0,9.0,120.315,2023,Netherlands
OCO,Alpine,22.0,0 days 00:01:19.020000,SOFT,12.0,3.0,9.0,79.02,2023,Netherlands
OCO,Alpine,23.0,0 days 00:01:17.859000,SOFT,13.0,3.0,9.0,77.859,2023,Netherlands
OCO,Alpine,24.0,0 days 00:01:16.743000,SOFT,14.0,3.0,8.0,76.743,2023,Netherlands
OCO,Alpine,25.0,0 days 00:01:16.735000,SOFT,15.0,3.0,8.0,76.735,2023,Netherlands
OCO,Alpine,26.0,0 days 00:01:17.040000,SOFT,16.0,3.0,8.0,77.04,2023,Netherlands
OCO,Alpine,27.0,0 days 00:01:16.343000,SOFT,17.0,3.0,7.0,76.343,2023,Netherlands
OCO,Alpine,28.0,0 days 00:01:16.641000,SOFT,18.0,3.0,7.0,76.641,2023,Netherlands
OCO,Alpine,29.0,0 days 00:01:16.572000,SOFT,19.0,3.0,7.0,76.572,2023,Netherlands
OCO,Alpine,30.0,0 days 00:01:16.344000,SOFT,20.0,3.0,7.0,76.344,2023,Netherlands
OCO,Alpine,31.0,0 days 00:01:16.468000,SOFT,21.0,3.0,7.0,76.468,2023,Netherlands
OCO,Alpine,32.0,0 days 00:01:16.401000,SOFT,22.0,3.0,7.0,76.401,2023,Netherlands
OCO,Alpine,33.0,0 days 00:01:16.223000,SOFT,23.0,3.0,7.0,76.223,2023,Netherlands
OCO,Alpine,34.0,0 days 00:01:16.305000,SOFT,24.0,3.0,7.0,76.305,2023,Netherlands
OCO,Alpine,35.0,0 days 00:01:16.254000,SOFT,25.0,3.0,7.0,76.254,2023,Netherlands
OCO,Alpine,36.0,0 days 00:01:16.336000,SOFT,26.0,3.0,7.0,76.336,2023,Netherlands
OCO,Alpine,37.0,0 days 00:01:16.116000,SOFT,27.0,3.0,7.0,76.116,2023,Netherlands
OCO,Alpine,38.0,0 days 00:01:16.217000,SOFT,28.0,3.0,7.0,76.217,2023,Netherlands
OCO,Alpine,39.0,0 days 00:01:16.868000,SOFT,29.0,3.0,7.0,76.868,2023,Netherlands
OCO,Alpine,40.0,0 days 00:01:16.526000,SOFT,30.0,3.0,7.0,76.526,2023,Netherlands
OCO,Alpine,41.0,0 days 00:01:16.671000,SOFT,31.0,3.0,7.0,76.671,2023,Netherlands
OCO,Alpine,42.0,0 days 00:01:16.810000,SOFT,32.0,3.0,6.0,76.81,2023,Netherlands
OCO,Alpine,43.0,0 days 00:01:20.543000,SOFT,33.0,3.0,7.0,80.543,2023,Netherlands
OCO,Alpine,44.0,0 days 00:01:33,SOFT,1.0,4.0,12.0,93.0,2023,Netherlands
OCO,Alpine,45.0,0 days 00:01:15.657000,SOFT,2.0,4.0,12.0,75.657,2023,Netherlands
OCO,Alpine,46.0,0 days 00:01:15.362000,SOFT,3.0,4.0,11.0,75.362,2023,Netherlands
OCO,Alpine,47.0,0 days 00:01:15.534000,SOFT,4.0,4.0,9.0,75.534,2023,Netherlands
OCO,Alpine,48.0,0 days 00:01:14.854000,SOFT,5.0,4.0,9.0,74.854,2023,Netherlands
OCO,Alpine,49.0,0 days 00:01:14.916000,SOFT,6.0,4.0,9.0,74.916,2023,Netherlands
OCO,Alpine,50.0,0 days 00:01:14.842000,SOFT,7.0,4.0,9.0,74.842,2023,Netherlands
OCO,Alpine,51.0,0 days 00:01:14.570000,SOFT,8.0,4.0,9.0,74.57,2023,Netherlands
OCO,Alpine,52.0,0 days 00:01:14.836000,SOFT,9.0,4.0,8.0,74.836,2023,Netherlands
OCO,Alpine,53.0,0 days 00:01:16.707000,SOFT,10.0,4.0,8.0,76.707,2023,Netherlands
OCO,Alpine,54.0,0 days 00:01:15.386000,SOFT,11.0,4.0,8.0,75.386,2023,Netherlands
OCO,Alpine,55.0,0 days 00:01:15.169000,SOFT,12.0,4.0,8.0,75.169,2023,Netherlands
OCO,Alpine,56.0,0 days 00:01:14.953000,SOFT,13.0,4.0,8.0,74.953,2023,Netherlands
OCO,Alpine,57.0,0 days 00:01:15.023000,SOFT,14.0,4.0,7.0,75.023,2023,Netherlands
OCO,Alpine,58.0,0 days 00:01:15.975000,SOFT,15.0,4.0,9.0,75.975,2023,Netherlands
OCO,Alpine,59.0,0 days 00:01:15.294000,SOFT,16.0,4.0,8.0,75.294,2023,Netherlands
OCO,Alpine,60.0,0 days 00:01:16.993000,SOFT,17.0,4.0,7.0,76.993,2023,Netherlands
OCO,Alpine,61.0,0 days 00:01:33.888000,SOFT,18.0,4.0,6.0,93.888,2023,Netherlands
OCO,Alpine,62.0,0 days 00:01:48.996000,WET,1.0,5.0,11.0,108.996,2023,Netherlands
OCO,Alpine,63.0,0 days 00:02:01.555000,WET,2.0,5.0,11.0,121.555,2023,Netherlands
OCO,Alpine,66.0,0 days 00:02:08.716000,INTERMEDIATE,3.0,7.0,10.0,128.716,2023,Netherlands
OCO,Alpine,67.0,0 days 00:01:29.320000,INTERMEDIATE,4.0,7.0,10.0,89.32,2023,Netherlands
OCO,Alpine,68.0,0 days 00:01:25.058000,INTERMEDIATE,5.0,7.0,10.0,85.058,2023,Netherlands
OCO,Alpine,69.0,0 days 00:01:23.178000,INTERMEDIATE,6.0,7.0,10.0,83.178,2023,Netherlands
OCO,Alpine,70.0,0 days 00:01:22.476000,INTERMEDIATE,7.0,7.0,10.0,82.476,2023,Netherlands
OCO,Alpine,71.0,0 days 00:01:22.487000,INTERMEDIATE,8.0,7.0,10.0,82.487,2023,Netherlands
OCO,Alpine,72.0,0 days 00:01:23.205000,INTERMEDIATE,9.0,7.0,10.0,83.205,2023,Netherlands
NOR,McLaren,1.0,0 days 00:01:32.227000,SOFT,1.0,1.0,2.0,92.227,2023,Netherlands
NOR,McLaren,2.0,0 days 00:01:47.848000,SOFT,2.0,1.0,1.0,107.848,2023,Netherlands
NOR,McLaren,3.0,0 days 00:01:55.144000,SOFT,3.0,1.0,10.0,115.144,2023,Netherlands
NOR,McLaren,4.0,0 days 00:01:47.537000,INTERMEDIATE,1.0,2.0,15.0,107.537,2023,Netherlands
NOR,McLaren,5.0,0 days 00:01:23.686000,INTERMEDIATE,2.0,2.0,12.0,83.686,2023,Netherlands
NOR,McLaren,6.0,0 days 00:01:22.403000,INTERMEDIATE,3.0,2.0,12.0,82.403,2023,Netherlands
NOR,McLaren,7.0,0 days 00:01:23.048000,INTERMEDIATE,4.0,2.0,12.0,83.048,2023,Netherlands
NOR,McLaren,8.0,0 days 00:01:25.236000,INTERMEDIATE,5.0,2.0,12.0,85.236,2023,Netherlands
NOR,McLaren,9.0,0 days 00:01:24.392000,INTERMEDIATE,6.0,2.0,11.0,84.392,2023,Netherlands
NOR,McLaren,10.0,0 days 00:01:28.506000,INTERMEDIATE,7.0,2.0,10.0,88.506,2023,Netherlands
NOR,McLaren,11.0,0 days 00:01:38.110000,SOFT,2.0,3.0,13.0,98.11,2023,Netherlands
NOR,McLaren,12.0,0 days 00:01:16.654000,SOFT,3.0,3.0,12.0,76.654,2023,Netherlands
NOR,McLaren,13.0,0 days 00:01:16.200000,SOFT,4.0,3.0,12.0,76.2,2023,Netherlands
NOR,McLaren,14.0,0 days 00:01:16.230000,SOFT,5.0,3.0,12.0,76.23,2023,Netherlands
NOR,McLaren,15.0,0 days 00:01:16.929000,SOFT,6.0,3.0,11.0,76.929,2023,Netherlands
NOR,McLaren,16.0,0 days 00:01:39.443000,SOFT,7.0,3.0,11.0,99.443,2023,Netherlands
NOR,McLaren,17.0,0 days 00:01:52.778000,SOFT,8.0,3.0,11.0,112.778,2023,Netherlands
NOR,McLaren,18.0,0 days 00:01:54.245000,SOFT,9.0,3.0,11.0,114.245,2023,Netherlands
NOR,McLaren,19.0,0 days 00:02:01.374000,SOFT,10.0,3.0,11.0,121.374,2023,Netherlands
NOR,McLaren,20.0,0 days 00:01:55.853000,SOFT,11.0,3.0,11.0,115.853,2023,Netherlands
NOR,McLaren,21.0,0 days 00:01:58.462000,SOFT,12.0,3.0,11.0,118.462,2023,Netherlands
NOR,McLaren,22.0,0 days 00:01:19.060000,SOFT,13.0,3.0,11.0,79.06,2023,Netherlands
NOR,McLaren,23.0,0 days 00:01:18.442000,SOFT,14.0,3.0,11.0,78.442,2023,Netherlands
NOR,McLaren,24.0,0 days 00:01:17.416000,SOFT,15.0,3.0,11.0,77.416,2023,Netherlands
NOR,McLaren,25.0,0 days 00:01:17.363000,SOFT,16.0,3.0,11.0,77.363,2023,Netherlands
NOR,McLaren,26.0,0 days 00:01:16.896000,SOFT,17.0,3.0,11.0,76.896,2023,Netherlands
NOR,McLaren,27.0,0 days 00:01:16.797000,SOFT,18.0,3.0,11.0,76.797,2023,Netherlands
NOR,McLaren,28.0,0 days 00:01:16.582000,SOFT,19.0,3.0,10.0,76.582,2023,Netherlands
NOR,McLaren,29.0,0 days 00:01:17.107000,SOFT,20.0,3.0,10.0,77.107,2023,Netherlands
NOR,McLaren,30.0,0 days 00:01:16.372000,SOFT,21.0,3.0,10.0,76.372,2023,Netherlands
NOR,McLaren,31.0,0 days 00:01:17.013000,SOFT,22.0,3.0,10.0,77.013,2023,Netherlands
NOR,McLaren,32.0,0 days 00:01:16.416000,SOFT,23.0,3.0,9.0,76.416,2023,Netherlands
NOR,McLaren,33.0,0 days 00:01:16.373000,SOFT,24.0,3.0,9.0,76.373,2023,Netherlands
NOR,McLaren,34.0,0 days 00:01:16.541000,SOFT,25.0,3.0,9.0,76.541,2023,Netherlands
NOR,McLaren,35.0,0 days 00:01:16.032000,SOFT,26.0,3.0,9.0,76.032,2023,Netherlands
NOR,McLaren,36.0,0 days 00:01:16.606000,SOFT,27.0,3.0,9.0,76.606,2023,Netherlands
NOR,McLaren,37.0,0 days 00:01:16.473000,SOFT,28.0,3.0,9.0,76.473,2023,Netherlands
NOR,McLaren,38.0,0 days 00:01:16.443000,SOFT,29.0,3.0,9.0,76.443,2023,Netherlands
NOR,McLaren,39.0,0 days 00:01:16.633000,SOFT,30.0,3.0,9.0,76.633,2023,Netherlands
NOR,McLaren,40.0,0 days 00:01:16.347000,SOFT,31.0,3.0,9.0,76.347,2023,Netherlands
NOR,McLaren,41.0,0 days 00:01:16.562000,SOFT,32.0,3.0,9.0,76.562,2023,Netherlands
NOR,McLaren,42.0,0 days 00:01:20.165000,SOFT,33.0,3.0,10.0,80.165,2023,Netherlands
NOR,McLaren,43.0,0 days 00:01:32.039000,SOFT,4.0,4.0,14.0,92.039,2023,Netherlands
NOR,McLaren,44.0,0 days 00:01:14.905000,SOFT,5.0,4.0,14.0,74.905,2023,Netherlands
NOR,McLaren,45.0,0 days 00:01:15.779000,SOFT,6.0,4.0,13.0,75.779,2023,Netherlands
NOR,McLaren,46.0,0 days 00:01:15.141000,SOFT,7.0,4.0,12.0,75.141,2023,Netherlands
NOR,McLaren,47.0,0 days 00:01:15.088000,SOFT,8.0,4.0,11.0,75.088,2023,Netherlands
NOR,McLaren,48.0,0 days 00:01:15.015000,SOFT,9.0,4.0,10.0,75.015,2023,Netherlands
NOR,McLaren,49.0,0 days 00:01:14.804000,SOFT,10.0,4.0,10.0,74.804,2023,Netherlands
NOR,McLaren,50.0,0 days 00:01:14.390000,SOFT,11.0,4.0,10.0,74.39,2023,Netherlands
NOR,McLaren,51.0,0 days 00:01:14.625000,SOFT,12.0,4.0,10.0,74.625,2023,Netherlands
NOR,McLaren,52.0,0 days 00:01:14.882000,SOFT,13.0,4.0,10.0,74.882,2023,Netherlands
NOR,McLaren,53.0,0 days 00:01:16.790000,SOFT,14.0,4.0,10.0,76.79,2023,Netherlands
NOR,McLaren,54.0,0 days 00:01:16.853000,SOFT,15.0,4.0,10.0,76.853,2023,Netherlands
NOR,McLaren,55.0,0 days 00:01:14.997000,SOFT,16.0,4.0,9.0,74.997,2023,Netherlands
NOR,McLaren,56.0,0 days 00:01:16.156000,SOFT,17.0,4.0,10.0,76.156,2023,Netherlands
NOR,McLaren,57.0,0 days 00:01:15.052000,SOFT,18.0,4.0,10.0,75.052,2023,Netherlands
NOR,McLaren,58.0,0 days 00:01:15.076000,SOFT,19.0,4.0,10.0,75.076,2023,Netherlands
NOR,McLaren,59.0,0 days 00:01:15.085000,SOFT,20.0,4.0,10.0,75.085,2023,Netherlands
NOR,McLaren,60.0,0 days 00:01:21.174000,SOFT,21.0,4.0,9.0,81.174,2023,Netherlands
NOR,McLaren,61.0,0 days 00:01:40.285000,INTERMEDIATE,5.0,5.0,9.0,100.285,2023,Netherlands
NOR,McLaren,62.0,0 days 00:01:22.488000,INTERMEDIATE,6.0,5.0,7.0,82.488,2023,Netherlands
NOR,McLaren,63.0,0 days 00:01:51.321000,INTERMEDIATE,7.0,5.0,7.0,111.321,2023,Netherlands
NOR,McLaren,66.0,0 days 00:02:13.838000,INTERMEDIATE,14.0,7.0,7.0,133.838,2023,Netherlands
NOR,McLaren,67.0,0 days 00:01:28.463000,INTERMEDIATE,15.0,7.0,7.0,88.463,2023,Netherlands
NOR,McLaren,68.0,0 days 00:01:24.530000,INTERMEDIATE,16.0,7.0,7.0,84.53,2023,Netherlands
NOR,McLaren,69.0,0 days 00:01:22.506000,INTERMEDIATE,17.0,7.0,7.0,82.506,2023,Netherlands
NOR,McLaren,70.0,0 days 00:01:22.490000,INTERMEDIATE,18.0,7.0,7.0,82.49,2023,Netherlands
NOR,McLaren,71.0,0 days 00:01:22.130000,INTERMEDIATE,19.0,7.0,7.0,82.13,2023,Netherlands
NOR,McLaren,72.0,0 days 00:01:22.241000,INTERMEDIATE,20.0,7.0,7.0,82.241,2023,Netherlands
LAW,AlphaTauri,1.0,0 days 00:01:50.452000,SOFT,1.0,1.0,19.0,110.452,2023,Netherlands
LAW,AlphaTauri,2.0,0 days 00:02:09.963000,INTERMEDIATE,6.0,2.0,20.0,129.963,2023,Netherlands
LAW,AlphaTauri,3.0,0 days 00:01:26.818000,INTERMEDIATE,7.0,2.0,18.0,86.818,2023,Netherlands
LAW,AlphaTauri,4.0,0 days 00:01:28.443000,INTERMEDIATE,8.0,2.0,11.0,88.443,2023,Netherlands
LAW,AlphaTauri,5.0,0 days 00:01:25.079000,INTERMEDIATE,9.0,2.0,11.0,85.079,2023,Netherlands
LAW,AlphaTauri,6.0,0 days 00:01:24.796000,INTERMEDIATE,10.0,2.0,11.0,84.796,2023,Netherlands
LAW,AlphaTauri,7.0,0 days 00:01:25.370000,INTERMEDIATE,11.0,2.0,11.0,85.37,2023,Netherlands
LAW,AlphaTauri,8.0,0 days 00:01:25.898000,INTERMEDIATE,12.0,2.0,11.0,85.898,2023,Netherlands
LAW,AlphaTauri,9.0,0 days 00:01:27.417000,INTERMEDIATE,13.0,2.0,12.0,87.417,2023,Netherlands
LAW,AlphaTauri,10.0,0 days 00:01:30.194000,INTERMEDIATE,14.0,2.0,11.0,90.194,2023,Netherlands
LAW,AlphaTauri,11.0,0 days 00:01:50.916000,SOFT,1.0,3.0,17.0,110.916,2023,Netherlands
LAW,AlphaTauri,12.0,0 days 00:01:18.834000,SOFT,2.0,3.0,17.0,78.834,2023,Netherlands
LAW,AlphaTauri,13.0,0 days 00:01:18.430000,SOFT,3.0,3.0,17.0,78.43,2023,Netherlands
LAW,AlphaTauri,14.0,0 days 00:01:18.261000,SOFT,4.0,3.0,17.0,78.261,2023,Netherlands
LAW,AlphaTauri,15.0,0 days 00:01:17.473000,SOFT,5.0,3.0,17.0,77.473,2023,Netherlands
LAW,AlphaTauri,16.0,0 days 00:01:46.185000,SOFT,6.0,3.0,17.0,106.185,2023,Netherlands
LAW,AlphaTauri,17.0,0 days 00:01:54.595000,SOFT,7.0,3.0,17.0,114.595,2023,Netherlands
LAW,AlphaTauri,18.0,0 days 00:01:49.796000,MEDIUM,1.0,4.0,18.0,109.796,2023,Netherlands
LAW,AlphaTauri,19.0,0 days 00:01:48.409000,MEDIUM,2.0,4.0,18.0,108.409,2023,Netherlands
LAW,AlphaTauri,20.0,0 days 00:01:50.092000,MEDIUM,3.0,4.0,18.0,110.092,2023,Netherlands
LAW,AlphaTauri,21.0,0 days 00:01:54.003000,MEDIUM,4.0,4.0,17.0,114.003,2023,Netherlands
LAW,AlphaTauri,22.0,0 days 00:01:18.517000,MEDIUM,5.0,4.0,17.0,78.517,2023,Netherlands
LAW,AlphaTauri,23.0,0 days 00:01:18.354000,MEDIUM,6.0,4.0,17.0,78.354,2023,Netherlands
LAW,AlphaTauri,24.0,0 days 00:01:17.626000,MEDIUM,7.0,4.0,17.0,77.626,2023,Netherlands
LAW,AlphaTauri,25.0,0 days 00:01:18.141000,MEDIUM,8.0,4.0,18.0,78.141,2023,Netherlands
LAW,AlphaTauri,26.0,0 days 00:01:17.743000,MEDIUM,9.0,4.0,18.0,77.743,2023,Netherlands
LAW,AlphaTauri,27.0,0 days 00:01:17.554000,MEDIUM,10.0,4.0,18.0,77.554,2023,Netherlands
LAW,AlphaTauri,28.0,0 days 00:01:17.525000,MEDIUM,11.0,4.0,18.0,77.525,2023,Netherlands
LAW,AlphaTauri,29.0,0 days 00:01:17.593000,MEDIUM,12.0,4.0,18.0,77.593,2023,Netherlands
LAW,AlphaTauri,30.0,0 days 00:01:17.733000,MEDIUM,13.0,4.0,18.0,77.733,2023,Netherlands
LAW,AlphaTauri,31.0,0 days 00:01:17.583000,MEDIUM,14.0,4.0,18.0,77.583,2023,Netherlands
LAW,AlphaTauri,32.0,0 days 00:01:17.266000,MEDIUM,15.0,4.0,18.0,77.266,2023,Netherlands
LAW,AlphaTauri,33.0,0 days 00:01:17.547000,MEDIUM,16.0,4.0,18.0,77.547,2023,Netherlands
LAW,AlphaTauri,34.0,0 days 00:01:17.778000,MEDIUM,17.0,4.0,18.0,77.778,2023,Netherlands
LAW,AlphaTauri,35.0,0 days 00:01:17.577000,MEDIUM,18.0,4.0,18.0,77.577,2023,Netherlands
LAW,AlphaTauri,36.0,0 days 00:01:17.228000,MEDIUM,19.0,4.0,17.0,77.228,2023,Netherlands
LAW,AlphaTauri,37.0,0 days 00:01:17.373000,MEDIUM,20.0,4.0,17.0,77.373,2023,Netherlands
LAW,AlphaTauri,38.0,0 days 00:01:17.529000,MEDIUM,21.0,4.0,16.0,77.529,2023,Netherlands
LAW,AlphaTauri,39.0,0 days 00:01:17.876000,MEDIUM,22.0,4.0,16.0,77.876,2023,Netherlands
LAW,AlphaTauri,40.0,0 days 00:01:17.692000,MEDIUM,23.0,4.0,15.0,77.692,2023,Netherlands
LAW,AlphaTauri,41.0,0 days 00:01:18.887000,MEDIUM,24.0,4.0,15.0,78.887,2023,Netherlands
LAW,AlphaTauri,42.0,0 days 00:01:17.130000,MEDIUM,25.0,4.0,15.0,77.13,2023,Netherlands
LAW,AlphaTauri,43.0,0 days 00:01:16.925000,MEDIUM,26.0,4.0,15.0,76.925,2023,Netherlands
LAW,AlphaTauri,44.0,0 days 00:01:16.975000,MEDIUM,27.0,4.0,15.0,76.975,2023,Netherlands
LAW,AlphaTauri,45.0,0 days 00:01:18.021000,MEDIUM,28.0,4.0,16.0,78.021,2023,Netherlands
LAW,AlphaTauri,46.0,0 days 00:01:20.281000,MEDIUM,29.0,4.0,18.0,80.281,2023,Netherlands
