Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
LEC,Ferrari,37.0,0 days 00:02:25.892000,MEDIUM,5.0,3.0,10.0,145.892,2023,Great Britain
LEC,Ferrari,38.0,0 days 00:02:14.823000,MEDIUM,6.0,3.0,10.0,134.823,2023,Great Britain
LEC,Ferrari,39.0,0 days 00:01:32.500000,MEDIUM,7.0,3.0,10.0,92.5,2023,Great Britain
LEC,Ferrari,40.0,0 days 00:01:32.234000,MEDIUM,8.0,3.0,10.0,92.234,2023,Great Britain
LEC,Ferrari,41.0,0 days 00:01:31.286000,MEDIUM,9.0,3.0,10.0,91.286,2023,Great Britain
LEC,Ferrari,42.0,0 days 00:01:31.926000,MEDIUM,10.0,3.0,10.0,91.926,2023,Great Britain
LEC,Ferrari,43.0,0 days 00:01:32.052000,MEDIUM,11.0,3.0,10.0,92.052,2023,Great Britain
LEC,Ferrari,44.0,0 days 00:01:32.815000,MEDIUM,12.0,3.0,9.0,92.815,2023,Great Britain
LEC,Ferrari,45.0,0 days 00:01:31.900000,MEDIUM,13.0,3.0,9.0,91.9,2023,Great Britain
LEC,Ferrari,46.0,0 days 00:01:31.850000,MEDIUM,14.0,3.0,9.0,91.85,2023,Great Britain
LEC,Ferrari,47.0,0 days 00:01:31.360000,MEDIUM,15.0,3.0,9.0,91.36,2023,Great Britain
LEC,Ferrari,48.0,0 days 00:01:31.255000,MEDIUM,16.0,3.0,9.0,91.255,2023,Great Britain
LEC,Ferrari,49.0,0 days 00:01:31.781000,MEDIUM,17.0,3.0,9.0,91.781,2023,Great Britain
LEC,Ferrari,50.0,0 days 00:01:31.716000,MEDIUM,18.0,3.0,9.0,91.716,2023,Great Britain
LEC,Ferrari,51.0,0 days 00:01:31.763000,MEDIUM,19.0,3.0,9.0,91.763,2023,Great Britain
LEC,Ferrari,52.0,0 days 00:01:32.257000,MEDIUM,20.0,3.0,9.0,92.257,2023,Great Britain
STR,Aston Martin,1.0,0 days 00:01:42.049000,MEDIUM,2.0,1.0,11.0,102.049,2023,Great Britain
STR,Aston Martin,2.0,0 days 00:01:35.093000,MEDIUM,3.0,1.0,11.0,95.093,2023,Great Britain
STR,Aston Martin,3.0,0 days 00:01:34.021000,MEDIUM,4.0,1.0,11.0,94.021,2023,Great Britain
STR,Aston Martin,4.0,0 days 00:01:33.799000,MEDIUM,5.0,1.0,11.0,93.799,2023,Great Britain
STR,Aston Martin,5.0,0 days 00:01:33.856000,MEDIUM,6.0,1.0,11.0,93.856,2023,Great Britain
STR,Aston Martin,6.0,0 days 00:01:34.189000,MEDIUM,7.0,1.0,11.0,94.189,2023,Great Britain
STR,Aston Martin,7.0,0 days 00:01:34.115000,MEDIUM,8.0,1.0,11.0,94.115,2023,Great Britain
STR,Aston Martin,8.0,0 days 00:01:33.872000,MEDIUM,9.0,1.0,11.0,93.872,2023,Great Britain
STR,Aston Martin,9.0,0 days 00:01:33.871000,MEDIUM,10.0,1.0,11.0,93.871,2023,Great Britain
STR,Aston Martin,10.0,0 days 00:01:34.007000,MEDIUM,11.0,1.0,11.0,94.007,2023,Great Britain
STR,Aston Martin,11.0,0 days 00:01:34.198000,MEDIUM,12.0,1.0,11.0,94.198,2023,Great Britain
STR,Aston Martin,12.0,0 days 00:01:34.766000,MEDIUM,13.0,1.0,12.0,94.766,2023,Great Britain
STR,Aston Martin,13.0,0 days 00:01:34.308000,MEDIUM,14.0,1.0,12.0,94.308,2023,Great Britain
STR,Aston Martin,14.0,0 days 00:01:34.213000,MEDIUM,15.0,1.0,12.0,94.213,2023,Great Britain
STR,Aston Martin,15.0,0 days 00:01:33.931000,MEDIUM,16.0,1.0,12.0,93.931,2023,Great Britain
STR,Aston Martin,16.0,0 days 00:01:33.798000,MEDIUM,17.0,1.0,12.0,93.798,2023,Great Britain
STR,Aston Martin,17.0,0 days 00:01:33.651000,MEDIUM,18.0,1.0,12.0,93.651,2023,Great Britain
STR,Aston Martin,18.0,0 days 00:01:33.294000,MEDIUM,19.0,1.0,12.0,93.294,2023,Great Britain
STR,Aston Martin,19.0,0 days 00:01:33.338000,MEDIUM,20.0,1.0,11.0,93.338,2023,Great Britain
STR,Aston Martin,20.0,0 days 00:01:33.489000,MEDIUM,21.0,1.0,11.0,93.489,2023,Great Britain
STR,Aston Martin,21.0,0 days 00:01:33.498000,MEDIUM,22.0,1.0,11.0,93.498,2023,Great Britain
STR,Aston Martin,22.0,0 days 00:01:33.431000,MEDIUM,23.0,1.0,11.0,93.431,2023,Great Britain
STR,Aston Martin,23.0,0 days 00:01:33.114000,MEDIUM,24.0,1.0,11.0,93.114,2023,Great Britain
STR,Aston Martin,24.0,0 days 00:01:33.391000,MEDIUM,25.0,1.0,11.0,93.391,2023,Great Britain
STR,Aston Martin,25.0,0 days 00:01:34.280000,MEDIUM,26.0,1.0,12.0,94.28,2023,Great Britain
STR,Aston Martin,26.0,0 days 00:01:33.557000,MEDIUM,27.0,1.0,12.0,93.557,2023,Great Britain
STR,Aston Martin,27.0,0 days 00:01:33.237000,MEDIUM,28.0,1.0,11.0,93.237,2023,Great Britain
STR,Aston Martin,28.0,0 days 00:01:33.260000,MEDIUM,29.0,1.0,11.0,93.26,2023,Great Britain
STR,Aston Martin,29.0,0 days 00:01:33.702000,MEDIUM,30.0,1.0,10.0,93.702,2023,Great Britain
STR,Aston Martin,30.0,0 days 00:01:34.014000,MEDIUM,31.0,1.0,11.0,94.014,2023,Great Britain
STR,Aston Martin,31.0,0 days 00:01:32.933000,MEDIUM,32.0,1.0,11.0,92.933,2023,Great Britain
STR,Aston Martin,32.0,0 days 00:02:11.273000,SOFT,4.0,2.0,14.0,131.273,2023,Great Britain
STR,Aston Martin,33.0,0 days 00:02:08.963000,SOFT,5.0,2.0,12.0,128.963,2023,Great Britain
STR,Aston Martin,34.0,0 days 00:02:06.623000,SOFT,6.0,2.0,12.0,126.623,2023,Great Britain
STR,Aston Martin,35.0,0 days 00:02:03.428000,SOFT,7.0,2.0,12.0,123.428,2023,Great Britain
STR,Aston Martin,36.0,0 days 00:02:24.060000,SOFT,8.0,2.0,12.0,144.06,2023,Great Britain
STR,Aston Martin,37.0,0 days 00:02:25.969000,SOFT,9.0,2.0,12.0,145.969,2023,Great Britain
STR,Aston Martin,38.0,0 days 00:02:13.174000,SOFT,10.0,2.0,12.0,133.174,2023,Great Britain
STR,Aston Martin,39.0,0 days 00:01:32.306000,SOFT,11.0,2.0,11.0,92.306,2023,Great Britain
STR,Aston Martin,40.0,0 days 00:01:32.320000,SOFT,12.0,2.0,11.0,92.32,2023,Great Britain
STR,Aston Martin,41.0,0 days 00:01:31.707000,SOFT,13.0,2.0,11.0,91.707,2023,Great Britain
STR,Aston Martin,42.0,0 days 00:01:31.508000,SOFT,14.0,2.0,11.0,91.508,2023,Great Britain
STR,Aston Martin,43.0,0 days 00:01:31.803000,SOFT,15.0,2.0,11.0,91.803,2023,Great Britain
STR,Aston Martin,44.0,0 days 00:01:34.010000,SOFT,16.0,2.0,12.0,94.01,2023,Great Britain
STR,Aston Martin,45.0,0 days 00:01:33.008000,SOFT,17.0,2.0,11.0,93.008,2023,Great Britain
STR,Aston Martin,46.0,0 days 00:01:31.998000,SOFT,18.0,2.0,11.0,91.998,2023,Great Britain
STR,Aston Martin,47.0,0 days 00:01:31.768000,SOFT,19.0,2.0,11.0,91.768,2023,Great Britain
STR,Aston Martin,48.0,0 days 00:01:31.745000,SOFT,20.0,2.0,11.0,91.745,2023,Great Britain
STR,Aston Martin,49.0,0 days 00:01:31.860000,SOFT,21.0,2.0,11.0,91.86,2023,Great Britain
STR,Aston Martin,50.0,0 days 00:01:31.794000,SOFT,22.0,2.0,11.0,91.794,2023,Great Britain
STR,Aston Martin,51.0,0 days 00:01:31.691000,SOFT,23.0,2.0,11.0,91.691,2023,Great Britain
STR,Aston Martin,52.0,0 days 00:01:32.138000,SOFT,24.0,2.0,11.0,92.138,2023,Great Britain
SAR,Williams,1.0,0 days 00:01:43.792000,MEDIUM,1.0,1.0,15.0,103.792,2023,Great Britain
SAR,Williams,2.0,0 days 00:01:36.266000,MEDIUM,2.0,1.0,16.0,96.266,2023,Great Britain
SAR,Williams,3.0,0 days 00:01:34.577000,MEDIUM,3.0,1.0,16.0,94.577,2023,Great Britain
SAR,Williams,4.0,0 days 00:01:34.332000,MEDIUM,4.0,1.0,16.0,94.332,2023,Great Britain
SAR,Williams,5.0,0 days 00:01:34.842000,MEDIUM,5.0,1.0,16.0,94.842,2023,Great Britain
SAR,Williams,6.0,0 days 00:01:34.356000,MEDIUM,6.0,1.0,15.0,94.356,2023,Great Britain
SAR,Williams,7.0,0 days 00:01:34.581000,MEDIUM,7.0,1.0,15.0,94.581,2023,Great Britain
SAR,Williams,8.0,0 days 00:01:34.108000,MEDIUM,8.0,1.0,15.0,94.108,2023,Great Britain
SAR,Williams,9.0,0 days 00:01:33.940000,MEDIUM,9.0,1.0,15.0,93.94,2023,Great Britain
SAR,Williams,10.0,0 days 00:01:34.310000,MEDIUM,10.0,1.0,14.0,94.31,2023,Great Britain
SAR,Williams,11.0,0 days 00:01:33.925000,MEDIUM,11.0,1.0,14.0,93.925,2023,Great Britain
SAR,Williams,12.0,0 days 00:01:34.239000,MEDIUM,12.0,1.0,14.0,94.239,2023,Great Britain
SAR,Williams,13.0,0 days 00:01:34.329000,MEDIUM,13.0,1.0,14.0,94.329,2023,Great Britain
SAR,Williams,14.0,0 days 00:01:33.683000,MEDIUM,14.0,1.0,13.0,93.683,2023,Great Britain
SAR,Williams,15.0,0 days 00:01:34.123000,MEDIUM,15.0,1.0,13.0,94.123,2023,Great Britain
SAR,Williams,16.0,0 days 00:01:33.771000,MEDIUM,16.0,1.0,13.0,93.771,2023,Great Britain
SAR,Williams,17.0,0 days 00:01:33.728000,MEDIUM,17.0,1.0,13.0,93.728,2023,Great Britain
SAR,Williams,18.0,0 days 00:01:33.465000,MEDIUM,18.0,1.0,13.0,93.465,2023,Great Britain
SAR,Williams,19.0,0 days 00:01:33.573000,MEDIUM,19.0,1.0,13.0,93.573,2023,Great Britain
SAR,Williams,20.0,0 days 00:01:33.387000,MEDIUM,20.0,1.0,13.0,93.387,2023,Great Britain
SAR,Williams,21.0,0 days 00:01:33.458000,MEDIUM,21.0,1.0,13.0,93.458,2023,Great Britain
SAR,Williams,22.0,0 days 00:01:33.479000,MEDIUM,22.0,1.0,13.0,93.479,2023,Great Britain
SAR,Williams,23.0,0 days 00:01:33.212000,MEDIUM,23.0,1.0,13.0,93.212,2023,Great Britain
SAR,Williams,24.0,0 days 00:01:33.502000,MEDIUM,24.0,1.0,13.0,93.502,2023,Great Britain
SAR,Williams,25.0,0 days 00:01:33.508000,MEDIUM,25.0,1.0,13.0,93.508,2023,Great Britain
SAR,Williams,26.0,0 days 00:01:33.553000,MEDIUM,26.0,1.0,13.0,93.553,2023,Great Britain
SAR,Williams,27.0,0 days 00:01:33.731000,MEDIUM,27.0,1.0,13.0,93.731,2023,Great Britain
SAR,Williams,28.0,0 days 00:01:33.490000,MEDIUM,28.0,1.0,13.0,93.49,2023,Great Britain
SAR,Williams,29.0,0 days 00:01:32.723000,MEDIUM,29.0,1.0,12.0,92.723,2023,Great Britain
SAR,Williams,30.0,0 days 00:01:52.724000,SOFT,1.0,2.0,16.0,112.724,2023,Great Britain
SAR,Williams,31.0,0 days 00:01:31.994000,SOFT,2.0,2.0,16.0,91.994,2023,Great Britain
SAR,Williams,32.0,0 days 00:01:52.267000,SOFT,3.0,2.0,15.0,112.267,2023,Great Britain
SAR,Williams,33.0,0 days 00:02:08.913000,SOFT,4.0,2.0,13.0,128.913,2023,Great Britain
SAR,Williams,34.0,0 days 00:02:05.672000,SOFT,5.0,2.0,13.0,125.672,2023,Great Britain
SAR,Williams,35.0,0 days 00:02:02.167000,SOFT,6.0,2.0,13.0,122.167,2023,Great Britain
SAR,Williams,36.0,0 days 00:02:24.892000,SOFT,7.0,2.0,13.0,144.892,2023,Great Britain
SAR,Williams,37.0,0 days 00:02:25.271000,SOFT,8.0,2.0,13.0,145.271,2023,Great Britain
SAR,Williams,38.0,0 days 00:02:12.192000,SOFT,9.0,2.0,13.0,132.192,2023,Great Britain
SAR,Williams,39.0,0 days 00:01:32.794000,SOFT,10.0,2.0,13.0,92.794,2023,Great Britain
SAR,Williams,40.0,0 days 00:01:32.949000,SOFT,11.0,2.0,13.0,92.949,2023,Great Britain
SAR,Williams,41.0,0 days 00:01:31.840000,SOFT,12.0,2.0,13.0,91.84,2023,Great Britain
SAR,Williams,42.0,0 days 00:01:31.699000,SOFT,13.0,2.0,13.0,91.699,2023,Great Britain
SAR,Williams,43.0,0 days 00:01:31.743000,SOFT,14.0,2.0,13.0,91.743,2023,Great Britain
SAR,Williams,44.0,0 days 00:01:32.849000,SOFT,15.0,2.0,13.0,92.849,2023,Great Britain
SAR,Williams,45.0,0 days 00:01:32.724000,SOFT,16.0,2.0,12.0,92.724,2023,Great Britain
SAR,Williams,46.0,0 days 00:01:32.421000,SOFT,17.0,2.0,12.0,92.421,2023,Great Britain
SAR,Williams,47.0,0 days 00:01:31.868000,SOFT,18.0,2.0,12.0,91.868,2023,Great Britain
SAR,Williams,48.0,0 days 00:01:31.710000,SOFT,19.0,2.0,12.0,91.71,2023,Great Britain
SAR,Williams,49.0,0 days 00:01:31.873000,SOFT,20.0,2.0,12.0,91.873,2023,Great Britain
SAR,Williams,50.0,0 days 00:01:32.085000,SOFT,21.0,2.0,12.0,92.085,2023,Great Britain
SAR,Williams,51.0,0 days 00:01:31.956000,SOFT,22.0,2.0,12.0,91.956,2023,Great Britain
SAR,Williams,52.0,0 days 00:01:31.984000,SOFT,23.0,2.0,12.0,91.984,2023,Great Britain
MAG,Haas F1 Team,1.0,0 days 00:01:45.771000,MEDIUM,1.0,1.0,20.0,105.771,2023,Great Britain
MAG,Haas F1 Team,2.0,0 days 00:01:36.337000,MEDIUM,2.0,1.0,20.0,96.337,2023,Great Britain
MAG,Haas F1 Team,3.0,0 days 00:01:35.169000,MEDIUM,3.0,1.0,20.0,95.169,2023,Great Britain
MAG,Haas F1 Team,4.0,0 days 00:01:34.731000,MEDIUM,4.0,1.0,20.0,94.731,2023,Great Britain
MAG,Haas F1 Team,5.0,0 days 00:01:34.598000,MEDIUM,5.0,1.0,20.0,94.598,2023,Great Britain
MAG,Haas F1 Team,6.0,0 days 00:01:34.933000,MEDIUM,6.0,1.0,20.0,94.933,2023,Great Britain
MAG,Haas F1 Team,7.0,0 days 00:01:34.950000,MEDIUM,7.0,1.0,20.0,94.95,2023,Great Britain
MAG,Haas F1 Team,8.0,0 days 00:01:34.427000,MEDIUM,8.0,1.0,19.0,94.427,2023,Great Britain
MAG,Haas F1 Team,9.0,0 days 00:01:34.577000,MEDIUM,9.0,1.0,19.0,94.577,2023,Great Britain
MAG,Haas F1 Team,10.0,0 days 00:01:34.715000,MEDIUM,10.0,1.0,18.0,94.715,2023,Great Britain
MAG,Haas F1 Team,11.0,0 days 00:01:34.310000,MEDIUM,11.0,1.0,18.0,94.31,2023,Great Britain
MAG,Haas F1 Team,12.0,0 days 00:01:34.544000,MEDIUM,12.0,1.0,18.0,94.544,2023,Great Britain
MAG,Haas F1 Team,13.0,0 days 00:01:34.339000,MEDIUM,13.0,1.0,18.0,94.339,2023,Great Britain
MAG,Haas F1 Team,14.0,0 days 00:01:35.024000,MEDIUM,14.0,1.0,18.0,95.024,2023,Great Britain
MAG,Haas F1 Team,15.0,0 days 00:01:34.606000,MEDIUM,15.0,1.0,17.0,94.606,2023,Great Britain
MAG,Haas F1 Team,16.0,0 days 00:01:34.559000,MEDIUM,16.0,1.0,17.0,94.559,2023,Great Britain
MAG,Haas F1 Team,17.0,0 days 00:01:34.216000,MEDIUM,17.0,1.0,17.0,94.216,2023,Great Britain
MAG,Haas F1 Team,18.0,0 days 00:01:33.795000,MEDIUM,18.0,1.0,17.0,93.795,2023,Great Britain
MAG,Haas F1 Team,19.0,0 days 00:01:34.281000,MEDIUM,19.0,1.0,17.0,94.281,2023,Great Britain
MAG,Haas F1 Team,20.0,0 days 00:01:33.935000,MEDIUM,20.0,1.0,17.0,93.935,2023,Great Britain
MAG,Haas F1 Team,21.0,0 days 00:01:34.083000,MEDIUM,21.0,1.0,17.0,94.083,2023,Great Britain
