Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
RIC,AlphaTauri,31.0,0 days 00:01:23.738000,HARD,4.0,2.0,5.0,83.738,2023,Mexico
RIC,AlphaTauri,32.0,0 days 00:01:23.682000,HARD,5.0,2.0,5.0,83.682,2023,Mexico
RIC,AlphaTauri,33.0,0 days 00:01:47.012000,HARD,6.0,2.0,5.0,107.012,2023,Mexico
RIC,AlphaTauri,34.0,0 days 00:02:20.911000,HARD,7.0,2.0,5.0,140.911,2023,Mexico
RIC,AlphaTauri,37.0,0 days 00:01:23.489000,HARD,10.0,3.0,6.0,83.489,2023,Mexico
RIC,AlphaTauri,38.0,0 days 00:01:22.952000,HARD,11.0,3.0,6.0,82.952,2023,Mexico
RIC,AlphaTauri,39.0,0 days 00:01:22.933000,HARD,12.0,3.0,6.0,82.933,2023,Mexico
RIC,AlphaTauri,40.0,0 days 00:01:22.877000,HARD,13.0,3.0,6.0,82.877,2023,Mexico
RIC,AlphaTauri,41.0,0 days 00:01:22.945000,HARD,14.0,3.0,6.0,82.945,2023,Mexico
RIC,AlphaTauri,42.0,0 days 00:01:23.174000,HARD,15.0,3.0,6.0,83.174,2023,Mexico
RIC,AlphaTauri,43.0,0 days 00:01:22.903000,HARD,16.0,3.0,6.0,82.903,2023,Mexico
RIC,AlphaTauri,44.0,0 days 00:01:23.065000,HARD,17.0,3.0,6.0,83.065,2023,Mexico
RIC,AlphaTauri,45.0,0 days 00:01:23.608000,HARD,18.0,3.0,6.0,83.608,2023,Mexico
RIC,AlphaTauri,46.0,0 days 00:01:23.280000,HARD,19.0,3.0,6.0,83.28,2023,Mexico
RIC,AlphaTauri,47.0,0 days 00:01:23.783000,HARD,20.0,3.0,6.0,83.783,2023,Mexico
RIC,AlphaTauri,48.0,0 days 00:01:23.473000,HARD,21.0,3.0,6.0,83.473,2023,Mexico
RIC,AlphaTauri,49.0,0 days 00:01:23.467000,HARD,22.0,3.0,6.0,83.467,2023,Mexico
RIC,AlphaTauri,50.0,0 days 00:01:23.509000,HARD,23.0,3.0,6.0,83.509,2023,Mexico
RIC,AlphaTauri,51.0,0 days 00:01:23.135000,HARD,24.0,3.0,6.0,83.135,2023,Mexico
RIC,AlphaTauri,52.0,0 days 00:01:23.282000,HARD,25.0,3.0,6.0,83.282,2023,Mexico
RIC,AlphaTauri,53.0,0 days 00:01:23.126000,HARD,26.0,3.0,6.0,83.126,2023,Mexico
RIC,AlphaTauri,54.0,0 days 00:01:23.059000,HARD,27.0,3.0,6.0,83.059,2023,Mexico
RIC,AlphaTauri,55.0,0 days 00:01:23.307000,HARD,28.0,3.0,6.0,83.307,2023,Mexico
RIC,AlphaTauri,56.0,0 days 00:01:23.357000,HARD,29.0,3.0,6.0,83.357,2023,Mexico
RIC,AlphaTauri,57.0,0 days 00:01:23.007000,HARD,30.0,3.0,6.0,83.007,2023,Mexico
RIC,AlphaTauri,58.0,0 days 00:01:23.144000,HARD,31.0,3.0,6.0,83.144,2023,Mexico
RIC,AlphaTauri,59.0,0 days 00:01:23.103000,HARD,32.0,3.0,6.0,83.103,2023,Mexico
RIC,AlphaTauri,60.0,0 days 00:01:25.294000,HARD,33.0,3.0,7.0,85.294,2023,Mexico
RIC,AlphaTauri,61.0,0 days 00:01:23.655000,HARD,34.0,3.0,7.0,83.655,2023,Mexico
RIC,AlphaTauri,62.0,0 days 00:01:23.070000,HARD,35.0,3.0,7.0,83.07,2023,Mexico
RIC,AlphaTauri,63.0,0 days 00:01:22.862000,HARD,36.0,3.0,7.0,82.862,2023,Mexico
RIC,AlphaTauri,64.0,0 days 00:01:22.811000,HARD,37.0,3.0,7.0,82.811,2023,Mexico
RIC,AlphaTauri,65.0,0 days 00:01:22.839000,HARD,38.0,3.0,7.0,82.839,2023,Mexico
RIC,AlphaTauri,66.0,0 days 00:01:22.679000,HARD,39.0,3.0,7.0,82.679,2023,Mexico
RIC,AlphaTauri,67.0,0 days 00:01:23.133000,HARD,40.0,3.0,7.0,83.133,2023,Mexico
RIC,AlphaTauri,68.0,0 days 00:01:23.235000,HARD,41.0,3.0,7.0,83.235,2023,Mexico
RIC,AlphaTauri,69.0,0 days 00:01:23.174000,HARD,42.0,3.0,7.0,83.174,2023,Mexico
RIC,AlphaTauri,70.0,0 days 00:01:23.290000,HARD,43.0,3.0,7.0,83.29,2023,Mexico
RIC,AlphaTauri,71.0,0 days 00:01:25.314000,HARD,44.0,3.0,7.0,85.314,2023,Mexico
OCO,Alpine,1.0,0 days 00:01:36.270000,HARD,1.0,1.0,18.0,96.27,2023,Mexico
OCO,Alpine,2.0,0 days 00:01:26.563000,HARD,2.0,1.0,18.0,86.563,2023,Mexico
OCO,Alpine,3.0,0 days 00:01:27.456000,HARD,3.0,1.0,19.0,87.456,2023,Mexico
OCO,Alpine,4.0,0 days 00:01:30.735000,HARD,4.0,1.0,19.0,90.735,2023,Mexico
OCO,Alpine,5.0,0 days 00:01:39.890000,HARD,5.0,1.0,19.0,99.89,2023,Mexico
OCO,Alpine,6.0,0 days 00:01:24.322000,HARD,6.0,1.0,19.0,84.322,2023,Mexico
OCO,Alpine,7.0,0 days 00:01:24.643000,HARD,7.0,1.0,19.0,84.643,2023,Mexico
OCO,Alpine,8.0,0 days 00:01:25.088000,HARD,8.0,1.0,19.0,85.088,2023,Mexico
OCO,Alpine,9.0,0 days 00:01:25.135000,HARD,9.0,1.0,19.0,85.135,2023,Mexico
OCO,Alpine,10.0,0 days 00:01:24.888000,HARD,10.0,1.0,18.0,84.888,2023,Mexico
OCO,Alpine,11.0,0 days 00:01:25.260000,HARD,11.0,1.0,18.0,85.26,2023,Mexico
OCO,Alpine,12.0,0 days 00:01:25.116000,HARD,12.0,1.0,17.0,85.116,2023,Mexico
OCO,Alpine,13.0,0 days 00:01:25.395000,HARD,13.0,1.0,17.0,85.395,2023,Mexico
OCO,Alpine,14.0,0 days 00:01:25.287000,HARD,14.0,1.0,17.0,85.287,2023,Mexico
OCO,Alpine,15.0,0 days 00:01:25.315000,HARD,15.0,1.0,17.0,85.315,2023,Mexico
OCO,Alpine,16.0,0 days 00:01:25.822000,HARD,16.0,1.0,17.0,85.822,2023,Mexico
OCO,Alpine,17.0,0 days 00:01:25.323000,HARD,17.0,1.0,17.0,85.323,2023,Mexico
OCO,Alpine,18.0,0 days 00:01:25.973000,HARD,18.0,1.0,17.0,85.973,2023,Mexico
OCO,Alpine,19.0,0 days 00:01:24.929000,HARD,19.0,1.0,17.0,84.929,2023,Mexico
OCO,Alpine,20.0,0 days 00:01:25.015000,HARD,20.0,1.0,17.0,85.015,2023,Mexico
OCO,Alpine,21.0,0 days 00:01:26.460000,HARD,21.0,1.0,17.0,86.46,2023,Mexico
OCO,Alpine,22.0,0 days 00:01:26.725000,HARD,22.0,1.0,17.0,86.725,2023,Mexico
OCO,Alpine,23.0,0 days 00:01:26.072000,HARD,23.0,1.0,17.0,86.072,2023,Mexico
OCO,Alpine,24.0,0 days 00:01:25.338000,HARD,24.0,1.0,15.0,85.338,2023,Mexico
OCO,Alpine,25.0,0 days 00:01:25.468000,HARD,25.0,1.0,15.0,85.468,2023,Mexico
OCO,Alpine,26.0,0 days 00:01:25.088000,HARD,26.0,1.0,15.0,85.088,2023,Mexico
OCO,Alpine,27.0,0 days 00:01:25.291000,HARD,27.0,1.0,15.0,85.291,2023,Mexico
OCO,Alpine,28.0,0 days 00:01:25.134000,HARD,28.0,1.0,15.0,85.134,2023,Mexico
OCO,Alpine,29.0,0 days 00:01:25.273000,HARD,29.0,1.0,13.0,85.273,2023,Mexico
OCO,Alpine,30.0,0 days 00:01:25.669000,HARD,30.0,1.0,14.0,85.669,2023,Mexico
OCO,Alpine,31.0,0 days 00:01:26.761000,HARD,31.0,1.0,14.0,86.761,2023,Mexico
OCO,Alpine,32.0,0 days 00:01:27.763000,HARD,32.0,1.0,14.0,87.763,2023,Mexico
OCO,Alpine,33.0,0 days 00:01:51.953000,HARD,33.0,1.0,14.0,111.953,2023,Mexico
OCO,Alpine,34.0,0 days 00:02:16.517000,HARD,34.0,1.0,14.0,136.517,2023,Mexico
OCO,Alpine,36.0,0 days 00:02:01.608000,MEDIUM,2.0,2.0,11.0,121.608,2023,Mexico
OCO,Alpine,37.0,0 days 00:01:24.421000,MEDIUM,3.0,2.0,11.0,84.421,2023,Mexico
OCO,Alpine,38.0,0 days 00:01:23.380000,MEDIUM,4.0,2.0,11.0,83.38,2023,Mexico
OCO,Alpine,39.0,0 days 00:01:23.538000,MEDIUM,5.0,2.0,11.0,83.538,2023,Mexico
OCO,Alpine,40.0,0 days 00:01:23.571000,MEDIUM,6.0,2.0,11.0,83.571,2023,Mexico
OCO,Alpine,41.0,0 days 00:01:23.297000,MEDIUM,7.0,2.0,11.0,83.297,2023,Mexico
OCO,Alpine,42.0,0 days 00:01:23.334000,MEDIUM,8.0,2.0,11.0,83.334,2023,Mexico
OCO,Alpine,43.0,0 days 00:01:23.084000,MEDIUM,9.0,2.0,11.0,83.084,2023,Mexico
OCO,Alpine,44.0,0 days 00:01:23.618000,MEDIUM,10.0,2.0,11.0,83.618,2023,Mexico
OCO,Alpine,45.0,0 days 00:01:23.770000,MEDIUM,11.0,2.0,11.0,83.77,2023,Mexico
OCO,Alpine,46.0,0 days 00:01:25.128000,MEDIUM,12.0,2.0,12.0,85.128,2023,Mexico
OCO,Alpine,47.0,0 days 00:01:24.305000,MEDIUM,13.0,2.0,12.0,84.305,2023,Mexico
OCO,Alpine,48.0,0 days 00:01:23.921000,MEDIUM,14.0,2.0,12.0,83.921,2023,Mexico
OCO,Alpine,49.0,0 days 00:01:24.658000,MEDIUM,15.0,2.0,11.0,84.658,2023,Mexico
OCO,Alpine,50.0,0 days 00:01:23.817000,MEDIUM,16.0,2.0,11.0,83.817,2023,Mexico
OCO,Alpine,51.0,0 days 00:01:24.136000,MEDIUM,17.0,2.0,11.0,84.136,2023,Mexico
OCO,Alpine,52.0,0 days 00:01:23.990000,MEDIUM,18.0,2.0,11.0,83.99,2023,Mexico
OCO,Alpine,53.0,0 days 00:01:24.146000,MEDIUM,19.0,2.0,11.0,84.146,2023,Mexico
OCO,Alpine,54.0,0 days 00:01:24.734000,MEDIUM,20.0,2.0,11.0,84.734,2023,Mexico
OCO,Alpine,55.0,0 days 00:01:23.909000,MEDIUM,21.0,2.0,11.0,83.909,2023,Mexico
OCO,Alpine,56.0,0 days 00:01:23.824000,MEDIUM,22.0,2.0,11.0,83.824,2023,Mexico
OCO,Alpine,57.0,0 days 00:01:23.602000,MEDIUM,23.0,2.0,11.0,83.602,2023,Mexico
OCO,Alpine,58.0,0 days 00:01:24.249000,MEDIUM,24.0,2.0,11.0,84.249,2023,Mexico
OCO,Alpine,59.0,0 days 00:01:24.035000,MEDIUM,25.0,2.0,11.0,84.035,2023,Mexico
OCO,Alpine,60.0,0 days 00:01:23.739000,MEDIUM,26.0,2.0,11.0,83.739,2023,Mexico
OCO,Alpine,61.0,0 days 00:01:23.614000,MEDIUM,27.0,2.0,11.0,83.614,2023,Mexico
OCO,Alpine,62.0,0 days 00:01:24.486000,MEDIUM,28.0,2.0,11.0,84.486,2023,Mexico
OCO,Alpine,63.0,0 days 00:01:24.487000,MEDIUM,29.0,2.0,11.0,84.487,2023,Mexico
OCO,Alpine,64.0,0 days 00:01:24.002000,MEDIUM,30.0,2.0,11.0,84.002,2023,Mexico
OCO,Alpine,65.0,0 days 00:01:24.002000,MEDIUM,31.0,2.0,11.0,84.002,2023,Mexico
OCO,Alpine,66.0,0 days 00:01:22.976000,MEDIUM,32.0,2.0,10.0,82.976,2023,Mexico
OCO,Alpine,67.0,0 days 00:01:23.377000,MEDIUM,33.0,2.0,10.0,83.377,2023,Mexico
OCO,Alpine,68.0,0 days 00:01:23.211000,MEDIUM,34.0,2.0,10.0,83.211,2023,Mexico
OCO,Alpine,69.0,0 days 00:01:23.135000,MEDIUM,35.0,2.0,10.0,83.135,2023,Mexico
OCO,Alpine,70.0,0 days 00:01:23.197000,MEDIUM,36.0,2.0,10.0,83.197,2023,Mexico
OCO,Alpine,71.0,0 days 00:01:23.158000,MEDIUM,37.0,2.0,10.0,83.158,2023,Mexico
NOR,McLaren,1.0,0 days 00:01:35.404000,SOFT,1.0,1.0,16.0,95.404,2023,Mexico
NOR,McLaren,2.0,0 days 00:01:26.297000,SOFT,2.0,1.0,16.0,86.297,2023,Mexico
NOR,McLaren,3.0,0 days 00:01:24.635000,SOFT,3.0,1.0,15.0,84.635,2023,Mexico
NOR,McLaren,4.0,0 days 00:01:24.467000,SOFT,4.0,1.0,15.0,84.467,2023,Mexico
NOR,McLaren,5.0,0 days 00:01:46.139000,SOFT,5.0,1.0,15.0,106.139,2023,Mexico
NOR,McLaren,6.0,0 days 00:01:24.197000,SOFT,6.0,1.0,15.0,84.197,2023,Mexico
NOR,McLaren,7.0,0 days 00:01:24.270000,SOFT,7.0,1.0,15.0,84.27,2023,Mexico
NOR,McLaren,8.0,0 days 00:01:25.543000,SOFT,8.0,1.0,15.0,85.543,2023,Mexico
NOR,McLaren,9.0,0 days 00:01:25.601000,SOFT,9.0,1.0,14.0,85.601,2023,Mexico
NOR,McLaren,10.0,0 days 00:01:23.800000,SOFT,10.0,1.0,14.0,83.8,2023,Mexico
NOR,McLaren,11.0,0 days 00:01:27.653000,SOFT,11.0,1.0,15.0,87.653,2023,Mexico
NOR,McLaren,12.0,0 days 00:01:43.864000,HARD,1.0,2.0,18.0,103.864,2023,Mexico
NOR,McLaren,13.0,0 days 00:01:23.481000,HARD,2.0,2.0,18.0,83.481,2023,Mexico
NOR,McLaren,14.0,0 days 00:01:23.201000,HARD,3.0,2.0,18.0,83.201,2023,Mexico
NOR,McLaren,15.0,0 days 00:01:23.294000,HARD,4.0,2.0,18.0,83.294,2023,Mexico
NOR,McLaren,16.0,0 days 00:01:23.531000,HARD,5.0,2.0,18.0,83.531,2023,Mexico
NOR,McLaren,17.0,0 days 00:01:23.611000,HARD,6.0,2.0,18.0,83.611,2023,Mexico
NOR,McLaren,18.0,0 days 00:01:23.719000,HARD,7.0,2.0,18.0,83.719,2023,Mexico
NOR,McLaren,19.0,0 days 00:01:23.715000,HARD,8.0,2.0,18.0,83.715,2023,Mexico
NOR,McLaren,20.0,0 days 00:01:23.832000,HARD,9.0,2.0,18.0,83.832,2023,Mexico
NOR,McLaren,21.0,0 days 00:01:25.057000,HARD,10.0,2.0,18.0,85.057,2023,Mexico
NOR,McLaren,22.0,0 days 00:01:25.162000,HARD,11.0,2.0,16.0,85.162,2023,Mexico
NOR,McLaren,23.0,0 days 00:01:23.483000,HARD,12.0,2.0,14.0,83.483,2023,Mexico
NOR,McLaren,24.0,0 days 00:01:23.978000,HARD,13.0,2.0,12.0,83.978,2023,Mexico
NOR,McLaren,25.0,0 days 00:01:23.729000,HARD,14.0,2.0,12.0,83.729,2023,Mexico
NOR,McLaren,26.0,0 days 00:01:23.202000,HARD,15.0,2.0,11.0,83.202,2023,Mexico
NOR,McLaren,27.0,0 days 00:01:23.997000,HARD,16.0,2.0,11.0,83.997,2023,Mexico
NOR,McLaren,28.0,0 days 00:01:24.306000,HARD,17.0,2.0,11.0,84.306,2023,Mexico
NOR,McLaren,29.0,0 days 00:01:24.383000,HARD,18.0,2.0,9.0,84.383,2023,Mexico
NOR,McLaren,30.0,0 days 00:01:24.643000,HARD,19.0,2.0,9.0,84.643,2023,Mexico
NOR,McLaren,31.0,0 days 00:01:23.351000,HARD,20.0,2.0,8.0,83.351,2023,Mexico
NOR,McLaren,32.0,0 days 00:01:23.275000,HARD,21.0,2.0,8.0,83.275,2023,Mexico
NOR,McLaren,33.0,0 days 00:01:46.374000,HARD,22.0,2.0,8.0,106.374,2023,Mexico
NOR,McLaren,34.0,0 days 00:02:29.036000,MEDIUM,1.0,3.0,10.0,149.036,2023,Mexico
NOR,McLaren,36.0,0 days 00:02:17.757000,MEDIUM,3.0,4.0,14.0,137.757,2023,Mexico
NOR,McLaren,37.0,0 days 00:01:24.243000,MEDIUM,4.0,4.0,14.0,84.243,2023,Mexico
NOR,McLaren,38.0,0 days 00:01:23.841000,MEDIUM,5.0,4.0,14.0,83.841,2023,Mexico
NOR,McLaren,39.0,0 days 00:01:23.521000,MEDIUM,6.0,4.0,14.0,83.521,2023,Mexico
NOR,McLaren,40.0,0 days 00:01:23.409000,MEDIUM,7.0,4.0,14.0,83.409,2023,Mexico
NOR,McLaren,41.0,0 days 00:01:23.043000,MEDIUM,8.0,4.0,13.0,83.043,2023,Mexico
NOR,McLaren,42.0,0 days 00:01:23.328000,MEDIUM,9.0,4.0,13.0,83.328,2023,Mexico
NOR,McLaren,43.0,0 days 00:01:22.974000,MEDIUM,10.0,4.0,13.0,82.974,2023,Mexico
NOR,McLaren,44.0,0 days 00:01:23.021000,MEDIUM,11.0,4.0,13.0,83.021,2023,Mexico
NOR,McLaren,45.0,0 days 00:01:23.100000,MEDIUM,12.0,4.0,12.0,83.1,2023,Mexico
NOR,McLaren,46.0,0 days 00:01:23.845000,MEDIUM,13.0,4.0,11.0,83.845,2023,Mexico
NOR,McLaren,47.0,0 days 00:01:23.041000,MEDIUM,14.0,4.0,10.0,83.041,2023,Mexico
NOR,McLaren,48.0,0 days 00:01:23.518000,MEDIUM,15.0,4.0,10.0,83.518,2023,Mexico
NOR,McLaren,49.0,0 days 00:01:23.356000,MEDIUM,16.0,4.0,8.0,83.356,2023,Mexico
NOR,McLaren,50.0,0 days 00:01:23.109000,MEDIUM,17.0,4.0,8.0,83.109,2023,Mexico
NOR,McLaren,51.0,0 days 00:01:22.672000,MEDIUM,18.0,4.0,8.0,82.672,2023,Mexico
NOR,McLaren,52.0,0 days 00:01:22.675000,MEDIUM,19.0,4.0,8.0,82.675,2023,Mexico
NOR,McLaren,53.0,0 days 00:01:22.601000,MEDIUM,20.0,4.0,8.0,82.601,2023,Mexico
NOR,McLaren,54.0,0 days 00:01:22.497000,MEDIUM,21.0,4.0,8.0,82.497,2023,Mexico
NOR,McLaren,55.0,0 days 00:01:22.642000,MEDIUM,22.0,4.0,8.0,82.642,2023,Mexico
NOR,McLaren,56.0,0 days 00:01:22.027000,MEDIUM,23.0,4.0,7.0,82.027,2023,Mexico
NOR,McLaren,57.0,0 days 00:01:22.635000,MEDIUM,24.0,4.0,7.0,82.635,2023,Mexico
NOR,McLaren,58.0,0 days 00:01:22.492000,MEDIUM,25.0,4.0,7.0,82.492,2023,Mexico
NOR,McLaren,59.0,0 days 00:01:22.460000,MEDIUM,26.0,4.0,7.0,82.46,2023,Mexico
NOR,McLaren,60.0,0 days 00:01:23.208000,MEDIUM,27.0,4.0,6.0,83.208,2023,Mexico
NOR,McLaren,61.0,0 days 00:01:22.498000,MEDIUM,28.0,4.0,6.0,82.498,2023,Mexico
NOR,McLaren,62.0,0 days 00:01:22.421000,MEDIUM,29.0,4.0,6.0,82.421,2023,Mexico
NOR,McLaren,63.0,0 days 00:01:22.403000,MEDIUM,30.0,4.0,6.0,82.403,2023,Mexico
NOR,McLaren,64.0,0 days 00:01:22.496000,MEDIUM,31.0,4.0,6.0,82.496,2023,Mexico
NOR,McLaren,65.0,0 days 00:01:22.775000,MEDIUM,32.0,4.0,6.0,82.775,2023,Mexico
NOR,McLaren,66.0,0 days 00:01:23.188000,MEDIUM,33.0,4.0,6.0,83.188,2023,Mexico
NOR,McLaren,67.0,0 days 00:01:23.916000,MEDIUM,34.0,4.0,5.0,83.916,2023,Mexico
NOR,McLaren,68.0,0 days 00:01:22.787000,MEDIUM,35.0,4.0,5.0,82.787,2023,Mexico
NOR,McLaren,69.0,0 days 00:01:22.502000,MEDIUM,36.0,4.0,5.0,82.502,2023,Mexico
NOR,McLaren,70.0,0 days 00:01:22.152000,MEDIUM,37.0,4.0,5.0,82.152,2023,Mexico
NOR,McLaren,71.0,0 days 00:01:21.944000,MEDIUM,38.0,4.0,5.0,81.944,2023,Mexico
HAM,Mercedes,1.0,0 days 00:01:29.425000,MEDIUM,1.0,1.0,5.0,89.425,2023,Mexico
HAM,Mercedes,2.0,0 days 00:01:24.314000,MEDIUM,2.0,1.0,5.0,84.314,2023,Mexico
HAM,Mercedes,3.0,0 days 00:01:24.162000,MEDIUM,3.0,1.0,5.0,84.162,2023,Mexico
HAM,Mercedes,4.0,0 days 00:01:23.887000,MEDIUM,4.0,1.0,5.0,83.887,2023,Mexico
HAM,Mercedes,5.0,0 days 00:01:45.164000,MEDIUM,5.0,1.0,5.0,105.164,2023,Mexico
HAM,Mercedes,6.0,0 days 00:01:23.300000,MEDIUM,6.0,1.0,5.0,83.3,2023,Mexico
HAM,Mercedes,7.0,0 days 00:01:23.707000,MEDIUM,7.0,1.0,5.0,83.707,2023,Mexico
HAM,Mercedes,8.0,0 days 00:01:24.296000,MEDIUM,8.0,1.0,5.0,84.296,2023,Mexico
HAM,Mercedes,9.0,0 days 00:01:23.964000,MEDIUM,9.0,1.0,5.0,83.964,2023,Mexico
HAM,Mercedes,10.0,0 days 00:01:23.785000,MEDIUM,10.0,1.0,5.0,83.785,2023,Mexico
HAM,Mercedes,11.0,0 days 00:01:23.951000,MEDIUM,11.0,1.0,4.0,83.951,2023,Mexico
HAM,Mercedes,12.0,0 days 00:01:23.632000,MEDIUM,12.0,1.0,4.0,83.632,2023,Mexico
HAM,Mercedes,13.0,0 days 00:01:24.072000,MEDIUM,13.0,1.0,4.0,84.072,2023,Mexico
HAM,Mercedes,14.0,0 days 00:01:23.839000,MEDIUM,14.0,1.0,4.0,83.839,2023,Mexico
HAM,Mercedes,15.0,0 days 00:01:23.831000,MEDIUM,15.0,1.0,4.0,83.831,2023,Mexico
HAM,Mercedes,16.0,0 days 00:01:23.940000,MEDIUM,16.0,1.0,4.0,83.94,2023,Mexico
HAM,Mercedes,17.0,0 days 00:01:24.365000,MEDIUM,17.0,1.0,4.0,84.365,2023,Mexico
HAM,Mercedes,18.0,0 days 00:01:24.107000,MEDIUM,18.0,1.0,4.0,84.107,2023,Mexico
HAM,Mercedes,19.0,0 days 00:01:24.340000,MEDIUM,19.0,1.0,4.0,84.34,2023,Mexico
HAM,Mercedes,20.0,0 days 00:01:24.181000,MEDIUM,20.0,1.0,3.0,84.181,2023,Mexico
HAM,Mercedes,21.0,0 days 00:01:24.172000,MEDIUM,21.0,1.0,3.0,84.172,2023,Mexico
HAM,Mercedes,22.0,0 days 00:01:24.580000,MEDIUM,22.0,1.0,3.0,84.58,2023,Mexico
HAM,Mercedes,23.0,0 days 00:01:24.231000,MEDIUM,23.0,1.0,3.0,84.231,2023,Mexico
HAM,Mercedes,24.0,0 days 00:01:26.973000,MEDIUM,24.0,1.0,3.0,86.973,2023,Mexico
HAM,Mercedes,25.0,0 days 00:01:40.629000,HARD,1.0,2.0,7.0,100.629,2023,Mexico
HAM,Mercedes,26.0,0 days 00:01:22.870000,HARD,2.0,2.0,6.0,82.87,2023,Mexico
HAM,Mercedes,27.0,0 days 00:01:23.717000,HARD,3.0,2.0,5.0,83.717,2023,Mexico
HAM,Mercedes,28.0,0 days 00:01:23.472000,HARD,4.0,2.0,4.0,83.472,2023,Mexico
HAM,Mercedes,29.0,0 days 00:01:23.381000,HARD,5.0,2.0,4.0,83.381,2023,Mexico
HAM,Mercedes,30.0,0 days 00:01:23.219000,HARD,6.0,2.0,4.0,83.219,2023,Mexico
HAM,Mercedes,31.0,0 days 00:01:23.607000,HARD,7.0,2.0,3.0,83.607,2023,Mexico
HAM,Mercedes,32.0,0 days 00:01:23.190000,HARD,8.0,2.0,3.0,83.19,2023,Mexico
HAM,Mercedes,33.0,0 days 00:01:39.150000,HARD,9.0,2.0,3.0,99.15,2023,Mexico
HAM,Mercedes,37.0,0 days 00:01:23.152000,MEDIUM,7.0,3.0,3.0,83.152,2023,Mexico
HAM,Mercedes,38.0,0 days 00:01:22.432000,MEDIUM,8.0,3.0,3.0,82.432,2023,Mexico
HAM,Mercedes,39.0,0 days 00:01:22.394000,MEDIUM,9.0,3.0,3.0,82.394,2023,Mexico
HAM,Mercedes,40.0,0 days 00:01:21.852000,MEDIUM,10.0,3.0,2.0,81.852,2023,Mexico
HAM,Mercedes,41.0,0 days 00:01:22.231000,MEDIUM,11.0,3.0,2.0,82.231,2023,Mexico
HAM,Mercedes,42.0,0 days 00:01:22.467000,MEDIUM,12.0,3.0,2.0,82.467,2023,Mexico
HAM,Mercedes,43.0,0 days 00:01:22.354000,MEDIUM,13.0,3.0,2.0,82.354,2023,Mexico
HAM,Mercedes,44.0,0 days 00:01:22.414000,MEDIUM,14.0,3.0,2.0,82.414,2023,Mexico
HAM,Mercedes,45.0,0 days 00:01:22.438000,MEDIUM,15.0,3.0,2.0,82.438,2023,Mexico
HAM,Mercedes,46.0,0 days 00:01:22.728000,MEDIUM,16.0,3.0,2.0,82.728,2023,Mexico
HAM,Mercedes,47.0,0 days 00:01:22.413000,MEDIUM,17.0,3.0,2.0,82.413,2023,Mexico
HAM,Mercedes,48.0,0 days 00:01:23.429000,MEDIUM,18.0,3.0,2.0,83.429,2023,Mexico
HAM,Mercedes,49.0,0 days 00:01:22.615000,MEDIUM,19.0,3.0,2.0,82.615,2023,Mexico
HAM,Mercedes,50.0,0 days 00:01:22.772000,MEDIUM,20.0,3.0,2.0,82.772,2023,Mexico
HAM,Mercedes,51.0,0 days 00:01:23.538000,MEDIUM,21.0,3.0,2.0,83.538,2023,Mexico
HAM,Mercedes,52.0,0 days 00:01:22.722000,MEDIUM,22.0,3.0,2.0,82.722,2023,Mexico
HAM,Mercedes,53.0,0 days 00:01:22.563000,MEDIUM,23.0,3.0,2.0,82.563,2023,Mexico
HAM,Mercedes,54.0,0 days 00:01:22.919000,MEDIUM,24.0,3.0,2.0,82.919,2023,Mexico
HAM,Mercedes,55.0,0 days 00:01:22.831000,MEDIUM,25.0,3.0,2.0,82.831,2023,Mexico
HAM,Mercedes,56.0,0 days 00:01:22.777000,MEDIUM,26.0,3.0,2.0,82.777,2023,Mexico
HAM,Mercedes,57.0,0 days 00:01:22.629000,MEDIUM,27.0,3.0,2.0,82.629,2023,Mexico
HAM,Mercedes,58.0,0 days 00:01:22.334000,MEDIUM,28.0,3.0,2.0,82.334,2023,Mexico
HAM,Mercedes,59.0,0 days 00:01:22.437000,MEDIUM,29.0,3.0,2.0,82.437,2023,Mexico
HAM,Mercedes,60.0,0 days 00:01:22.083000,MEDIUM,30.0,3.0,2.0,82.083,2023,Mexico
HAM,Mercedes,61.0,0 days 00:01:22.691000,MEDIUM,31.0,3.0,2.0,82.691,2023,Mexico
HAM,Mercedes,62.0,0 days 00:01:22.252000,MEDIUM,32.0,3.0,2.0,82.252,2023,Mexico
HAM,Mercedes,63.0,0 days 00:01:22.412000,MEDIUM,33.0,3.0,2.0,82.412,2023,Mexico
HAM,Mercedes,64.0,0 days 00:01:22.497000,MEDIUM,34.0,3.0,2.0,82.497,2023,Mexico
HAM,Mercedes,65.0,0 days 00:01:21.991000,MEDIUM,35.0,3.0,2.0,81.991,2023,Mexico
HAM,Mercedes,66.0,0 days 00:01:22.078000,MEDIUM,36.0,3.0,2.0,82.078,2023,Mexico
HAM,Mercedes,67.0,0 days 00:01:23.926000,MEDIUM,37.0,3.0,2.0,83.926,2023,Mexico
HAM,Mercedes,68.0,0 days 00:01:22.790000,MEDIUM,38.0,3.0,2.0,82.79,2023,Mexico
HAM,Mercedes,69.0,0 days 00:01:22.566000,MEDIUM,39.0,3.0,2.0,82.566,2023,Mexico
HAM,Mercedes,70.0,0 days 00:01:23.339000,MEDIUM,40.0,3.0,2.0,83.339,2023,Mexico
HAM,Mercedes,71.0,0 days 00:01:21.334000,MEDIUM,41.0,3.0,2.0,81.334,2023,Mexico
