Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
COL,Williams,6.0,0 days 00:01:29.861000,HARD,3.0,2.0,19.0,89.861,2024,Abu Dhabi
COL,Williams,7.0,0 days 00:01:30.034000,HARD,4.0,2.0,19.0,90.034,2024,Abu Dhabi
COL,Williams,8.0,0 days 00:01:30.270000,HARD,5.0,2.0,19.0,90.27,2024,Abu Dhabi
COL,Williams,9.0,0 days 00:01:29.938000,HARD,6.0,2.0,19.0,89.938,2024,Abu Dhabi
COL,Williams,10.0,0 days 00:01:30.400000,HARD,7.0,2.0,19.0,90.4,2024,Abu Dhabi
COL,Williams,11.0,0 days 00:01:30.459000,HARD,8.0,2.0,19.0,90.459,2024,Abu Dhabi
COL,Williams,12.0,0 days 00:01:30.208000,HARD,9.0,2.0,19.0,90.208,2024,Abu Dhabi
COL,Williams,13.0,0 days 00:01:30.260000,HARD,10.0,2.0,19.0,90.26,2024,Abu Dhabi
COL,Williams,14.0,0 days 00:01:32.731000,HARD,11.0,2.0,19.0,92.731,2024,Abu Dhabi
COL,Williams,15.0,0 days 00:01:32.892000,HARD,12.0,2.0,19.0,92.892,2024,Abu Dhabi
COL,Williams,16.0,0 days 00:01:30.464000,HARD,13.0,2.0,19.0,90.464,2024,Abu Dhabi
COL,Williams,17.0,0 days 00:01:30.197000,HARD,14.0,2.0,19.0,90.197,2024,Abu Dhabi
COL,Williams,18.0,0 days 00:01:30.259000,HARD,15.0,2.0,19.0,90.259,2024,Abu Dhabi
COL,Williams,19.0,0 days 00:01:30.441000,HARD,16.0,2.0,19.0,90.441,2024,Abu Dhabi
COL,Williams,20.0,0 days 00:01:30.066000,HARD,17.0,2.0,19.0,90.066,2024,Abu Dhabi
COL,Williams,21.0,0 days 00:01:30.149000,HARD,18.0,2.0,19.0,90.149,2024,Abu Dhabi
COL,Williams,22.0,0 days 00:01:30.317000,HARD,19.0,2.0,19.0,90.317,2024,Abu Dhabi
COL,Williams,23.0,0 days 00:01:30.387000,HARD,20.0,2.0,19.0,90.387,2024,Abu Dhabi
COL,Williams,24.0,0 days 00:01:30.528000,HARD,21.0,2.0,19.0,90.528,2024,Abu Dhabi
COL,Williams,25.0,0 days 00:01:30.254000,HARD,22.0,2.0,19.0,90.254,2024,Abu Dhabi
COL,Williams,26.0,0 days 00:01:40.514000,HARD,23.0,2.0,19.0,100.514,2024,Abu Dhabi
HAM,Mercedes,1.0,0 days 00:01:39.884000,HARD,1.0,1.0,12.0,99.884,2024,Abu Dhabi
HAM,Mercedes,2.0,0 days 00:01:56.731000,HARD,2.0,1.0,12.0,116.731,2024,Abu Dhabi
HAM,Mercedes,3.0,0 days 00:01:37.736000,HARD,3.0,1.0,12.0,97.736,2024,Abu Dhabi
HAM,Mercedes,4.0,0 days 00:01:29.666000,HARD,4.0,1.0,12.0,89.666,2024,Abu Dhabi
HAM,Mercedes,5.0,0 days 00:01:29.733000,HARD,5.0,1.0,12.0,89.733,2024,Abu Dhabi
HAM,Mercedes,6.0,0 days 00:01:30.693000,HARD,6.0,1.0,12.0,90.693,2024,Abu Dhabi
HAM,Mercedes,7.0,0 days 00:01:30.355000,HARD,7.0,1.0,12.0,90.355,2024,Abu Dhabi
HAM,Mercedes,8.0,0 days 00:01:30.218000,HARD,8.0,1.0,12.0,90.218,2024,Abu Dhabi
HAM,Mercedes,9.0,0 days 00:01:30.296000,HARD,9.0,1.0,12.0,90.296,2024,Abu Dhabi
HAM,Mercedes,10.0,0 days 00:01:30.655000,HARD,10.0,1.0,12.0,90.655,2024,Abu Dhabi
HAM,Mercedes,11.0,0 days 00:01:31.066000,HARD,11.0,1.0,12.0,91.066,2024,Abu Dhabi
HAM,Mercedes,12.0,0 days 00:01:29.955000,HARD,12.0,1.0,10.0,89.955,2024,Abu Dhabi
HAM,Mercedes,13.0,0 days 00:01:30.280000,HARD,13.0,1.0,9.0,90.28,2024,Abu Dhabi
HAM,Mercedes,14.0,0 days 00:01:30.038000,HARD,14.0,1.0,7.0,90.038,2024,Abu Dhabi
HAM,Mercedes,15.0,0 days 00:01:29.872000,HARD,15.0,1.0,6.0,89.872,2024,Abu Dhabi
HAM,Mercedes,16.0,0 days 00:01:29.966000,HARD,16.0,1.0,6.0,89.966,2024,Abu Dhabi
HAM,Mercedes,17.0,0 days 00:01:29.637000,HARD,17.0,1.0,6.0,89.637,2024,Abu Dhabi
HAM,Mercedes,18.0,0 days 00:01:29.756000,HARD,18.0,1.0,6.0,89.756,2024,Abu Dhabi
HAM,Mercedes,19.0,0 days 00:01:29.849000,HARD,19.0,1.0,6.0,89.849,2024,Abu Dhabi
HAM,Mercedes,20.0,0 days 00:01:29.807000,HARD,20.0,1.0,6.0,89.807,2024,Abu Dhabi
HAM,Mercedes,21.0,0 days 00:01:29.719000,HARD,21.0,1.0,5.0,89.719,2024,Abu Dhabi
HAM,Mercedes,22.0,0 days 00:01:29.655000,HARD,22.0,1.0,5.0,89.655,2024,Abu Dhabi
HAM,Mercedes,23.0,0 days 00:01:29.787000,HARD,23.0,1.0,5.0,89.787,2024,Abu Dhabi
HAM,Mercedes,24.0,0 days 00:01:29.698000,HARD,24.0,1.0,5.0,89.698,2024,Abu Dhabi
HAM,Mercedes,25.0,0 days 00:01:29.616000,HARD,25.0,1.0,5.0,89.616,2024,Abu Dhabi
HAM,Mercedes,26.0,0 days 00:01:29.833000,HARD,26.0,1.0,5.0,89.833,2024,Abu Dhabi
HAM,Mercedes,27.0,0 days 00:01:29.844000,HARD,27.0,1.0,4.0,89.844,2024,Abu Dhabi
HAM,Mercedes,28.0,0 days 00:01:29.481000,HARD,28.0,1.0,4.0,89.481,2024,Abu Dhabi
HAM,Mercedes,29.0,0 days 00:01:29.756000,HARD,29.0,1.0,4.0,89.756,2024,Abu Dhabi
HAM,Mercedes,30.0,0 days 00:01:29.486000,HARD,30.0,1.0,3.0,89.486,2024,Abu Dhabi
HAM,Mercedes,31.0,0 days 00:01:29.714000,HARD,31.0,1.0,3.0,89.714,2024,Abu Dhabi
HAM,Mercedes,32.0,0 days 00:01:29.802000,HARD,32.0,1.0,3.0,89.802,2024,Abu Dhabi
HAM,Mercedes,33.0,0 days 00:01:29.589000,HARD,33.0,1.0,3.0,89.589,2024,Abu Dhabi
HAM,Mercedes,34.0,0 days 00:01:31.792000,HARD,34.0,1.0,4.0,91.792,2024,Abu Dhabi
HAM,Mercedes,35.0,0 days 00:01:48.722000,MEDIUM,2.0,2.0,7.0,108.722,2024,Abu Dhabi
HAM,Mercedes,36.0,0 days 00:01:27.803000,MEDIUM,3.0,2.0,7.0,87.803,2024,Abu Dhabi
HAM,Mercedes,37.0,0 days 00:01:27.741000,MEDIUM,4.0,2.0,7.0,87.741,2024,Abu Dhabi
HAM,Mercedes,38.0,0 days 00:01:28.061000,MEDIUM,5.0,2.0,7.0,88.061,2024,Abu Dhabi
HAM,Mercedes,39.0,0 days 00:01:28.001000,MEDIUM,6.0,2.0,7.0,88.001,2024,Abu Dhabi
HAM,Mercedes,40.0,0 days 00:01:27.726000,MEDIUM,7.0,2.0,6.0,87.726,2024,Abu Dhabi
HAM,Mercedes,41.0,0 days 00:01:28.653000,MEDIUM,8.0,2.0,6.0,88.653,2024,Abu Dhabi
HAM,Mercedes,42.0,0 days 00:01:27.692000,MEDIUM,9.0,2.0,5.0,87.692,2024,Abu Dhabi
HAM,Mercedes,43.0,0 days 00:01:27.556000,MEDIUM,10.0,2.0,5.0,87.556,2024,Abu Dhabi
HAM,Mercedes,44.0,0 days 00:01:27.278000,MEDIUM,11.0,2.0,5.0,87.278,2024,Abu Dhabi
HAM,Mercedes,45.0,0 days 00:01:27.629000,MEDIUM,12.0,2.0,5.0,87.629,2024,Abu Dhabi
HAM,Mercedes,46.0,0 days 00:01:27.571000,MEDIUM,13.0,2.0,5.0,87.571,2024,Abu Dhabi
HAM,Mercedes,47.0,0 days 00:01:27.586000,MEDIUM,14.0,2.0,5.0,87.586,2024,Abu Dhabi
HAM,Mercedes,48.0,0 days 00:01:27.727000,MEDIUM,15.0,2.0,5.0,87.727,2024,Abu Dhabi
HAM,Mercedes,49.0,0 days 00:01:27.490000,MEDIUM,16.0,2.0,5.0,87.49,2024,Abu Dhabi
HAM,Mercedes,50.0,0 days 00:01:27.735000,MEDIUM,17.0,2.0,5.0,87.735,2024,Abu Dhabi
HAM,Mercedes,51.0,0 days 00:01:27.319000,MEDIUM,18.0,2.0,5.0,87.319,2024,Abu Dhabi
HAM,Mercedes,52.0,0 days 00:01:27.799000,MEDIUM,19.0,2.0,5.0,87.799,2024,Abu Dhabi
HAM,Mercedes,53.0,0 days 00:01:27.707000,MEDIUM,20.0,2.0,5.0,87.707,2024,Abu Dhabi
HAM,Mercedes,54.0,0 days 00:01:27.342000,MEDIUM,21.0,2.0,5.0,87.342,2024,Abu Dhabi
HAM,Mercedes,55.0,0 days 00:01:27.398000,MEDIUM,22.0,2.0,5.0,87.398,2024,Abu Dhabi
HAM,Mercedes,56.0,0 days 00:01:27.738000,MEDIUM,23.0,2.0,5.0,87.738,2024,Abu Dhabi
HAM,Mercedes,57.0,0 days 00:01:27.751000,MEDIUM,24.0,2.0,5.0,87.751,2024,Abu Dhabi
HAM,Mercedes,58.0,0 days 00:01:27.784000,MEDIUM,25.0,2.0,4.0,87.784,2024,Abu Dhabi
SAI,Ferrari,1.0,0 days 00:01:32.999000,MEDIUM,1.0,1.0,2.0,92.999,2024,Abu Dhabi
SAI,Ferrari,2.0,0 days 00:01:49.770000,MEDIUM,2.0,1.0,2.0,109.77,2024,Abu Dhabi
SAI,Ferrari,3.0,0 days 00:01:42.795000,MEDIUM,3.0,1.0,2.0,102.795,2024,Abu Dhabi
SAI,Ferrari,4.0,0 days 00:01:28.995000,MEDIUM,4.0,1.0,2.0,88.995,2024,Abu Dhabi
SAI,Ferrari,5.0,0 days 00:01:29.250000,MEDIUM,5.0,1.0,2.0,89.25,2024,Abu Dhabi
SAI,Ferrari,6.0,0 days 00:01:29.253000,MEDIUM,6.0,1.0,2.0,89.253,2024,Abu Dhabi
SAI,Ferrari,7.0,0 days 00:01:29.063000,MEDIUM,7.0,1.0,2.0,89.063,2024,Abu Dhabi
SAI,Ferrari,8.0,0 days 00:01:29.202000,MEDIUM,8.0,1.0,2.0,89.202,2024,Abu Dhabi
SAI,Ferrari,9.0,0 days 00:01:29.187000,MEDIUM,9.0,1.0,2.0,89.187,2024,Abu Dhabi
SAI,Ferrari,10.0,0 days 00:01:29.320000,MEDIUM,10.0,1.0,2.0,89.32,2024,Abu Dhabi
SAI,Ferrari,11.0,0 days 00:01:29.246000,MEDIUM,11.0,1.0,2.0,89.246,2024,Abu Dhabi
SAI,Ferrari,12.0,0 days 00:01:29.150000,MEDIUM,12.0,1.0,2.0,89.15,2024,Abu Dhabi
SAI,Ferrari,13.0,0 days 00:01:29.192000,MEDIUM,13.0,1.0,2.0,89.192,2024,Abu Dhabi
SAI,Ferrari,14.0,0 days 00:01:29.140000,MEDIUM,14.0,1.0,2.0,89.14,2024,Abu Dhabi
SAI,Ferrari,15.0,0 days 00:01:29.222000,MEDIUM,15.0,1.0,2.0,89.222,2024,Abu Dhabi
SAI,Ferrari,16.0,0 days 00:01:29.224000,MEDIUM,16.0,1.0,2.0,89.224,2024,Abu Dhabi
SAI,Ferrari,17.0,0 days 00:01:29.187000,MEDIUM,17.0,1.0,2.0,89.187,2024,Abu Dhabi
SAI,Ferrari,18.0,0 days 00:01:29.010000,MEDIUM,18.0,1.0,2.0,89.01,2024,Abu Dhabi
SAI,Ferrari,19.0,0 days 00:01:29.320000,MEDIUM,19.0,1.0,2.0,89.32,2024,Abu Dhabi
SAI,Ferrari,20.0,0 days 00:01:29.208000,MEDIUM,20.0,1.0,2.0,89.208,2024,Abu Dhabi
SAI,Ferrari,21.0,0 days 00:01:29.191000,MEDIUM,21.0,1.0,2.0,89.191,2024,Abu Dhabi
SAI,Ferrari,22.0,0 days 00:01:28.909000,MEDIUM,22.0,1.0,2.0,88.909,2024,Abu Dhabi
SAI,Ferrari,23.0,0 days 00:01:29.157000,MEDIUM,23.0,1.0,2.0,89.157,2024,Abu Dhabi
SAI,Ferrari,24.0,0 days 00:01:29.372000,MEDIUM,24.0,1.0,2.0,89.372,2024,Abu Dhabi
SAI,Ferrari,25.0,0 days 00:01:30.842000,MEDIUM,25.0,1.0,2.0,90.842,2024,Abu Dhabi
SAI,Ferrari,26.0,0 days 00:01:47.557000,HARD,1.0,2.0,2.0,107.557,2024,Abu Dhabi
SAI,Ferrari,27.0,0 days 00:01:28.177000,HARD,2.0,2.0,2.0,88.177,2024,Abu Dhabi
SAI,Ferrari,28.0,0 days 00:01:28.482000,HARD,3.0,2.0,2.0,88.482,2024,Abu Dhabi
SAI,Ferrari,29.0,0 days 00:01:28.399000,HARD,4.0,2.0,2.0,88.399,2024,Abu Dhabi
SAI,Ferrari,30.0,0 days 00:01:28.184000,HARD,5.0,2.0,2.0,88.184,2024,Abu Dhabi
SAI,Ferrari,31.0,0 days 00:01:28.388000,HARD,6.0,2.0,2.0,88.388,2024,Abu Dhabi
SAI,Ferrari,32.0,0 days 00:01:28.333000,HARD,7.0,2.0,2.0,88.333,2024,Abu Dhabi
SAI,Ferrari,33.0,0 days 00:01:28.370000,HARD,8.0,2.0,2.0,88.37,2024,Abu Dhabi
SAI,Ferrari,34.0,0 days 00:01:28.251000,HARD,9.0,2.0,2.0,88.251,2024,Abu Dhabi
SAI,Ferrari,35.0,0 days 00:01:28.220000,HARD,10.0,2.0,2.0,88.22,2024,Abu Dhabi
SAI,Ferrari,36.0,0 days 00:01:28.367000,HARD,11.0,2.0,2.0,88.367,2024,Abu Dhabi
SAI,Ferrari,37.0,0 days 00:01:28.202000,HARD,12.0,2.0,2.0,88.202,2024,Abu Dhabi
SAI,Ferrari,38.0,0 days 00:01:28.103000,HARD,13.0,2.0,2.0,88.103,2024,Abu Dhabi
SAI,Ferrari,39.0,0 days 00:01:27.924000,HARD,14.0,2.0,2.0,87.924,2024,Abu Dhabi
SAI,Ferrari,40.0,0 days 00:01:28.662000,HARD,15.0,2.0,2.0,88.662,2024,Abu Dhabi
SAI,Ferrari,41.0,0 days 00:01:28.032000,HARD,16.0,2.0,2.0,88.032,2024,Abu Dhabi
SAI,Ferrari,42.0,0 days 00:01:28.255000,HARD,17.0,2.0,2.0,88.255,2024,Abu Dhabi
SAI,Ferrari,43.0,0 days 00:01:27.854000,HARD,18.0,2.0,2.0,87.854,2024,Abu Dhabi
SAI,Ferrari,44.0,0 days 00:01:28.148000,HARD,19.0,2.0,2.0,88.148,2024,Abu Dhabi
SAI,Ferrari,45.0,0 days 00:01:28.331000,HARD,20.0,2.0,2.0,88.331,2024,Abu Dhabi
SAI,Ferrari,46.0,0 days 00:01:28.682000,HARD,21.0,2.0,2.0,88.682,2024,Abu Dhabi
SAI,Ferrari,47.0,0 days 00:01:28.404000,HARD,22.0,2.0,2.0,88.404,2024,Abu Dhabi
SAI,Ferrari,48.0,0 days 00:01:28.144000,HARD,23.0,2.0,2.0,88.144,2024,Abu Dhabi
SAI,Ferrari,49.0,0 days 00:01:27.871000,HARD,24.0,2.0,2.0,87.871,2024,Abu Dhabi
SAI,Ferrari,50.0,0 days 00:01:27.885000,HARD,25.0,2.0,2.0,87.885,2024,Abu Dhabi
SAI,Ferrari,51.0,0 days 00:01:28.476000,HARD,26.0,2.0,2.0,88.476,2024,Abu Dhabi
SAI,Ferrari,52.0,0 days 00:01:28.266000,HARD,27.0,2.0,2.0,88.266,2024,Abu Dhabi
SAI,Ferrari,53.0,0 days 00:01:28.297000,HARD,28.0,2.0,2.0,88.297,2024,Abu Dhabi
SAI,Ferrari,54.0,0 days 00:01:28.183000,HARD,29.0,2.0,2.0,88.183,2024,Abu Dhabi
SAI,Ferrari,55.0,0 days 00:01:27.765000,HARD,30.0,2.0,2.0,87.765,2024,Abu Dhabi
SAI,Ferrari,56.0,0 days 00:01:27.825000,HARD,31.0,2.0,2.0,87.825,2024,Abu Dhabi
SAI,Ferrari,57.0,0 days 00:01:27.851000,HARD,32.0,2.0,2.0,87.851,2024,Abu Dhabi
SAI,Ferrari,58.0,0 days 00:01:28.031000,HARD,33.0,2.0,2.0,88.031,2024,Abu Dhabi
DOO,Alpine,1.0,0 days 00:01:41.564000,MEDIUM,1.0,1.0,16.0,101.564,2024,Abu Dhabi
DOO,Alpine,2.0,0 days 00:02:00.814000,MEDIUM,2.0,1.0,16.0,120.814,2024,Abu Dhabi
DOO,Alpine,3.0,0 days 00:01:36.802000,MEDIUM,3.0,1.0,17.0,96.802,2024,Abu Dhabi
DOO,Alpine,4.0,0 days 00:01:30.198000,MEDIUM,4.0,1.0,17.0,90.198,2024,Abu Dhabi
DOO,Alpine,5.0,0 days 00:01:30.457000,MEDIUM,5.0,1.0,17.0,90.457,2024,Abu Dhabi
DOO,Alpine,6.0,0 days 00:01:30.503000,MEDIUM,6.0,1.0,17.0,90.503,2024,Abu Dhabi
DOO,Alpine,7.0,0 days 00:01:30.775000,MEDIUM,7.0,1.0,16.0,90.775,2024,Abu Dhabi
DOO,Alpine,8.0,0 days 00:01:30.952000,MEDIUM,8.0,1.0,16.0,90.952,2024,Abu Dhabi
DOO,Alpine,9.0,0 days 00:01:30.960000,MEDIUM,9.0,1.0,16.0,90.96,2024,Abu Dhabi
DOO,Alpine,10.0,0 days 00:01:31.054000,MEDIUM,10.0,1.0,16.0,91.054,2024,Abu Dhabi
DOO,Alpine,11.0,0 days 00:01:30.825000,MEDIUM,11.0,1.0,16.0,90.825,2024,Abu Dhabi
DOO,Alpine,12.0,0 days 00:01:30.859000,MEDIUM,12.0,1.0,15.0,90.859,2024,Abu Dhabi
DOO,Alpine,13.0,0 days 00:01:30.584000,MEDIUM,13.0,1.0,12.0,90.584,2024,Abu Dhabi
DOO,Alpine,14.0,0 days 00:01:30.610000,MEDIUM,14.0,1.0,10.0,90.61,2024,Abu Dhabi
DOO,Alpine,15.0,0 days 00:01:32.119000,MEDIUM,15.0,1.0,10.0,92.119,2024,Abu Dhabi
DOO,Alpine,16.0,0 days 00:01:31.100000,MEDIUM,16.0,1.0,10.0,91.1,2024,Abu Dhabi
DOO,Alpine,17.0,0 days 00:01:31.563000,MEDIUM,17.0,1.0,11.0,91.563,2024,Abu Dhabi
DOO,Alpine,18.0,0 days 00:01:30.964000,MEDIUM,18.0,1.0,11.0,90.964,2024,Abu Dhabi
DOO,Alpine,19.0,0 days 00:01:30.902000,MEDIUM,19.0,1.0,11.0,90.902,2024,Abu Dhabi
DOO,Alpine,20.0,0 days 00:01:30.940000,MEDIUM,20.0,1.0,11.0,90.94,2024,Abu Dhabi
DOO,Alpine,21.0,0 days 00:01:30.920000,MEDIUM,21.0,1.0,11.0,90.92,2024,Abu Dhabi
DOO,Alpine,22.0,0 days 00:01:33.037000,MEDIUM,22.0,1.0,13.0,93.037,2024,Abu Dhabi
DOO,Alpine,23.0,0 days 00:01:50.994000,HARD,1.0,2.0,18.0,110.994,2024,Abu Dhabi
DOO,Alpine,24.0,0 days 00:01:29.815000,HARD,2.0,2.0,18.0,89.815,2024,Abu Dhabi
DOO,Alpine,25.0,0 days 00:01:29.949000,HARD,3.0,2.0,16.0,89.949,2024,Abu Dhabi
DOO,Alpine,26.0,0 days 00:01:30.411000,HARD,4.0,2.0,16.0,90.411,2024,Abu Dhabi
DOO,Alpine,27.0,0 days 00:01:30.173000,HARD,5.0,2.0,16.0,90.173,2024,Abu Dhabi
DOO,Alpine,28.0,0 days 00:01:30.089000,HARD,6.0,2.0,16.0,90.089,2024,Abu Dhabi
DOO,Alpine,29.0,0 days 00:01:30.212000,HARD,7.0,2.0,16.0,90.212,2024,Abu Dhabi
DOO,Alpine,30.0,0 days 00:01:30.119000,HARD,8.0,2.0,15.0,90.119,2024,Abu Dhabi
DOO,Alpine,31.0,0 days 00:01:30.072000,HARD,9.0,2.0,15.0,90.072,2024,Abu Dhabi
DOO,Alpine,32.0,0 days 00:01:30.404000,HARD,10.0,2.0,15.0,90.404,2024,Abu Dhabi
DOO,Alpine,33.0,0 days 00:01:30.131000,HARD,11.0,2.0,13.0,90.131,2024,Abu Dhabi
DOO,Alpine,34.0,0 days 00:01:30.025000,HARD,12.0,2.0,13.0,90.025,2024,Abu Dhabi
DOO,Alpine,35.0,0 days 00:01:29.713000,HARD,13.0,2.0,13.0,89.713,2024,Abu Dhabi
DOO,Alpine,36.0,0 days 00:01:29.449000,HARD,14.0,2.0,13.0,89.449,2024,Abu Dhabi
DOO,Alpine,37.0,0 days 00:01:29.495000,HARD,15.0,2.0,13.0,89.495,2024,Abu Dhabi
DOO,Alpine,38.0,0 days 00:01:29.501000,HARD,16.0,2.0,13.0,89.501,2024,Abu Dhabi
DOO,Alpine,39.0,0 days 00:01:30.663000,HARD,17.0,2.0,14.0,90.663,2024,Abu Dhabi
DOO,Alpine,40.0,0 days 00:01:30.987000,HARD,18.0,2.0,14.0,90.987,2024,Abu Dhabi
DOO,Alpine,41.0,0 days 00:01:30.023000,HARD,19.0,2.0,14.0,90.023,2024,Abu Dhabi
DOO,Alpine,42.0,0 days 00:01:29.592000,HARD,20.0,2.0,14.0,89.592,2024,Abu Dhabi
DOO,Alpine,43.0,0 days 00:01:31.232000,HARD,21.0,2.0,14.0,91.232,2024,Abu Dhabi
DOO,Alpine,44.0,0 days 00:01:29.753000,HARD,22.0,2.0,14.0,89.753,2024,Abu Dhabi
DOO,Alpine,45.0,0 days 00:01:29.493000,HARD,23.0,2.0,14.0,89.493,2024,Abu Dhabi
DOO,Alpine,46.0,0 days 00:01:32.136000,HARD,24.0,2.0,14.0,92.136,2024,Abu Dhabi
DOO,Alpine,47.0,0 days 00:01:29.753000,HARD,25.0,2.0,14.0,89.753,2024,Abu Dhabi
DOO,Alpine,48.0,0 days 00:01:29.454000,HARD,26.0,2.0,14.0,89.454,2024,Abu Dhabi
DOO,Alpine,49.0,0 days 00:01:29.617000,HARD,27.0,2.0,14.0,89.617,2024,Abu Dhabi
DOO,Alpine,50.0,0 days 00:01:30.537000,HARD,28.0,2.0,14.0,90.537,2024,Abu Dhabi
DOO,Alpine,51.0,0 days 00:01:30.380000,HARD,29.0,2.0,15.0,90.38,2024,Abu Dhabi
DOO,Alpine,52.0,0 days 00:01:29.582000,HARD,30.0,2.0,15.0,89.582,2024,Abu Dhabi
DOO,Alpine,53.0,0 days 00:01:29.717000,HARD,31.0,2.0,15.0,89.717,2024,Abu Dhabi
DOO,Alpine,54.0,0 days 00:01:29.539000,HARD,32.0,2.0,15.0,89.539,2024,Abu Dhabi
DOO,Alpine,55.0,0 days 00:01:29.647000,HARD,33.0,2.0,15.0,89.647,2024,Abu Dhabi
DOO,Alpine,56.0,0 days 00:01:29.121000,HARD,34.0,2.0,15.0,89.121,2024,Abu Dhabi
DOO,Alpine,57.0,0 days 00:01:29.566000,HARD,35.0,2.0,15.0,89.566,2024,Abu Dhabi
RUS,Mercedes,1.0,0 days 00:01:34.679000,MEDIUM,2.0,1.0,4.0,94.679,2024,Abu Dhabi
RUS,Mercedes,2.0,0 days 00:01:49.838000,MEDIUM,3.0,1.0,4.0,109.838,2024,Abu Dhabi
RUS,Mercedes,3.0,0 days 00:01:42.811000,MEDIUM,4.0,1.0,4.0,102.811,2024,Abu Dhabi
RUS,Mercedes,4.0,0 days 00:01:29.488000,MEDIUM,5.0,1.0,4.0,89.488,2024,Abu Dhabi
RUS,Mercedes,5.0,0 days 00:01:29.796000,MEDIUM,6.0,1.0,4.0,89.796,2024,Abu Dhabi
RUS,Mercedes,6.0,0 days 00:01:29.791000,MEDIUM,7.0,1.0,4.0,89.791,2024,Abu Dhabi
RUS,Mercedes,7.0,0 days 00:01:29.738000,MEDIUM,8.0,1.0,4.0,89.738,2024,Abu Dhabi
RUS,Mercedes,8.0,0 days 00:01:29.988000,MEDIUM,9.0,1.0,4.0,89.988,2024,Abu Dhabi
RUS,Mercedes,9.0,0 days 00:01:29.816000,MEDIUM,10.0,1.0,4.0,89.816,2024,Abu Dhabi
RUS,Mercedes,10.0,0 days 00:01:30.056000,MEDIUM,11.0,1.0,4.0,90.056,2024,Abu Dhabi
RUS,Mercedes,11.0,0 days 00:01:30.055000,MEDIUM,12.0,1.0,4.0,90.055,2024,Abu Dhabi
RUS,Mercedes,12.0,0 days 00:01:30.038000,MEDIUM,13.0,1.0,4.0,90.038,2024,Abu Dhabi
RUS,Mercedes,13.0,0 days 00:01:30.080000,MEDIUM,14.0,1.0,4.0,90.08,2024,Abu Dhabi
RUS,Mercedes,14.0,0 days 00:01:29.967000,MEDIUM,15.0,1.0,3.0,89.967,2024,Abu Dhabi
RUS,Mercedes,15.0,0 days 00:01:30.094000,MEDIUM,16.0,1.0,3.0,90.094,2024,Abu Dhabi
RUS,Mercedes,16.0,0 days 00:01:29.795000,MEDIUM,17.0,1.0,3.0,89.795,2024,Abu Dhabi
RUS,Mercedes,17.0,0 days 00:01:29.766000,MEDIUM,18.0,1.0,3.0,89.766,2024,Abu Dhabi
RUS,Mercedes,18.0,0 days 00:01:29.919000,MEDIUM,19.0,1.0,3.0,89.919,2024,Abu Dhabi
RUS,Mercedes,19.0,0 days 00:01:29.857000,MEDIUM,20.0,1.0,3.0,89.857,2024,Abu Dhabi
RUS,Mercedes,20.0,0 days 00:01:29.903000,MEDIUM,21.0,1.0,3.0,89.903,2024,Abu Dhabi
RUS,Mercedes,21.0,0 days 00:01:30.368000,MEDIUM,22.0,1.0,3.0,90.368,2024,Abu Dhabi
RUS,Mercedes,22.0,0 days 00:01:29.896000,MEDIUM,23.0,1.0,3.0,89.896,2024,Abu Dhabi
RUS,Mercedes,23.0,0 days 00:01:30.295000,MEDIUM,24.0,1.0,3.0,90.295,2024,Abu Dhabi
RUS,Mercedes,24.0,0 days 00:01:29.922000,MEDIUM,25.0,1.0,3.0,89.922,2024,Abu Dhabi
RUS,Mercedes,25.0,0 days 00:01:29.945000,MEDIUM,26.0,1.0,3.0,89.945,2024,Abu Dhabi
RUS,Mercedes,26.0,0 days 00:01:32.057000,MEDIUM,27.0,1.0,3.0,92.057,2024,Abu Dhabi
RUS,Mercedes,27.0,0 days 00:01:48.853000,HARD,1.0,2.0,6.0,108.853,2024,Abu Dhabi
RUS,Mercedes,28.0,0 days 00:01:28.470000,HARD,2.0,2.0,6.0,88.47,2024,Abu Dhabi
RUS,Mercedes,29.0,0 days 00:01:28.480000,HARD,3.0,2.0,6.0,88.48,2024,Abu Dhabi
RUS,Mercedes,30.0,0 days 00:01:28.350000,HARD,4.0,2.0,5.0,88.35,2024,Abu Dhabi
RUS,Mercedes,31.0,0 days 00:01:28.981000,HARD,5.0,2.0,5.0,88.981,2024,Abu Dhabi
RUS,Mercedes,32.0,0 days 00:01:28.447000,HARD,6.0,2.0,5.0,88.447,2024,Abu Dhabi
RUS,Mercedes,33.0,0 days 00:01:28.611000,HARD,7.0,2.0,5.0,88.611,2024,Abu Dhabi
RUS,Mercedes,34.0,0 days 00:01:28.373000,HARD,8.0,2.0,5.0,88.373,2024,Abu Dhabi
RUS,Mercedes,35.0,0 days 00:01:28.473000,HARD,9.0,2.0,4.0,88.473,2024,Abu Dhabi
RUS,Mercedes,36.0,0 days 00:01:28.501000,HARD,10.0,2.0,4.0,88.501,2024,Abu Dhabi
RUS,Mercedes,37.0,0 days 00:01:28.498000,HARD,11.0,2.0,4.0,88.498,2024,Abu Dhabi
RUS,Mercedes,38.0,0 days 00:01:28.463000,HARD,12.0,2.0,4.0,88.463,2024,Abu Dhabi
RUS,Mercedes,39.0,0 days 00:01:28.329000,HARD,13.0,2.0,4.0,88.329,2024,Abu Dhabi
