Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
SAR,Williams,35.0,0 days 00:01:17.703000,SOFT,18.0,4.0,12.0,77.703,2023,Brazil
SAR,Williams,36.0,0 days 00:01:17.192000,SOFT,19.0,4.0,12.0,77.192,2023,Brazil
SAR,Williams,37.0,0 days 00:01:16.997000,SOFT,20.0,4.0,12.0,76.997,2023,Brazil
SAR,Williams,38.0,0 days 00:01:17.392000,SOFT,21.0,4.0,12.0,77.392,2023,Brazil
SAR,Williams,39.0,0 days 00:01:17.240000,SOFT,22.0,4.0,11.0,77.24,2023,Brazil
SAR,Williams,40.0,0 days 00:01:16.904000,SOFT,23.0,4.0,11.0,76.904,2023,Brazil
SAR,Williams,41.0,0 days 00:01:16.909000,SOFT,24.0,4.0,11.0,76.909,2023,Brazil
SAR,Williams,42.0,0 days 00:01:17.047000,SOFT,25.0,4.0,11.0,77.047,2023,Brazil
SAR,Williams,43.0,0 days 00:01:17.625000,SOFT,26.0,4.0,11.0,77.625,2023,Brazil
SAR,Williams,44.0,0 days 00:01:21.995000,SOFT,27.0,4.0,12.0,81.995,2023,Brazil
SAR,Williams,45.0,0 days 00:01:34.677000,SOFT,1.0,5.0,13.0,94.677,2023,Brazil
SAR,Williams,46.0,0 days 00:01:16.117000,SOFT,2.0,5.0,13.0,76.117,2023,Brazil
SAR,Williams,47.0,0 days 00:01:16.051000,SOFT,3.0,5.0,12.0,76.051,2023,Brazil
SAR,Williams,48.0,0 days 00:01:15.808000,SOFT,4.0,5.0,12.0,75.808,2023,Brazil
SAR,Williams,49.0,0 days 00:01:15.988000,SOFT,5.0,5.0,12.0,75.988,2023,Brazil
SAR,Williams,50.0,0 days 00:01:16.153000,SOFT,6.0,5.0,12.0,76.153,2023,Brazil
SAR,Williams,51.0,0 days 00:01:15.738000,SOFT,7.0,5.0,12.0,75.738,2023,Brazil
SAR,Williams,52.0,0 days 00:01:15.795000,SOFT,8.0,5.0,11.0,75.795,2023,Brazil
SAR,Williams,53.0,0 days 00:01:15.878000,SOFT,9.0,5.0,11.0,75.878,2023,Brazil
SAR,Williams,54.0,0 days 00:01:16.802000,SOFT,10.0,5.0,12.0,76.802,2023,Brazil
SAR,Williams,55.0,0 days 00:01:16.286000,SOFT,11.0,5.0,12.0,76.286,2023,Brazil
SAR,Williams,56.0,0 days 00:01:15.969000,SOFT,12.0,5.0,12.0,75.969,2023,Brazil
SAR,Williams,57.0,0 days 00:01:16.053000,SOFT,13.0,5.0,11.0,76.053,2023,Brazil
SAR,Williams,58.0,0 days 00:01:16.513000,SOFT,14.0,5.0,11.0,76.513,2023,Brazil
SAR,Williams,59.0,0 days 00:01:16.419000,SOFT,15.0,5.0,11.0,76.419,2023,Brazil
SAR,Williams,60.0,0 days 00:01:16.017000,SOFT,16.0,5.0,11.0,76.017,2023,Brazil
SAR,Williams,61.0,0 days 00:01:15.819000,SOFT,17.0,5.0,11.0,75.819,2023,Brazil
SAR,Williams,62.0,0 days 00:01:15.942000,SOFT,18.0,5.0,11.0,75.942,2023,Brazil
SAR,Williams,63.0,0 days 00:01:15.789000,SOFT,19.0,5.0,11.0,75.789,2023,Brazil
SAR,Williams,64.0,0 days 00:01:17.584000,SOFT,20.0,5.0,11.0,77.584,2023,Brazil
SAR,Williams,65.0,0 days 00:01:16.226000,SOFT,21.0,5.0,11.0,76.226,2023,Brazil
SAR,Williams,66.0,0 days 00:01:16.477000,SOFT,22.0,5.0,11.0,76.477,2023,Brazil
SAR,Williams,67.0,0 days 00:01:16.333000,SOFT,23.0,5.0,11.0,76.333,2023,Brazil
SAR,Williams,68.0,0 days 00:01:16.091000,SOFT,24.0,5.0,11.0,76.091,2023,Brazil
SAR,Williams,69.0,0 days 00:01:15.904000,SOFT,25.0,5.0,11.0,75.904,2023,Brazil
SAR,Williams,70.0,0 days 00:01:15.960000,SOFT,26.0,5.0,11.0,75.96,2023,Brazil
HUL,Haas F1 Team,1.0,0 days 00:02:31.032000,SOFT,1.0,1.0,17.0,151.032,2023,Brazil
HUL,Haas F1 Team,2.0,0 days 00:02:26.238000,MEDIUM,1.0,2.0,15.0,146.238,2023,Brazil
HUL,Haas F1 Team,4.0,0 days 00:01:20.643000,SOFT,5.0,3.0,12.0,80.643,2023,Brazil
HUL,Haas F1 Team,5.0,0 days 00:01:18.040000,SOFT,6.0,3.0,12.0,78.04,2023,Brazil
HUL,Haas F1 Team,6.0,0 days 00:01:17.201000,SOFT,7.0,3.0,12.0,77.201,2023,Brazil
HUL,Haas F1 Team,7.0,0 days 00:01:16.791000,SOFT,8.0,3.0,12.0,76.791,2023,Brazil
HUL,Haas F1 Team,8.0,0 days 00:01:16.784000,SOFT,9.0,3.0,12.0,76.784,2023,Brazil
HUL,Haas F1 Team,9.0,0 days 00:01:16.675000,SOFT,10.0,3.0,12.0,76.675,2023,Brazil
HUL,Haas F1 Team,10.0,0 days 00:01:17.366000,SOFT,11.0,3.0,13.0,77.366,2023,Brazil
HUL,Haas F1 Team,11.0,0 days 00:01:17.757000,SOFT,12.0,3.0,13.0,77.757,2023,Brazil
HUL,Haas F1 Team,12.0,0 days 00:01:17.567000,SOFT,13.0,3.0,13.0,77.567,2023,Brazil
HUL,Haas F1 Team,13.0,0 days 00:01:19.149000,SOFT,14.0,3.0,15.0,79.149,2023,Brazil
HUL,Haas F1 Team,14.0,0 days 00:01:18.870000,SOFT,15.0,3.0,15.0,78.87,2023,Brazil
HUL,Haas F1 Team,15.0,0 days 00:01:19.055000,SOFT,16.0,3.0,14.0,79.055,2023,Brazil
HUL,Haas F1 Team,16.0,0 days 00:01:19.325000,SOFT,17.0,3.0,13.0,79.325,2023,Brazil
HUL,Haas F1 Team,17.0,0 days 00:01:18.976000,SOFT,18.0,3.0,13.0,78.976,2023,Brazil
HUL,Haas F1 Team,18.0,0 days 00:01:18.039000,SOFT,19.0,3.0,12.0,78.039,2023,Brazil
HUL,Haas F1 Team,19.0,0 days 00:01:17.581000,SOFT,20.0,3.0,10.0,77.581,2023,Brazil
HUL,Haas F1 Team,20.0,0 days 00:01:17.392000,SOFT,21.0,3.0,9.0,77.392,2023,Brazil
HUL,Haas F1 Team,21.0,0 days 00:01:21.052000,SOFT,22.0,3.0,11.0,81.052,2023,Brazil
HUL,Haas F1 Team,22.0,0 days 00:01:36.993000,SOFT,4.0,4.0,15.0,96.993,2023,Brazil
HUL,Haas F1 Team,23.0,0 days 00:01:17.992000,SOFT,5.0,4.0,14.0,77.992,2023,Brazil
HUL,Haas F1 Team,24.0,0 days 00:01:17.227000,SOFT,6.0,4.0,14.0,77.227,2023,Brazil
HUL,Haas F1 Team,25.0,0 days 00:01:17.170000,SOFT,7.0,4.0,14.0,77.17,2023,Brazil
HUL,Haas F1 Team,26.0,0 days 00:01:17.282000,SOFT,8.0,4.0,14.0,77.282,2023,Brazil
HUL,Haas F1 Team,27.0,0 days 00:01:16.181000,SOFT,9.0,4.0,14.0,76.181,2023,Brazil
HUL,Haas F1 Team,28.0,0 days 00:01:16.019000,SOFT,10.0,4.0,14.0,76.019,2023,Brazil
HUL,Haas F1 Team,29.0,0 days 00:01:15.818000,SOFT,11.0,4.0,14.0,75.818,2023,Brazil
HUL,Haas F1 Team,30.0,0 days 00:01:16.166000,SOFT,12.0,4.0,14.0,76.166,2023,Brazil
HUL,Haas F1 Team,31.0,0 days 00:01:16.363000,SOFT,13.0,4.0,14.0,76.363,2023,Brazil
HUL,Haas F1 Team,32.0,0 days 00:01:16.843000,SOFT,14.0,4.0,13.0,76.843,2023,Brazil
HUL,Haas F1 Team,33.0,0 days 00:01:16.885000,SOFT,15.0,4.0,13.0,76.885,2023,Brazil
HUL,Haas F1 Team,34.0,0 days 00:01:16.463000,SOFT,16.0,4.0,13.0,76.463,2023,Brazil
HUL,Haas F1 Team,35.0,0 days 00:01:16.365000,SOFT,17.0,4.0,13.0,76.365,2023,Brazil
HUL,Haas F1 Team,36.0,0 days 00:01:16.781000,SOFT,18.0,4.0,13.0,76.781,2023,Brazil
HUL,Haas F1 Team,37.0,0 days 00:01:16.836000,SOFT,19.0,4.0,13.0,76.836,2023,Brazil
HUL,Haas F1 Team,38.0,0 days 00:01:18.957000,SOFT,20.0,4.0,14.0,78.957,2023,Brazil
HUL,Haas F1 Team,39.0,0 days 00:01:17.679000,SOFT,21.0,4.0,14.0,77.679,2023,Brazil
HUL,Haas F1 Team,40.0,0 days 00:01:17.277000,SOFT,22.0,4.0,13.0,77.277,2023,Brazil
HUL,Haas F1 Team,41.0,0 days 00:01:17.034000,SOFT,23.0,4.0,13.0,77.034,2023,Brazil
HUL,Haas F1 Team,42.0,0 days 00:01:16.821000,SOFT,24.0,4.0,13.0,76.821,2023,Brazil
HUL,Haas F1 Team,43.0,0 days 00:01:16.796000,SOFT,25.0,4.0,13.0,76.796,2023,Brazil
HUL,Haas F1 Team,44.0,0 days 00:01:16.924000,SOFT,26.0,4.0,13.0,76.924,2023,Brazil
HUL,Haas F1 Team,45.0,0 days 00:01:17.384000,SOFT,27.0,4.0,12.0,77.384,2023,Brazil
HUL,Haas F1 Team,46.0,0 days 00:01:20.729000,SOFT,28.0,4.0,12.0,80.729,2023,Brazil
HUL,Haas F1 Team,47.0,0 days 00:01:35.519000,SOFT,4.0,5.0,13.0,95.519,2023,Brazil
HUL,Haas F1 Team,48.0,0 days 00:01:16.991000,SOFT,5.0,5.0,13.0,76.991,2023,Brazil
HUL,Haas F1 Team,49.0,0 days 00:01:16.892000,SOFT,6.0,5.0,13.0,76.892,2023,Brazil
HUL,Haas F1 Team,50.0,0 days 00:01:16.522000,SOFT,7.0,5.0,13.0,76.522,2023,Brazil
HUL,Haas F1 Team,51.0,0 days 00:01:16.566000,SOFT,8.0,5.0,13.0,76.566,2023,Brazil
HUL,Haas F1 Team,52.0,0 days 00:01:16.229000,SOFT,9.0,5.0,13.0,76.229,2023,Brazil
HUL,Haas F1 Team,53.0,0 days 00:01:16.391000,SOFT,10.0,5.0,13.0,76.391,2023,Brazil
HUL,Haas F1 Team,54.0,0 days 00:01:15.721000,SOFT,11.0,5.0,13.0,75.721,2023,Brazil
HUL,Haas F1 Team,55.0,0 days 00:01:16.005000,SOFT,12.0,5.0,13.0,76.005,2023,Brazil
HUL,Haas F1 Team,56.0,0 days 00:01:15.810000,SOFT,13.0,5.0,13.0,75.81,2023,Brazil
HUL,Haas F1 Team,57.0,0 days 00:01:15.511000,SOFT,14.0,5.0,13.0,75.511,2023,Brazil
HUL,Haas F1 Team,58.0,0 days 00:01:15.639000,SOFT,15.0,5.0,12.0,75.639,2023,Brazil
HUL,Haas F1 Team,59.0,0 days 00:01:16.343000,SOFT,16.0,5.0,12.0,76.343,2023,Brazil
HUL,Haas F1 Team,60.0,0 days 00:01:15.252000,SOFT,17.0,5.0,12.0,75.252,2023,Brazil
HUL,Haas F1 Team,61.0,0 days 00:01:15.357000,SOFT,18.0,5.0,12.0,75.357,2023,Brazil
HUL,Haas F1 Team,62.0,0 days 00:01:15.312000,SOFT,19.0,5.0,12.0,75.312,2023,Brazil
HUL,Haas F1 Team,63.0,0 days 00:01:15.178000,SOFT,20.0,5.0,12.0,75.178,2023,Brazil
HUL,Haas F1 Team,64.0,0 days 00:01:15.404000,SOFT,21.0,5.0,12.0,75.404,2023,Brazil
HUL,Haas F1 Team,65.0,0 days 00:01:15.198000,SOFT,22.0,5.0,12.0,75.198,2023,Brazil
HUL,Haas F1 Team,66.0,0 days 00:01:15.036000,SOFT,23.0,5.0,12.0,75.036,2023,Brazil
HUL,Haas F1 Team,67.0,0 days 00:01:15.343000,SOFT,24.0,5.0,12.0,75.343,2023,Brazil
HUL,Haas F1 Team,68.0,0 days 00:01:15.162000,SOFT,25.0,5.0,12.0,75.162,2023,Brazil
HUL,Haas F1 Team,69.0,0 days 00:01:15.308000,SOFT,26.0,5.0,12.0,75.308,2023,Brazil
HUL,Haas F1 Team,70.0,0 days 00:01:15.595000,SOFT,27.0,5.0,12.0,75.595,2023,Brazil
RIC,AlphaTauri,1.0,0 days 00:02:29.416000,SOFT,1.0,1.0,16.0,149.416,2023,Brazil
RIC,AlphaTauri,3.0,0 days 00:01:43.821000,SOFT,5.0,3.0,17.0,103.821,2023,Brazil
RIC,AlphaTauri,4.0,0 days 00:01:16.780000,SOFT,6.0,3.0,17.0,76.78,2023,Brazil
RIC,AlphaTauri,5.0,0 days 00:01:16.723000,SOFT,7.0,3.0,17.0,76.723,2023,Brazil
RIC,AlphaTauri,6.0,0 days 00:01:16.401000,SOFT,8.0,3.0,17.0,76.401,2023,Brazil
RIC,AlphaTauri,7.0,0 days 00:01:16.608000,SOFT,9.0,3.0,17.0,76.608,2023,Brazil
RIC,AlphaTauri,8.0,0 days 00:01:16.491000,SOFT,10.0,3.0,17.0,76.491,2023,Brazil
RIC,AlphaTauri,9.0,0 days 00:01:17.118000,SOFT,11.0,3.0,16.0,77.118,2023,Brazil
RIC,AlphaTauri,10.0,0 days 00:01:16.836000,SOFT,12.0,3.0,16.0,76.836,2023,Brazil
RIC,AlphaTauri,11.0,0 days 00:01:16.864000,SOFT,13.0,3.0,16.0,76.864,2023,Brazil
RIC,AlphaTauri,12.0,0 days 00:01:17.500000,SOFT,14.0,3.0,16.0,77.5,2023,Brazil
RIC,AlphaTauri,13.0,0 days 00:01:18.340000,SOFT,15.0,3.0,16.0,78.34,2023,Brazil
RIC,AlphaTauri,14.0,0 days 00:01:16.968000,SOFT,16.0,3.0,16.0,76.968,2023,Brazil
RIC,AlphaTauri,15.0,0 days 00:01:17.407000,SOFT,17.0,3.0,16.0,77.407,2023,Brazil
RIC,AlphaTauri,16.0,0 days 00:01:17.982000,SOFT,18.0,3.0,16.0,77.982,2023,Brazil
RIC,AlphaTauri,17.0,0 days 00:01:16.812000,SOFT,19.0,3.0,16.0,76.812,2023,Brazil
RIC,AlphaTauri,18.0,0 days 00:01:17.202000,SOFT,20.0,3.0,16.0,77.202,2023,Brazil
RIC,AlphaTauri,19.0,0 days 00:01:16.756000,SOFT,21.0,3.0,16.0,76.756,2023,Brazil
RIC,AlphaTauri,20.0,0 days 00:01:16.859000,SOFT,22.0,3.0,16.0,76.859,2023,Brazil
RIC,AlphaTauri,21.0,0 days 00:01:16.686000,SOFT,23.0,3.0,16.0,76.686,2023,Brazil
RIC,AlphaTauri,22.0,0 days 00:01:16.993000,SOFT,24.0,3.0,16.0,76.993,2023,Brazil
RIC,AlphaTauri,23.0,0 days 00:01:16.771000,SOFT,25.0,3.0,15.0,76.771,2023,Brazil
RIC,AlphaTauri,24.0,0 days 00:01:16.604000,SOFT,26.0,3.0,15.0,76.604,2023,Brazil
RIC,AlphaTauri,25.0,0 days 00:01:18.439000,SOFT,27.0,3.0,15.0,78.439,2023,Brazil
RIC,AlphaTauri,26.0,0 days 00:01:20.591000,SOFT,28.0,3.0,15.0,80.591,2023,Brazil
RIC,AlphaTauri,27.0,0 days 00:01:35.968000,MEDIUM,1.0,4.0,15.0,95.968,2023,Brazil
RIC,AlphaTauri,28.0,0 days 00:01:15.837000,MEDIUM,2.0,4.0,15.0,75.837,2023,Brazil
RIC,AlphaTauri,29.0,0 days 00:01:15.648000,MEDIUM,3.0,4.0,15.0,75.648,2023,Brazil
RIC,AlphaTauri,30.0,0 days 00:01:15.407000,MEDIUM,4.0,4.0,15.0,75.407,2023,Brazil
RIC,AlphaTauri,31.0,0 days 00:01:16.030000,MEDIUM,5.0,4.0,15.0,76.03,2023,Brazil
RIC,AlphaTauri,32.0,0 days 00:01:16.127000,MEDIUM,6.0,4.0,15.0,76.127,2023,Brazil
RIC,AlphaTauri,33.0,0 days 00:01:16.614000,MEDIUM,7.0,4.0,15.0,76.614,2023,Brazil
RIC,AlphaTauri,34.0,0 days 00:01:15.536000,MEDIUM,8.0,4.0,15.0,75.536,2023,Brazil
RIC,AlphaTauri,35.0,0 days 00:01:16.636000,MEDIUM,9.0,4.0,15.0,76.636,2023,Brazil
RIC,AlphaTauri,36.0,0 days 00:01:15.488000,MEDIUM,10.0,4.0,15.0,75.488,2023,Brazil
RIC,AlphaTauri,37.0,0 days 00:01:15.630000,MEDIUM,11.0,4.0,15.0,75.63,2023,Brazil
RIC,AlphaTauri,38.0,0 days 00:01:15.839000,MEDIUM,12.0,4.0,15.0,75.839,2023,Brazil
RIC,AlphaTauri,39.0,0 days 00:01:16.094000,MEDIUM,13.0,4.0,15.0,76.094,2023,Brazil
RIC,AlphaTauri,40.0,0 days 00:01:15.940000,MEDIUM,14.0,4.0,14.0,75.94,2023,Brazil
RIC,AlphaTauri,41.0,0 days 00:01:15.850000,MEDIUM,15.0,4.0,14.0,75.85,2023,Brazil
RIC,AlphaTauri,42.0,0 days 00:01:16.559000,MEDIUM,16.0,4.0,14.0,76.559,2023,Brazil
RIC,AlphaTauri,43.0,0 days 00:01:16.781000,MEDIUM,17.0,4.0,14.0,76.781,2023,Brazil
RIC,AlphaTauri,44.0,0 days 00:01:16.733000,MEDIUM,18.0,4.0,14.0,76.733,2023,Brazil
RIC,AlphaTauri,45.0,0 days 00:01:16.100000,MEDIUM,19.0,4.0,14.0,76.1,2023,Brazil
RIC,AlphaTauri,46.0,0 days 00:01:16.275000,MEDIUM,20.0,4.0,14.0,76.275,2023,Brazil
RIC,AlphaTauri,47.0,0 days 00:01:16.139000,MEDIUM,21.0,4.0,14.0,76.139,2023,Brazil
RIC,AlphaTauri,48.0,0 days 00:01:16.206000,MEDIUM,22.0,4.0,14.0,76.206,2023,Brazil
RIC,AlphaTauri,49.0,0 days 00:01:15.849000,MEDIUM,23.0,4.0,14.0,75.849,2023,Brazil
RIC,AlphaTauri,50.0,0 days 00:01:16.126000,MEDIUM,24.0,4.0,14.0,76.126,2023,Brazil
RIC,AlphaTauri,51.0,0 days 00:01:15.947000,MEDIUM,25.0,4.0,14.0,75.947,2023,Brazil
RIC,AlphaTauri,52.0,0 days 00:01:16.087000,MEDIUM,26.0,4.0,14.0,76.087,2023,Brazil
RIC,AlphaTauri,53.0,0 days 00:01:15.955000,MEDIUM,27.0,4.0,14.0,75.955,2023,Brazil
RIC,AlphaTauri,54.0,0 days 00:01:16.251000,MEDIUM,28.0,4.0,14.0,76.251,2023,Brazil
RIC,AlphaTauri,55.0,0 days 00:01:19.237000,MEDIUM,29.0,4.0,14.0,79.237,2023,Brazil
RIC,AlphaTauri,56.0,0 days 00:01:34.215000,SOFT,1.0,5.0,14.0,94.215,2023,Brazil
RIC,AlphaTauri,57.0,0 days 00:01:15.323000,SOFT,2.0,5.0,14.0,75.323,2023,Brazil
RIC,AlphaTauri,58.0,0 days 00:01:14.990000,SOFT,3.0,5.0,13.0,74.99,2023,Brazil
RIC,AlphaTauri,59.0,0 days 00:01:14.788000,SOFT,4.0,5.0,13.0,74.788,2023,Brazil
RIC,AlphaTauri,60.0,0 days 00:01:14.724000,SOFT,5.0,5.0,13.0,74.724,2023,Brazil
RIC,AlphaTauri,61.0,0 days 00:01:14.788000,SOFT,6.0,5.0,13.0,74.788,2023,Brazil
RIC,AlphaTauri,62.0,0 days 00:01:14.129000,SOFT,7.0,5.0,13.0,74.129,2023,Brazil
RIC,AlphaTauri,63.0,0 days 00:01:14.040000,SOFT,8.0,5.0,13.0,74.04,2023,Brazil
RIC,AlphaTauri,64.0,0 days 00:01:14.846000,SOFT,9.0,5.0,13.0,74.846,2023,Brazil
RIC,AlphaTauri,65.0,0 days 00:01:14.913000,SOFT,10.0,5.0,13.0,74.913,2023,Brazil
RIC,AlphaTauri,66.0,0 days 00:01:14.990000,SOFT,11.0,5.0,13.0,74.99,2023,Brazil
RIC,AlphaTauri,67.0,0 days 00:01:17.933000,SOFT,12.0,5.0,13.0,77.933,2023,Brazil
RIC,AlphaTauri,68.0,0 days 00:01:13.866000,SOFT,13.0,5.0,13.0,73.866,2023,Brazil
RIC,AlphaTauri,69.0,0 days 00:01:14.015000,SOFT,14.0,5.0,13.0,74.015,2023,Brazil
RIC,AlphaTauri,70.0,0 days 00:01:14.326000,SOFT,15.0,5.0,13.0,74.326,2023,Brazil
PIA,McLaren,1.0,0 days 00:02:17.108000,SOFT,3.0,1.0,10.0,137.108,2023,Brazil
PIA,McLaren,3.0,0 days 00:01:49.154000,MEDIUM,2.0,3.0,16.0,109.154,2023,Brazil
PIA,McLaren,4.0,0 days 00:01:17.084000,MEDIUM,3.0,3.0,16.0,77.084,2023,Brazil
PIA,McLaren,5.0,0 days 00:01:16.932000,MEDIUM,4.0,3.0,16.0,76.932,2023,Brazil
PIA,McLaren,6.0,0 days 00:01:16.738000,MEDIUM,5.0,3.0,16.0,76.738,2023,Brazil
PIA,McLaren,7.0,0 days 00:01:16.713000,MEDIUM,6.0,3.0,16.0,76.713,2023,Brazil
PIA,McLaren,8.0,0 days 00:01:16.641000,MEDIUM,7.0,3.0,16.0,76.641,2023,Brazil
PIA,McLaren,9.0,0 days 00:01:17.289000,MEDIUM,8.0,3.0,17.0,77.289,2023,Brazil
PIA,McLaren,10.0,0 days 00:01:18.311000,MEDIUM,9.0,3.0,17.0,78.311,2023,Brazil
PIA,McLaren,11.0,0 days 00:01:17.211000,MEDIUM,10.0,3.0,17.0,77.211,2023,Brazil
PIA,McLaren,12.0,0 days 00:01:17.478000,MEDIUM,11.0,3.0,17.0,77.478,2023,Brazil
PIA,McLaren,13.0,0 days 00:01:17.977000,MEDIUM,12.0,3.0,17.0,77.977,2023,Brazil
PIA,McLaren,14.0,0 days 00:01:17.698000,MEDIUM,13.0,3.0,17.0,77.698,2023,Brazil
PIA,McLaren,15.0,0 days 00:01:17.526000,MEDIUM,14.0,3.0,17.0,77.526,2023,Brazil
PIA,McLaren,16.0,0 days 00:01:17.442000,MEDIUM,15.0,3.0,17.0,77.442,2023,Brazil
PIA,McLaren,17.0,0 days 00:01:17.265000,MEDIUM,16.0,3.0,17.0,77.265,2023,Brazil
PIA,McLaren,18.0,0 days 00:01:17.583000,MEDIUM,17.0,3.0,17.0,77.583,2023,Brazil
PIA,McLaren,19.0,0 days 00:01:17.096000,MEDIUM,18.0,3.0,17.0,77.096,2023,Brazil
PIA,McLaren,20.0,0 days 00:01:17.433000,MEDIUM,19.0,3.0,17.0,77.433,2023,Brazil
PIA,McLaren,21.0,0 days 00:01:17.043000,MEDIUM,20.0,3.0,17.0,77.043,2023,Brazil
PIA,McLaren,22.0,0 days 00:01:17.435000,MEDIUM,21.0,3.0,17.0,77.435,2023,Brazil
PIA,McLaren,23.0,0 days 00:01:17.143000,MEDIUM,22.0,3.0,16.0,77.143,2023,Brazil
PIA,McLaren,24.0,0 days 00:01:21.760000,MEDIUM,23.0,3.0,16.0,81.76,2023,Brazil
PIA,McLaren,25.0,0 days 00:01:34.160000,SOFT,4.0,4.0,16.0,94.16,2023,Brazil
PIA,McLaren,26.0,0 days 00:01:16.368000,SOFT,5.0,4.0,16.0,76.368,2023,Brazil
PIA,McLaren,27.0,0 days 00:01:16.270000,SOFT,6.0,4.0,16.0,76.27,2023,Brazil
PIA,McLaren,28.0,0 days 00:01:16.269000,SOFT,7.0,4.0,16.0,76.269,2023,Brazil
PIA,McLaren,29.0,0 days 00:01:15.859000,SOFT,8.0,4.0,16.0,75.859,2023,Brazil
PIA,McLaren,30.0,0 days 00:01:15.680000,SOFT,9.0,4.0,16.0,75.68,2023,Brazil
PIA,McLaren,31.0,0 days 00:01:15.558000,SOFT,10.0,4.0,16.0,75.558,2023,Brazil
PIA,McLaren,32.0,0 days 00:01:15.866000,SOFT,11.0,4.0,16.0,75.866,2023,Brazil
PIA,McLaren,33.0,0 days 00:01:15.656000,SOFT,12.0,4.0,16.0,75.656,2023,Brazil
PIA,McLaren,34.0,0 days 00:01:16.492000,SOFT,13.0,4.0,16.0,76.492,2023,Brazil
PIA,McLaren,35.0,0 days 00:01:16.179000,SOFT,14.0,4.0,16.0,76.179,2023,Brazil
PIA,McLaren,36.0,0 days 00:01:16.314000,SOFT,15.0,4.0,16.0,76.314,2023,Brazil
PIA,McLaren,37.0,0 days 00:01:16.048000,SOFT,16.0,4.0,16.0,76.048,2023,Brazil
PIA,McLaren,38.0,0 days 00:01:16.075000,SOFT,17.0,4.0,16.0,76.075,2023,Brazil
PIA,McLaren,39.0,0 days 00:01:16.099000,SOFT,18.0,4.0,16.0,76.099,2023,Brazil
PIA,McLaren,40.0,0 days 00:01:16.585000,SOFT,19.0,4.0,15.0,76.585,2023,Brazil
PIA,McLaren,41.0,0 days 00:01:16.198000,SOFT,20.0,4.0,15.0,76.198,2023,Brazil
PIA,McLaren,42.0,0 days 00:01:16.355000,SOFT,21.0,4.0,15.0,76.355,2023,Brazil
PIA,McLaren,43.0,0 days 00:01:16.708000,SOFT,22.0,4.0,15.0,76.708,2023,Brazil
PIA,McLaren,44.0,0 days 00:01:16.378000,SOFT,23.0,4.0,15.0,76.378,2023,Brazil
PIA,McLaren,45.0,0 days 00:01:16.452000,SOFT,24.0,4.0,15.0,76.452,2023,Brazil
PIA,McLaren,46.0,0 days 00:01:16.655000,SOFT,25.0,4.0,15.0,76.655,2023,Brazil
PIA,McLaren,47.0,0 days 00:01:16.306000,SOFT,26.0,4.0,15.0,76.306,2023,Brazil
PIA,McLaren,48.0,0 days 00:01:16.466000,SOFT,27.0,4.0,15.0,76.466,2023,Brazil
PIA,McLaren,49.0,0 days 00:01:16.245000,SOFT,28.0,4.0,15.0,76.245,2023,Brazil
PIA,McLaren,50.0,0 days 00:01:16.415000,SOFT,29.0,4.0,15.0,76.415,2023,Brazil
PIA,McLaren,51.0,0 days 00:01:16.104000,SOFT,30.0,4.0,15.0,76.104,2023,Brazil
PIA,McLaren,52.0,0 days 00:01:22.846000,SOFT,31.0,4.0,15.0,82.846,2023,Brazil
PIA,McLaren,53.0,0 days 00:01:33.762000,SOFT,6.0,5.0,15.0,93.762,2023,Brazil
PIA,McLaren,54.0,0 days 00:01:15.576000,SOFT,7.0,5.0,15.0,75.576,2023,Brazil
PIA,McLaren,55.0,0 days 00:01:14.951000,SOFT,8.0,5.0,15.0,74.951,2023,Brazil
PIA,McLaren,56.0,0 days 00:01:15.933000,SOFT,9.0,5.0,15.0,75.933,2023,Brazil
PIA,McLaren,57.0,0 days 00:01:17.651000,SOFT,10.0,5.0,15.0,77.651,2023,Brazil
PIA,McLaren,58.0,0 days 00:01:14.533000,SOFT,11.0,5.0,14.0,74.533,2023,Brazil
PIA,McLaren,59.0,0 days 00:01:14.402000,SOFT,12.0,5.0,14.0,74.402,2023,Brazil
PIA,McLaren,60.0,0 days 00:01:14.625000,SOFT,13.0,5.0,14.0,74.625,2023,Brazil
PIA,McLaren,61.0,0 days 00:01:14.791000,SOFT,14.0,5.0,14.0,74.791,2023,Brazil
PIA,McLaren,62.0,0 days 00:01:14.342000,SOFT,15.0,5.0,14.0,74.342,2023,Brazil
PIA,McLaren,63.0,0 days 00:01:14.615000,SOFT,16.0,5.0,14.0,74.615,2023,Brazil
PIA,McLaren,64.0,0 days 00:01:14.393000,SOFT,17.0,5.0,14.0,74.393,2023,Brazil
PIA,McLaren,65.0,0 days 00:01:14.391000,SOFT,18.0,5.0,14.0,74.391,2023,Brazil
PIA,McLaren,66.0,0 days 00:01:14.310000,SOFT,19.0,5.0,14.0,74.31,2023,Brazil
PIA,McLaren,67.0,0 days 00:01:17.524000,SOFT,20.0,5.0,14.0,77.524,2023,Brazil
PIA,McLaren,68.0,0 days 00:01:14.445000,SOFT,21.0,5.0,14.0,74.445,2023,Brazil
PIA,McLaren,69.0,0 days 00:01:14.799000,SOFT,22.0,5.0,14.0,74.799,2023,Brazil
RUS,Mercedes,1.0,0 days 00:02:11.238000,SOFT,4.0,1.0,6.0,131.238,2023,Brazil
