Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
HAM,Mercedes,1.0,0 days 00:01:41.038000,HARD,1.0,1.0,7.0,101.038,2023,Saudi Arabia
HAM,Mercedes,2.0,0 days 00:01:37.188000,HARD,2.0,1.0,7.0,97.188,2023,Saudi Arabia
HAM,Mercedes,3.0,0 days 00:01:36.628000,HARD,3.0,1.0,7.0,96.628,2023,Saudi Arabia
HAM,Mercedes,4.0,0 days 00:01:36.263000,HARD,4.0,1.0,7.0,96.263,2023,Saudi Arabia
HAM,Mercedes,5.0,0 days 00:01:35.867000,HARD,5.0,1.0,7.0,95.867,2023,Saudi Arabia
HAM,Mercedes,6.0,0 days 00:01:35.973000,HARD,6.0,1.0,7.0,95.973,2023,Saudi Arabia
HAM,Mercedes,7.0,0 days 00:01:36.093000,HARD,7.0,1.0,7.0,96.093,2023,Saudi Arabia
HAM,Mercedes,8.0,0 days 00:01:36.122000,HARD,8.0,1.0,7.0,96.122,2023,Saudi Arabia
HAM,Mercedes,9.0,0 days 00:01:36.978000,HARD,9.0,1.0,8.0,96.978,2023,Saudi Arabia
HAM,Mercedes,10.0,0 days 00:01:35.976000,HARD,10.0,1.0,8.0,95.976,2023,Saudi Arabia
HAM,Mercedes,11.0,0 days 00:01:35.909000,HARD,11.0,1.0,8.0,95.909,2023,Saudi Arabia
HAM,Mercedes,12.0,0 days 00:01:36.568000,HARD,12.0,1.0,9.0,96.568,2023,Saudi Arabia
HAM,Mercedes,13.0,0 days 00:01:35.822000,HARD,13.0,1.0,9.0,95.822,2023,Saudi Arabia
HAM,Mercedes,14.0,0 days 00:01:35.708000,HARD,14.0,1.0,8.0,95.708,2023,Saudi Arabia
HAM,Mercedes,15.0,0 days 00:01:35.693000,HARD,15.0,1.0,8.0,95.693,2023,Saudi Arabia
HAM,Mercedes,16.0,0 days 00:01:35.228000,HARD,16.0,1.0,6.0,95.228,2023,Saudi Arabia
HAM,Mercedes,17.0,0 days 00:01:35.047000,HARD,17.0,1.0,5.0,95.047,2023,Saudi Arabia
HAM,Mercedes,18.0,0 days 00:02:16.760000,HARD,18.0,1.0,5.0,136.76,2023,Saudi Arabia
HAM,Mercedes,21.0,0 days 00:01:37.234000,MEDIUM,3.0,2.0,6.0,97.234,2023,Saudi Arabia
HAM,Mercedes,22.0,0 days 00:01:35.182000,MEDIUM,4.0,2.0,5.0,95.182,2023,Saudi Arabia
HAM,Mercedes,23.0,0 days 00:01:34.715000,MEDIUM,5.0,2.0,5.0,94.715,2023,Saudi Arabia
HAM,Mercedes,24.0,0 days 00:01:34.335000,MEDIUM,6.0,2.0,5.0,94.335,2023,Saudi Arabia
HAM,Mercedes,25.0,0 days 00:01:34.734000,MEDIUM,7.0,2.0,5.0,94.734,2023,Saudi Arabia
HAM,Mercedes,26.0,0 days 00:01:33.998000,MEDIUM,8.0,2.0,5.0,93.998,2023,Saudi Arabia
HAM,Mercedes,27.0,0 days 00:01:33.985000,MEDIUM,9.0,2.0,5.0,93.985,2023,Saudi Arabia
HAM,Mercedes,28.0,0 days 00:01:34.234000,MEDIUM,10.0,2.0,5.0,94.234,2023,Saudi Arabia
HAM,Mercedes,29.0,0 days 00:01:34.186000,MEDIUM,11.0,2.0,5.0,94.186,2023,Saudi Arabia
HAM,Mercedes,30.0,0 days 00:01:34.447000,MEDIUM,12.0,2.0,5.0,94.447,2023,Saudi Arabia
HAM,Mercedes,31.0,0 days 00:01:33.846000,MEDIUM,13.0,2.0,5.0,93.846,2023,Saudi Arabia
HAM,Mercedes,32.0,0 days 00:01:34.071000,MEDIUM,14.0,2.0,5.0,94.071,2023,Saudi Arabia
HAM,Mercedes,33.0,0 days 00:01:33.874000,MEDIUM,15.0,2.0,5.0,93.874,2023,Saudi Arabia
HAM,Mercedes,34.0,0 days 00:01:33.864000,MEDIUM,16.0,2.0,5.0,93.864,2023,Saudi Arabia
HAM,Mercedes,35.0,0 days 00:01:33.887000,MEDIUM,17.0,2.0,5.0,93.887,2023,Saudi Arabia
HAM,Mercedes,36.0,0 days 00:01:33.390000,MEDIUM,18.0,2.0,5.0,93.39,2023,Saudi Arabia
HAM,Mercedes,37.0,0 days 00:01:33.625000,MEDIUM,19.0,2.0,5.0,93.625,2023,Saudi Arabia
HAM,Mercedes,38.0,0 days 00:01:33.653000,MEDIUM,20.0,2.0,5.0,93.653,2023,Saudi Arabia
HAM,Mercedes,39.0,0 days 00:01:33.383000,MEDIUM,21.0,2.0,5.0,93.383,2023,Saudi Arabia
HAM,Mercedes,40.0,0 days 00:01:33.507000,MEDIUM,22.0,2.0,5.0,93.507,2023,Saudi Arabia
HAM,Mercedes,41.0,0 days 00:01:33.220000,MEDIUM,23.0,2.0,5.0,93.22,2023,Saudi Arabia
HAM,Mercedes,42.0,0 days 00:01:33.314000,MEDIUM,24.0,2.0,5.0,93.314,2023,Saudi Arabia
HAM,Mercedes,43.0,0 days 00:01:33.011000,MEDIUM,25.0,2.0,5.0,93.011,2023,Saudi Arabia
HAM,Mercedes,44.0,0 days 00:01:33.099000,MEDIUM,26.0,2.0,5.0,93.099,2023,Saudi Arabia
HAM,Mercedes,45.0,0 days 00:01:33.054000,MEDIUM,27.0,2.0,5.0,93.054,2023,Saudi Arabia
HAM,Mercedes,46.0,0 days 00:01:33.316000,MEDIUM,28.0,2.0,5.0,93.316,2023,Saudi Arabia
HAM,Mercedes,47.0,0 days 00:01:32.941000,MEDIUM,29.0,2.0,5.0,92.941,2023,Saudi Arabia
HAM,Mercedes,48.0,0 days 00:01:33.367000,MEDIUM,30.0,2.0,5.0,93.367,2023,Saudi Arabia
HAM,Mercedes,49.0,0 days 00:01:33.537000,MEDIUM,31.0,2.0,5.0,93.537,2023,Saudi Arabia
HAM,Mercedes,50.0,0 days 00:01:33.024000,MEDIUM,32.0,2.0,5.0,93.024,2023,Saudi Arabia
SAI,Ferrari,1.0,0 days 00:01:39.413000,MEDIUM,1.0,1.0,5.0,99.413,2023,Saudi Arabia
SAI,Ferrari,2.0,0 days 00:01:36.583000,MEDIUM,2.0,1.0,5.0,96.583,2023,Saudi Arabia
SAI,Ferrari,3.0,0 days 00:01:35.354000,MEDIUM,3.0,1.0,5.0,95.354,2023,Saudi Arabia
SAI,Ferrari,4.0,0 days 00:01:35.428000,MEDIUM,4.0,1.0,5.0,95.428,2023,Saudi Arabia
SAI,Ferrari,5.0,0 days 00:01:35.433000,MEDIUM,5.0,1.0,5.0,95.433,2023,Saudi Arabia
SAI,Ferrari,6.0,0 days 00:01:35.667000,MEDIUM,6.0,1.0,5.0,95.667,2023,Saudi Arabia
SAI,Ferrari,7.0,0 days 00:01:35.216000,MEDIUM,7.0,1.0,5.0,95.216,2023,Saudi Arabia
SAI,Ferrari,8.0,0 days 00:01:35.321000,MEDIUM,8.0,1.0,5.0,95.321,2023,Saudi Arabia
SAI,Ferrari,9.0,0 days 00:01:36.378000,MEDIUM,9.0,1.0,5.0,96.378,2023,Saudi Arabia
SAI,Ferrari,10.0,0 days 00:01:36.056000,MEDIUM,10.0,1.0,5.0,96.056,2023,Saudi Arabia
SAI,Ferrari,11.0,0 days 00:01:35.842000,MEDIUM,11.0,1.0,5.0,95.842,2023,Saudi Arabia
SAI,Ferrari,12.0,0 days 00:01:35.944000,MEDIUM,12.0,1.0,5.0,95.944,2023,Saudi Arabia
SAI,Ferrari,13.0,0 days 00:01:35.256000,MEDIUM,13.0,1.0,4.0,95.256,2023,Saudi Arabia
SAI,Ferrari,14.0,0 days 00:01:35.001000,MEDIUM,14.0,1.0,4.0,95.001,2023,Saudi Arabia
SAI,Ferrari,15.0,0 days 00:01:37.523000,MEDIUM,15.0,1.0,4.0,97.523,2023,Saudi Arabia
SAI,Ferrari,16.0,0 days 00:01:53.399000,HARD,1.0,2.0,9.0,113.399,2023,Saudi Arabia
SAI,Ferrari,17.0,0 days 00:01:42.111000,HARD,2.0,2.0,7.0,102.111,2023,Saudi Arabia
SAI,Ferrari,18.0,0 days 00:02:12.896000,HARD,3.0,2.0,6.0,132.896,2023,Saudi Arabia
SAI,Ferrari,19.0,0 days 00:02:25.323000,HARD,4.0,2.0,5.0,145.323,2023,Saudi Arabia
SAI,Ferrari,21.0,0 days 00:01:37.370000,HARD,6.0,2.0,5.0,97.37,2023,Saudi Arabia
SAI,Ferrari,22.0,0 days 00:01:36.313000,HARD,7.0,2.0,6.0,96.313,2023,Saudi Arabia
SAI,Ferrari,23.0,0 days 00:01:35.041000,HARD,8.0,2.0,6.0,95.041,2023,Saudi Arabia
SAI,Ferrari,24.0,0 days 00:01:34.656000,HARD,9.0,2.0,6.0,94.656,2023,Saudi Arabia
SAI,Ferrari,25.0,0 days 00:01:34.814000,HARD,10.0,2.0,6.0,94.814,2023,Saudi Arabia
SAI,Ferrari,26.0,0 days 00:01:34.415000,HARD,11.0,2.0,6.0,94.415,2023,Saudi Arabia
SAI,Ferrari,27.0,0 days 00:01:34.539000,HARD,12.0,2.0,6.0,94.539,2023,Saudi Arabia
SAI,Ferrari,28.0,0 days 00:01:34.762000,HARD,13.0,2.0,6.0,94.762,2023,Saudi Arabia
SAI,Ferrari,29.0,0 days 00:01:34.331000,HARD,14.0,2.0,6.0,94.331,2023,Saudi Arabia
SAI,Ferrari,30.0,0 days 00:01:34.498000,HARD,15.0,2.0,6.0,94.498,2023,Saudi Arabia
SAI,Ferrari,31.0,0 days 00:01:34.104000,HARD,16.0,2.0,6.0,94.104,2023,Saudi Arabia
SAI,Ferrari,32.0,0 days 00:01:33.867000,HARD,17.0,2.0,6.0,93.867,2023,Saudi Arabia
SAI,Ferrari,33.0,0 days 00:01:33.989000,HARD,18.0,2.0,6.0,93.989,2023,Saudi Arabia
SAI,Ferrari,34.0,0 days 00:01:33.861000,HARD,19.0,2.0,6.0,93.861,2023,Saudi Arabia
SAI,Ferrari,35.0,0 days 00:01:33.862000,HARD,20.0,2.0,6.0,93.862,2023,Saudi Arabia
SAI,Ferrari,36.0,0 days 00:01:33.539000,HARD,21.0,2.0,6.0,93.539,2023,Saudi Arabia
SAI,Ferrari,37.0,0 days 00:01:33.803000,HARD,22.0,2.0,6.0,93.803,2023,Saudi Arabia
SAI,Ferrari,38.0,0 days 00:01:33.913000,HARD,23.0,2.0,6.0,93.913,2023,Saudi Arabia
SAI,Ferrari,39.0,0 days 00:01:33.465000,HARD,24.0,2.0,6.0,93.465,2023,Saudi Arabia
SAI,Ferrari,40.0,0 days 00:01:33.403000,HARD,25.0,2.0,6.0,93.403,2023,Saudi Arabia
SAI,Ferrari,41.0,0 days 00:01:33.411000,HARD,26.0,2.0,6.0,93.411,2023,Saudi Arabia
SAI,Ferrari,42.0,0 days 00:01:33.432000,HARD,27.0,2.0,6.0,93.432,2023,Saudi Arabia
SAI,Ferrari,43.0,0 days 00:01:33.288000,HARD,28.0,2.0,6.0,93.288,2023,Saudi Arabia
SAI,Ferrari,44.0,0 days 00:01:33.358000,HARD,29.0,2.0,6.0,93.358,2023,Saudi Arabia
SAI,Ferrari,45.0,0 days 00:01:33.512000,HARD,30.0,2.0,6.0,93.512,2023,Saudi Arabia
SAI,Ferrari,46.0,0 days 00:01:33.149000,HARD,31.0,2.0,6.0,93.149,2023,Saudi Arabia
SAI,Ferrari,47.0,0 days 00:01:33.128000,HARD,32.0,2.0,6.0,93.128,2023,Saudi Arabia
SAI,Ferrari,48.0,0 days 00:01:32.920000,HARD,33.0,2.0,6.0,92.92,2023,Saudi Arabia
SAI,Ferrari,49.0,0 days 00:01:33.564000,HARD,34.0,2.0,6.0,93.564,2023,Saudi Arabia
SAI,Ferrari,50.0,0 days 00:01:32.822000,HARD,35.0,2.0,6.0,92.822,2023,Saudi Arabia
RUS,Mercedes,1.0,0 days 00:01:38.652000,MEDIUM,1.0,1.0,3.0,98.652,2023,Saudi Arabia
RUS,Mercedes,2.0,0 days 00:01:36.114000,MEDIUM,2.0,1.0,3.0,96.114,2023,Saudi Arabia
RUS,Mercedes,3.0,0 days 00:01:35.300000,MEDIUM,3.0,1.0,3.0,95.3,2023,Saudi Arabia
RUS,Mercedes,4.0,0 days 00:01:35.596000,MEDIUM,4.0,1.0,3.0,95.596,2023,Saudi Arabia
RUS,Mercedes,5.0,0 days 00:01:35.423000,MEDIUM,5.0,1.0,3.0,95.423,2023,Saudi Arabia
RUS,Mercedes,6.0,0 days 00:01:35.477000,MEDIUM,6.0,1.0,3.0,95.477,2023,Saudi Arabia
RUS,Mercedes,7.0,0 days 00:01:35.256000,MEDIUM,7.0,1.0,3.0,95.256,2023,Saudi Arabia
RUS,Mercedes,8.0,0 days 00:01:35.157000,MEDIUM,8.0,1.0,3.0,95.157,2023,Saudi Arabia
RUS,Mercedes,9.0,0 days 00:01:35.890000,MEDIUM,9.0,1.0,3.0,95.89,2023,Saudi Arabia
RUS,Mercedes,10.0,0 days 00:01:35.265000,MEDIUM,10.0,1.0,3.0,95.265,2023,Saudi Arabia
RUS,Mercedes,11.0,0 days 00:01:35.400000,MEDIUM,11.0,1.0,3.0,95.4,2023,Saudi Arabia
RUS,Mercedes,12.0,0 days 00:01:35.283000,MEDIUM,12.0,1.0,3.0,95.283,2023,Saudi Arabia
RUS,Mercedes,13.0,0 days 00:01:35.043000,MEDIUM,13.0,1.0,3.0,95.043,2023,Saudi Arabia
RUS,Mercedes,14.0,0 days 00:01:34.940000,MEDIUM,14.0,1.0,3.0,94.94,2023,Saudi Arabia
RUS,Mercedes,15.0,0 days 00:01:34.946000,MEDIUM,15.0,1.0,3.0,94.946,2023,Saudi Arabia
RUS,Mercedes,16.0,0 days 00:01:35.120000,MEDIUM,16.0,1.0,3.0,95.12,2023,Saudi Arabia
RUS,Mercedes,17.0,0 days 00:01:34.892000,MEDIUM,17.0,1.0,3.0,94.892,2023,Saudi Arabia
RUS,Mercedes,18.0,0 days 00:02:12.217000,MEDIUM,18.0,1.0,3.0,132.217,2023,Saudi Arabia
RUS,Mercedes,21.0,0 days 00:01:36.802000,HARD,3.0,2.0,3.0,96.802,2023,Saudi Arabia
RUS,Mercedes,22.0,0 days 00:01:35.070000,HARD,4.0,2.0,3.0,95.07,2023,Saudi Arabia
RUS,Mercedes,23.0,0 days 00:01:34.958000,HARD,5.0,2.0,4.0,94.958,2023,Saudi Arabia
RUS,Mercedes,24.0,0 days 00:01:35.063000,HARD,6.0,2.0,4.0,95.063,2023,Saudi Arabia
RUS,Mercedes,25.0,0 days 00:01:34.106000,HARD,7.0,2.0,4.0,94.106,2023,Saudi Arabia
RUS,Mercedes,26.0,0 days 00:01:34.493000,HARD,8.0,2.0,4.0,94.493,2023,Saudi Arabia
RUS,Mercedes,27.0,0 days 00:01:34.118000,HARD,9.0,2.0,4.0,94.118,2023,Saudi Arabia
RUS,Mercedes,28.0,0 days 00:01:34.091000,HARD,10.0,2.0,4.0,94.091,2023,Saudi Arabia
RUS,Mercedes,29.0,0 days 00:01:33.688000,HARD,11.0,2.0,4.0,93.688,2023,Saudi Arabia
RUS,Mercedes,30.0,0 days 00:01:34.165000,HARD,12.0,2.0,4.0,94.165,2023,Saudi Arabia
RUS,Mercedes,31.0,0 days 00:01:33.433000,HARD,13.0,2.0,4.0,93.433,2023,Saudi Arabia
RUS,Mercedes,32.0,0 days 00:01:33.633000,HARD,14.0,2.0,4.0,93.633,2023,Saudi Arabia
RUS,Mercedes,33.0,0 days 00:01:33.520000,HARD,15.0,2.0,4.0,93.52,2023,Saudi Arabia
RUS,Mercedes,34.0,0 days 00:01:33.758000,HARD,16.0,2.0,4.0,93.758,2023,Saudi Arabia
RUS,Mercedes,35.0,0 days 00:01:33.756000,HARD,17.0,2.0,4.0,93.756,2023,Saudi Arabia
RUS,Mercedes,36.0,0 days 00:01:33.625000,HARD,18.0,2.0,4.0,93.625,2023,Saudi Arabia
RUS,Mercedes,37.0,0 days 00:01:33.524000,HARD,19.0,2.0,4.0,93.524,2023,Saudi Arabia
RUS,Mercedes,38.0,0 days 00:01:33.420000,HARD,20.0,2.0,4.0,93.42,2023,Saudi Arabia
RUS,Mercedes,39.0,0 days 00:01:33.555000,HARD,21.0,2.0,4.0,93.555,2023,Saudi Arabia
RUS,Mercedes,40.0,0 days 00:01:33.459000,HARD,22.0,2.0,4.0,93.459,2023,Saudi Arabia
RUS,Mercedes,41.0,0 days 00:01:32.998000,HARD,23.0,2.0,4.0,92.998,2023,Saudi Arabia
RUS,Mercedes,42.0,0 days 00:01:33.041000,HARD,24.0,2.0,4.0,93.041,2023,Saudi Arabia
RUS,Mercedes,43.0,0 days 00:01:33.083000,HARD,25.0,2.0,4.0,93.083,2023,Saudi Arabia
RUS,Mercedes,44.0,0 days 00:01:33.243000,HARD,26.0,2.0,4.0,93.243,2023,Saudi Arabia
RUS,Mercedes,45.0,0 days 00:01:32.917000,HARD,27.0,2.0,4.0,92.917,2023,Saudi Arabia
RUS,Mercedes,46.0,0 days 00:01:32.982000,HARD,28.0,2.0,4.0,92.982,2023,Saudi Arabia
RUS,Mercedes,47.0,0 days 00:01:32.901000,HARD,29.0,2.0,4.0,92.901,2023,Saudi Arabia
RUS,Mercedes,48.0,0 days 00:01:32.756000,HARD,30.0,2.0,4.0,92.756,2023,Saudi Arabia
RUS,Mercedes,49.0,0 days 00:01:33.135000,HARD,31.0,2.0,4.0,93.135,2023,Saudi Arabia
RUS,Mercedes,50.0,0 days 00:01:32.433000,HARD,32.0,2.0,4.0,92.433,2023,Saudi Arabia
BOT,Alfa Romeo,1.0,0 days 00:01:45.612000,MEDIUM,1.0,1.0,15.0,105.612,2023,Saudi Arabia
BOT,Alfa Romeo,2.0,0 days 00:01:38.763000,MEDIUM,2.0,1.0,15.0,98.763,2023,Saudi Arabia
BOT,Alfa Romeo,3.0,0 days 00:01:36.956000,MEDIUM,3.0,1.0,15.0,96.956,2023,Saudi Arabia
BOT,Alfa Romeo,4.0,0 days 00:01:37.211000,MEDIUM,4.0,1.0,15.0,97.211,2023,Saudi Arabia
BOT,Alfa Romeo,5.0,0 days 00:01:36.597000,MEDIUM,5.0,1.0,15.0,96.597,2023,Saudi Arabia
BOT,Alfa Romeo,6.0,0 days 00:01:37.418000,MEDIUM,6.0,1.0,15.0,97.418,2023,Saudi Arabia
BOT,Alfa Romeo,7.0,0 days 00:01:37.674000,MEDIUM,7.0,1.0,15.0,97.674,2023,Saudi Arabia
BOT,Alfa Romeo,8.0,0 days 00:01:38.831000,MEDIUM,8.0,1.0,16.0,98.831,2023,Saudi Arabia
BOT,Alfa Romeo,9.0,0 days 00:01:39.617000,MEDIUM,9.0,1.0,17.0,99.617,2023,Saudi Arabia
BOT,Alfa Romeo,10.0,0 days 00:01:54.489000,HARD,1.0,2.0,19.0,114.489,2023,Saudi Arabia
BOT,Alfa Romeo,11.0,0 days 00:01:36.218000,HARD,2.0,2.0,19.0,96.218,2023,Saudi Arabia
BOT,Alfa Romeo,12.0,0 days 00:01:35.927000,HARD,3.0,2.0,19.0,95.927,2023,Saudi Arabia
BOT,Alfa Romeo,13.0,0 days 00:01:36.495000,HARD,4.0,2.0,19.0,96.495,2023,Saudi Arabia
BOT,Alfa Romeo,14.0,0 days 00:01:36.207000,HARD,5.0,2.0,19.0,96.207,2023,Saudi Arabia
BOT,Alfa Romeo,15.0,0 days 00:01:36.259000,HARD,6.0,2.0,19.0,96.259,2023,Saudi Arabia
BOT,Alfa Romeo,16.0,0 days 00:01:36.153000,HARD,7.0,2.0,19.0,96.153,2023,Saudi Arabia
BOT,Alfa Romeo,17.0,0 days 00:01:58.961000,HARD,8.0,2.0,19.0,118.961,2023,Saudi Arabia
BOT,Alfa Romeo,19.0,0 days 00:01:55.770000,MEDIUM,2.0,3.0,19.0,115.77,2023,Saudi Arabia
BOT,Alfa Romeo,20.0,0 days 00:02:08.105000,MEDIUM,3.0,3.0,18.0,128.105,2023,Saudi Arabia
BOT,Alfa Romeo,21.0,0 days 00:01:39.065000,MEDIUM,4.0,3.0,18.0,99.065,2023,Saudi Arabia
BOT,Alfa Romeo,22.0,0 days 00:01:38.366000,MEDIUM,5.0,3.0,19.0,98.366,2023,Saudi Arabia
BOT,Alfa Romeo,23.0,0 days 00:01:38.218000,MEDIUM,6.0,3.0,19.0,98.218,2023,Saudi Arabia
BOT,Alfa Romeo,24.0,0 days 00:01:36.239000,MEDIUM,7.0,3.0,19.0,96.239,2023,Saudi Arabia
BOT,Alfa Romeo,25.0,0 days 00:01:36.412000,MEDIUM,8.0,3.0,19.0,96.412,2023,Saudi Arabia
BOT,Alfa Romeo,26.0,0 days 00:01:36.343000,MEDIUM,9.0,3.0,19.0,96.343,2023,Saudi Arabia
BOT,Alfa Romeo,27.0,0 days 00:01:36.993000,MEDIUM,10.0,3.0,18.0,96.993,2023,Saudi Arabia
BOT,Alfa Romeo,28.0,0 days 00:01:36.128000,MEDIUM,11.0,3.0,18.0,96.128,2023,Saudi Arabia
BOT,Alfa Romeo,29.0,0 days 00:01:36.166000,MEDIUM,12.0,3.0,18.0,96.166,2023,Saudi Arabia
BOT,Alfa Romeo,30.0,0 days 00:01:35.846000,MEDIUM,13.0,3.0,18.0,95.846,2023,Saudi Arabia
BOT,Alfa Romeo,31.0,0 days 00:01:36.248000,MEDIUM,14.0,3.0,18.0,96.248,2023,Saudi Arabia
BOT,Alfa Romeo,32.0,0 days 00:01:36.142000,MEDIUM,15.0,3.0,18.0,96.142,2023,Saudi Arabia
BOT,Alfa Romeo,33.0,0 days 00:01:35.997000,MEDIUM,16.0,3.0,18.0,95.997,2023,Saudi Arabia
BOT,Alfa Romeo,34.0,0 days 00:01:36.148000,MEDIUM,17.0,3.0,18.0,96.148,2023,Saudi Arabia
BOT,Alfa Romeo,35.0,0 days 00:01:38.834000,MEDIUM,18.0,3.0,18.0,98.834,2023,Saudi Arabia
BOT,Alfa Romeo,36.0,0 days 00:01:54.109000,SOFT,1.0,4.0,18.0,114.109,2023,Saudi Arabia
BOT,Alfa Romeo,37.0,0 days 00:01:34.384000,SOFT,2.0,4.0,18.0,94.384,2023,Saudi Arabia
BOT,Alfa Romeo,38.0,0 days 00:01:34.976000,SOFT,3.0,4.0,18.0,94.976,2023,Saudi Arabia
BOT,Alfa Romeo,39.0,0 days 00:01:35.348000,SOFT,4.0,4.0,18.0,95.348,2023,Saudi Arabia
BOT,Alfa Romeo,40.0,0 days 00:01:36.474000,SOFT,5.0,4.0,18.0,96.474,2023,Saudi Arabia
BOT,Alfa Romeo,41.0,0 days 00:01:36.700000,SOFT,6.0,4.0,18.0,96.7,2023,Saudi Arabia
BOT,Alfa Romeo,42.0,0 days 00:01:35.325000,SOFT,7.0,4.0,18.0,95.325,2023,Saudi Arabia
BOT,Alfa Romeo,43.0,0 days 00:01:35.288000,SOFT,8.0,4.0,18.0,95.288,2023,Saudi Arabia
BOT,Alfa Romeo,44.0,0 days 00:01:35.004000,SOFT,9.0,4.0,18.0,95.004,2023,Saudi Arabia
BOT,Alfa Romeo,45.0,0 days 00:01:35.227000,SOFT,10.0,4.0,18.0,95.227,2023,Saudi Arabia
BOT,Alfa Romeo,46.0,0 days 00:01:35.283000,SOFT,11.0,4.0,18.0,95.283,2023,Saudi Arabia
BOT,Alfa Romeo,47.0,0 days 00:01:36.694000,SOFT,12.0,4.0,18.0,96.694,2023,Saudi Arabia
BOT,Alfa Romeo,48.0,0 days 00:01:36.607000,SOFT,13.0,4.0,18.0,96.607,2023,Saudi Arabia
BOT,Alfa Romeo,49.0,0 days 00:01:35.501000,SOFT,14.0,4.0,18.0,95.501,2023,Saudi Arabia
PIA,McLaren,1.0,0 days 00:01:47.254000,MEDIUM,1.0,1.0,19.0,107.254,2023,Saudi Arabia
PIA,McLaren,2.0,0 days 00:02:04.805000,HARD,1.0,2.0,20.0,124.805,2023,Saudi Arabia
PIA,McLaren,3.0,0 days 00:01:35.634000,HARD,2.0,2.0,19.0,95.634,2023,Saudi Arabia
PIA,McLaren,4.0,0 days 00:01:35.512000,HARD,3.0,2.0,19.0,95.512,2023,Saudi Arabia
PIA,McLaren,5.0,0 days 00:01:35.662000,HARD,4.0,2.0,19.0,95.662,2023,Saudi Arabia
PIA,McLaren,6.0,0 days 00:01:35.359000,HARD,5.0,2.0,19.0,95.359,2023,Saudi Arabia
PIA,McLaren,7.0,0 days 00:01:35.636000,HARD,6.0,2.0,19.0,95.636,2023,Saudi Arabia
PIA,McLaren,8.0,0 days 00:01:35.626000,HARD,7.0,2.0,19.0,95.626,2023,Saudi Arabia
PIA,McLaren,9.0,0 days 00:01:35.900000,HARD,8.0,2.0,19.0,95.9,2023,Saudi Arabia
PIA,McLaren,10.0,0 days 00:01:35.782000,HARD,9.0,2.0,18.0,95.782,2023,Saudi Arabia
PIA,McLaren,11.0,0 days 00:01:35.899000,HARD,10.0,2.0,18.0,95.899,2023,Saudi Arabia
PIA,McLaren,12.0,0 days 00:01:36.364000,HARD,11.0,2.0,18.0,96.364,2023,Saudi Arabia
PIA,McLaren,13.0,0 days 00:01:36.654000,HARD,12.0,2.0,18.0,96.654,2023,Saudi Arabia
PIA,McLaren,14.0,0 days 00:01:36.275000,HARD,13.0,2.0,18.0,96.275,2023,Saudi Arabia
PIA,McLaren,15.0,0 days 00:01:36.082000,HARD,14.0,2.0,18.0,96.082,2023,Saudi Arabia
PIA,McLaren,16.0,0 days 00:01:36.304000,HARD,15.0,2.0,18.0,96.304,2023,Saudi Arabia
PIA,McLaren,17.0,0 days 00:01:51.270000,HARD,16.0,2.0,17.0,111.27,2023,Saudi Arabia
PIA,McLaren,18.0,0 days 00:02:16.427000,HARD,17.0,2.0,17.0,136.427,2023,Saudi Arabia
PIA,McLaren,19.0,0 days 00:02:07.588000,HARD,18.0,2.0,16.0,127.588,2023,Saudi Arabia
PIA,McLaren,20.0,0 days 00:02:23.704000,HARD,19.0,2.0,16.0,143.704,2023,Saudi Arabia
PIA,McLaren,21.0,0 days 00:01:39.663000,HARD,20.0,2.0,17.0,99.663,2023,Saudi Arabia
PIA,McLaren,22.0,0 days 00:01:37.626000,HARD,21.0,2.0,17.0,97.626,2023,Saudi Arabia
PIA,McLaren,23.0,0 days 00:01:36.562000,HARD,22.0,2.0,17.0,96.562,2023,Saudi Arabia
PIA,McLaren,24.0,0 days 00:01:36.405000,HARD,23.0,2.0,17.0,96.405,2023,Saudi Arabia
PIA,McLaren,25.0,0 days 00:01:36.735000,HARD,24.0,2.0,18.0,96.735,2023,Saudi Arabia
PIA,McLaren,26.0,0 days 00:01:35.752000,HARD,25.0,2.0,18.0,95.752,2023,Saudi Arabia
PIA,McLaren,27.0,0 days 00:01:35.973000,HARD,26.0,2.0,17.0,95.973,2023,Saudi Arabia
PIA,McLaren,28.0,0 days 00:01:35.543000,HARD,27.0,2.0,17.0,95.543,2023,Saudi Arabia
PIA,McLaren,29.0,0 days 00:01:35.949000,HARD,28.0,2.0,17.0,95.949,2023,Saudi Arabia
PIA,McLaren,30.0,0 days 00:01:35.673000,HARD,29.0,2.0,17.0,95.673,2023,Saudi Arabia
PIA,McLaren,31.0,0 days 00:01:35.446000,HARD,30.0,2.0,17.0,95.446,2023,Saudi Arabia
PIA,McLaren,32.0,0 days 00:01:35.224000,HARD,31.0,2.0,17.0,95.224,2023,Saudi Arabia
PIA,McLaren,33.0,0 days 00:01:35.644000,HARD,32.0,2.0,17.0,95.644,2023,Saudi Arabia
PIA,McLaren,34.0,0 days 00:01:35.470000,HARD,33.0,2.0,17.0,95.47,2023,Saudi Arabia
PIA,McLaren,35.0,0 days 00:01:35.277000,HARD,34.0,2.0,17.0,95.277,2023,Saudi Arabia
PIA,McLaren,36.0,0 days 00:01:35.005000,HARD,35.0,2.0,17.0,95.005,2023,Saudi Arabia
