Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
LEC,Ferrari,11.0,0 days 00:01:11.141000,HARD,10.0,2.0,19.0,71.141,2024,Great Britain
LEC,Ferrari,12.0,0 days 00:01:11.389000,HARD,11.0,2.0,19.0,71.389,2024,Great Britain
LEC,Ferrari,13.0,0 days 00:01:11.459000,HARD,12.0,2.0,18.0,71.459,2024,Great Britain
LEC,Ferrari,14.0,0 days 00:01:12.652000,HARD,13.0,2.0,19.0,72.652,2024,Great Britain
LEC,Ferrari,15.0,0 days 00:01:11.728000,HARD,14.0,2.0,19.0,71.728,2024,Great Britain
LEC,Ferrari,16.0,0 days 00:01:15.204000,HARD,15.0,2.0,19.0,75.204,2024,Great Britain
LEC,Ferrari,17.0,0 days 00:01:28.526000,MEDIUM,1.0,3.0,19.0,88.526,2024,Great Britain
LEC,Ferrari,18.0,0 days 00:01:11.199000,MEDIUM,2.0,3.0,19.0,71.199,2024,Great Britain
LEC,Ferrari,19.0,0 days 00:01:11.157000,MEDIUM,3.0,3.0,19.0,71.157,2024,Great Britain
LEC,Ferrari,20.0,0 days 00:01:11.041000,MEDIUM,4.0,3.0,19.0,71.041,2024,Great Britain
LEC,Ferrari,21.0,0 days 00:01:10.952000,MEDIUM,5.0,3.0,19.0,70.952,2024,Great Britain
LEC,Ferrari,22.0,0 days 00:01:10.639000,MEDIUM,6.0,3.0,19.0,70.639,2024,Great Britain
LEC,Ferrari,23.0,0 days 00:01:10.500000,MEDIUM,7.0,3.0,19.0,70.5,2024,Great Britain
LEC,Ferrari,24.0,0 days 00:01:10.622000,MEDIUM,8.0,3.0,19.0,70.622,2024,Great Britain
LEC,Ferrari,25.0,0 days 00:01:10.459000,MEDIUM,9.0,3.0,19.0,70.459,2024,Great Britain
LEC,Ferrari,26.0,0 days 00:01:10.309000,MEDIUM,10.0,3.0,19.0,70.309,2024,Great Britain
LEC,Ferrari,27.0,0 days 00:01:10.726000,MEDIUM,11.0,3.0,19.0,70.726,2024,Great Britain
LEC,Ferrari,28.0,0 days 00:01:11.475000,MEDIUM,12.0,3.0,18.0,71.475,2024,Great Britain
LEC,Ferrari,29.0,0 days 00:01:10.795000,MEDIUM,13.0,3.0,18.0,70.795,2024,Great Britain
LEC,Ferrari,30.0,0 days 00:01:10.401000,MEDIUM,14.0,3.0,18.0,70.401,2024,Great Britain
LEC,Ferrari,31.0,0 days 00:01:10.681000,MEDIUM,15.0,3.0,18.0,70.681,2024,Great Britain
LEC,Ferrari,32.0,0 days 00:01:10.736000,MEDIUM,16.0,3.0,18.0,70.736,2024,Great Britain
LEC,Ferrari,33.0,0 days 00:01:14.757000,MEDIUM,17.0,3.0,18.0,74.757,2024,Great Britain
LEC,Ferrari,34.0,0 days 00:01:28.479000,MEDIUM,2.0,4.0,18.0,88.479,2024,Great Britain
LEC,Ferrari,35.0,0 days 00:01:10.055000,MEDIUM,3.0,4.0,18.0,70.055,2024,Great Britain
LEC,Ferrari,36.0,0 days 00:01:09.894000,MEDIUM,4.0,4.0,17.0,69.894,2024,Great Britain
LEC,Ferrari,37.0,0 days 00:01:10.008000,MEDIUM,5.0,4.0,17.0,70.008,2024,Great Britain
LEC,Ferrari,38.0,0 days 00:01:10.477000,MEDIUM,6.0,4.0,17.0,70.477,2024,Great Britain
LEC,Ferrari,39.0,0 days 00:01:10.143000,MEDIUM,7.0,4.0,17.0,70.143,2024,Great Britain
LEC,Ferrari,40.0,0 days 00:01:10.308000,MEDIUM,8.0,4.0,16.0,70.308,2024,Great Britain
LEC,Ferrari,41.0,0 days 00:01:10.368000,MEDIUM,9.0,4.0,16.0,70.368,2024,Great Britain
LEC,Ferrari,42.0,0 days 00:01:10.118000,MEDIUM,10.0,4.0,16.0,70.118,2024,Great Britain
LEC,Ferrari,43.0,0 days 00:01:10.946000,MEDIUM,11.0,4.0,14.0,70.946,2024,Great Britain
LEC,Ferrari,44.0,0 days 00:01:10.543000,MEDIUM,12.0,4.0,12.0,70.543,2024,Great Britain
LEC,Ferrari,45.0,0 days 00:01:10.193000,MEDIUM,13.0,4.0,11.0,70.193,2024,Great Britain
LEC,Ferrari,46.0,0 days 00:01:10.522000,MEDIUM,14.0,4.0,11.0,70.522,2024,Great Britain
LEC,Ferrari,47.0,0 days 00:01:10.789000,MEDIUM,15.0,4.0,11.0,70.789,2024,Great Britain
LEC,Ferrari,48.0,0 days 00:01:10.595000,MEDIUM,16.0,4.0,11.0,70.595,2024,Great Britain
LEC,Ferrari,49.0,0 days 00:01:10.568000,MEDIUM,17.0,4.0,11.0,70.568,2024,Great Britain
LEC,Ferrari,50.0,0 days 00:01:11.739000,MEDIUM,18.0,4.0,12.0,71.739,2024,Great Britain
LEC,Ferrari,51.0,0 days 00:01:13.925000,MEDIUM,19.0,4.0,13.0,73.925,2024,Great Britain
LEC,Ferrari,52.0,0 days 00:01:26.074000,MEDIUM,7.0,5.0,18.0,86.074,2024,Great Britain
LEC,Ferrari,53.0,0 days 00:01:10.734000,MEDIUM,8.0,5.0,18.0,70.734,2024,Great Britain
LEC,Ferrari,54.0,0 days 00:01:09.683000,MEDIUM,9.0,5.0,16.0,69.683,2024,Great Britain
LEC,Ferrari,55.0,0 days 00:01:09.584000,MEDIUM,10.0,5.0,16.0,69.584,2024,Great Britain
LEC,Ferrari,56.0,0 days 00:01:09.801000,MEDIUM,11.0,5.0,16.0,69.801,2024,Great Britain
LEC,Ferrari,57.0,0 days 00:01:09.687000,MEDIUM,12.0,5.0,15.0,69.687,2024,Great Britain
LEC,Ferrari,58.0,0 days 00:01:09.649000,MEDIUM,13.0,5.0,15.0,69.649,2024,Great Britain
LEC,Ferrari,59.0,0 days 00:01:10.285000,MEDIUM,14.0,5.0,15.0,70.285,2024,Great Britain
LEC,Ferrari,60.0,0 days 00:01:10.360000,MEDIUM,15.0,5.0,14.0,70.36,2024,Great Britain
LEC,Ferrari,61.0,0 days 00:01:09.931000,MEDIUM,16.0,5.0,14.0,69.931,2024,Great Britain
LEC,Ferrari,62.0,0 days 00:01:09.857000,MEDIUM,17.0,5.0,13.0,69.857,2024,Great Britain
LEC,Ferrari,63.0,0 days 00:01:10.518000,MEDIUM,18.0,5.0,13.0,70.518,2024,Great Britain
LEC,Ferrari,64.0,0 days 00:01:10.092000,MEDIUM,19.0,5.0,13.0,70.092,2024,Great Britain
LEC,Ferrari,65.0,0 days 00:01:26.845000,MEDIUM,20.0,5.0,12.0,86.845,2024,Great Britain
LEC,Ferrari,66.0,0 days 00:01:09.776000,MEDIUM,21.0,5.0,12.0,69.776,2024,Great Britain
LEC,Ferrari,67.0,0 days 00:01:10.353000,MEDIUM,22.0,5.0,12.0,70.353,2024,Great Britain
LEC,Ferrari,68.0,0 days 00:01:10.413000,MEDIUM,23.0,5.0,12.0,70.413,2024,Great Britain
LEC,Ferrari,69.0,0 days 00:01:10.739000,MEDIUM,24.0,5.0,12.0,70.739,2024,Great Britain
LEC,Ferrari,70.0,0 days 00:01:10.488000,MEDIUM,25.0,5.0,11.0,70.488,2024,Great Britain
LEC,Ferrari,71.0,0 days 00:01:10.256000,MEDIUM,26.0,5.0,11.0,70.256,2024,Great Britain
OCO,Alpine,1.0,0 days 00:01:17.703000,MEDIUM,1.0,1.0,8.0,77.703,2024,Great Britain
OCO,Alpine,2.0,0 days 00:01:11.478000,MEDIUM,2.0,1.0,9.0,71.478,2024,Great Britain
OCO,Alpine,3.0,0 days 00:01:11.036000,MEDIUM,3.0,1.0,9.0,71.036,2024,Great Britain
OCO,Alpine,4.0,0 days 00:01:10.919000,MEDIUM,4.0,1.0,9.0,70.919,2024,Great Britain
OCO,Alpine,5.0,0 days 00:01:11.044000,MEDIUM,5.0,1.0,9.0,71.044,2024,Great Britain
OCO,Alpine,6.0,0 days 00:01:11.182000,MEDIUM,6.0,1.0,9.0,71.182,2024,Great Britain
OCO,Alpine,7.0,0 days 00:01:11.587000,MEDIUM,7.0,1.0,9.0,71.587,2024,Great Britain
OCO,Alpine,8.0,0 days 00:01:11.630000,MEDIUM,8.0,1.0,9.0,71.63,2024,Great Britain
OCO,Alpine,9.0,0 days 00:01:11.589000,MEDIUM,9.0,1.0,9.0,71.589,2024,Great Britain
OCO,Alpine,10.0,0 days 00:01:11.884000,MEDIUM,10.0,1.0,9.0,71.884,2024,Great Britain
OCO,Alpine,11.0,0 days 00:01:11.935000,MEDIUM,11.0,1.0,8.0,71.935,2024,Great Britain
OCO,Alpine,12.0,0 days 00:01:11.807000,MEDIUM,12.0,1.0,8.0,71.807,2024,Great Britain
OCO,Alpine,13.0,0 days 00:01:12.137000,MEDIUM,13.0,1.0,8.0,72.137,2024,Great Britain
OCO,Alpine,14.0,0 days 00:01:12.017000,MEDIUM,14.0,1.0,8.0,72.017,2024,Great Britain
OCO,Alpine,15.0,0 days 00:01:12.178000,MEDIUM,15.0,1.0,8.0,72.178,2024,Great Britain
OCO,Alpine,16.0,0 days 00:01:12.263000,MEDIUM,16.0,1.0,8.0,72.263,2024,Great Britain
OCO,Alpine,17.0,0 days 00:01:12.349000,MEDIUM,17.0,1.0,8.0,72.349,2024,Great Britain
OCO,Alpine,18.0,0 days 00:01:12.182000,MEDIUM,18.0,1.0,8.0,72.182,2024,Great Britain
OCO,Alpine,19.0,0 days 00:01:16.146000,MEDIUM,19.0,1.0,9.0,76.146,2024,Great Britain
OCO,Alpine,20.0,0 days 00:01:28.784000,HARD,1.0,2.0,17.0,88.784,2024,Great Britain
OCO,Alpine,21.0,0 days 00:01:11.198000,HARD,2.0,2.0,14.0,71.198,2024,Great Britain
OCO,Alpine,22.0,0 days 00:01:11.526000,HARD,3.0,2.0,13.0,71.526,2024,Great Britain
OCO,Alpine,23.0,0 days 00:01:10.860000,HARD,4.0,2.0,12.0,70.86,2024,Great Britain
OCO,Alpine,24.0,0 days 00:01:10.897000,HARD,5.0,2.0,12.0,70.897,2024,Great Britain
OCO,Alpine,25.0,0 days 00:01:11.155000,HARD,6.0,2.0,12.0,71.155,2024,Great Britain
OCO,Alpine,26.0,0 days 00:01:11.193000,HARD,7.0,2.0,12.0,71.193,2024,Great Britain
OCO,Alpine,27.0,0 days 00:01:11.267000,HARD,8.0,2.0,12.0,71.267,2024,Great Britain
OCO,Alpine,28.0,0 days 00:01:11.369000,HARD,9.0,2.0,12.0,71.369,2024,Great Britain
OCO,Alpine,29.0,0 days 00:01:12.031000,HARD,10.0,2.0,12.0,72.031,2024,Great Britain
OCO,Alpine,30.0,0 days 00:01:11.950000,HARD,11.0,2.0,12.0,71.95,2024,Great Britain
OCO,Alpine,31.0,0 days 00:01:11.737000,HARD,12.0,2.0,12.0,71.737,2024,Great Britain
OCO,Alpine,32.0,0 days 00:01:11.938000,HARD,13.0,2.0,12.0,71.938,2024,Great Britain
OCO,Alpine,33.0,0 days 00:01:11.658000,HARD,14.0,2.0,12.0,71.658,2024,Great Britain
OCO,Alpine,34.0,0 days 00:01:12.058000,HARD,15.0,2.0,12.0,72.058,2024,Great Britain
OCO,Alpine,35.0,0 days 00:01:12.553000,HARD,16.0,2.0,11.0,72.553,2024,Great Britain
OCO,Alpine,36.0,0 days 00:01:11.583000,HARD,17.0,2.0,11.0,71.583,2024,Great Britain
OCO,Alpine,37.0,0 days 00:01:11.745000,HARD,18.0,2.0,10.0,71.745,2024,Great Britain
OCO,Alpine,38.0,0 days 00:01:11.375000,HARD,19.0,2.0,9.0,71.375,2024,Great Britain
OCO,Alpine,39.0,0 days 00:01:11.967000,HARD,20.0,2.0,9.0,71.967,2024,Great Britain
OCO,Alpine,40.0,0 days 00:01:12.992000,HARD,21.0,2.0,9.0,72.992,2024,Great Britain
OCO,Alpine,41.0,0 days 00:01:12.323000,HARD,22.0,2.0,9.0,72.323,2024,Great Britain
OCO,Alpine,42.0,0 days 00:01:11.754000,HARD,23.0,2.0,8.0,71.754,2024,Great Britain
OCO,Alpine,43.0,0 days 00:01:15.176000,HARD,24.0,2.0,9.0,75.176,2024,Great Britain
OCO,Alpine,44.0,0 days 00:01:26.575000,MEDIUM,1.0,3.0,14.0,86.575,2024,Great Britain
OCO,Alpine,45.0,0 days 00:01:09.649000,MEDIUM,2.0,3.0,13.0,69.649,2024,Great Britain
OCO,Alpine,46.0,0 days 00:01:09.894000,MEDIUM,3.0,3.0,13.0,69.894,2024,Great Britain
OCO,Alpine,47.0,0 days 00:01:10.161000,MEDIUM,4.0,3.0,13.0,70.161,2024,Great Britain
OCO,Alpine,48.0,0 days 00:01:10.225000,MEDIUM,5.0,3.0,13.0,70.225,2024,Great Britain
OCO,Alpine,49.0,0 days 00:01:10.189000,MEDIUM,6.0,3.0,13.0,70.189,2024,Great Britain
OCO,Alpine,50.0,0 days 00:01:10.526000,MEDIUM,7.0,3.0,13.0,70.526,2024,Great Britain
OCO,Alpine,51.0,0 days 00:01:10.930000,MEDIUM,8.0,3.0,12.0,70.93,2024,Great Britain
OCO,Alpine,52.0,0 days 00:01:10.468000,MEDIUM,9.0,3.0,12.0,70.468,2024,Great Britain
OCO,Alpine,53.0,0 days 00:01:10.776000,MEDIUM,10.0,3.0,12.0,70.776,2024,Great Britain
OCO,Alpine,54.0,0 days 00:01:10.459000,MEDIUM,11.0,3.0,12.0,70.459,2024,Great Britain
OCO,Alpine,55.0,0 days 00:01:10.504000,MEDIUM,12.0,3.0,12.0,70.504,2024,Great Britain
OCO,Alpine,56.0,0 days 00:01:10.491000,MEDIUM,13.0,3.0,12.0,70.491,2024,Great Britain
OCO,Alpine,57.0,0 days 00:01:10.762000,MEDIUM,14.0,3.0,12.0,70.762,2024,Great Britain
OCO,Alpine,58.0,0 days 00:01:11.106000,MEDIUM,15.0,3.0,12.0,71.106,2024,Great Britain
OCO,Alpine,59.0,0 days 00:01:11.355000,MEDIUM,16.0,3.0,12.0,71.355,2024,Great Britain
OCO,Alpine,60.0,0 days 00:01:10.962000,MEDIUM,17.0,3.0,12.0,70.962,2024,Great Britain
OCO,Alpine,61.0,0 days 00:01:12.917000,MEDIUM,18.0,3.0,12.0,72.917,2024,Great Britain
OCO,Alpine,62.0,0 days 00:01:11.462000,MEDIUM,19.0,3.0,12.0,71.462,2024,Great Britain
OCO,Alpine,63.0,0 days 00:01:11.545000,MEDIUM,20.0,3.0,12.0,71.545,2024,Great Britain
OCO,Alpine,64.0,0 days 00:01:11.411000,MEDIUM,21.0,3.0,12.0,71.411,2024,Great Britain
OCO,Alpine,65.0,0 days 00:01:28.037000,MEDIUM,22.0,3.0,11.0,88.037,2024,Great Britain
OCO,Alpine,66.0,0 days 00:01:11.192000,MEDIUM,23.0,3.0,11.0,71.192,2024,Great Britain
OCO,Alpine,67.0,0 days 00:01:10.886000,MEDIUM,24.0,3.0,11.0,70.886,2024,Great Britain
OCO,Alpine,68.0,0 days 00:01:10.816000,MEDIUM,25.0,3.0,11.0,70.816,2024,Great Britain
OCO,Alpine,69.0,0 days 00:01:10.950000,MEDIUM,26.0,3.0,11.0,70.95,2024,Great Britain
OCO,Alpine,70.0,0 days 00:01:12.052000,MEDIUM,27.0,3.0,12.0,72.052,2024,Great Britain
OCO,Alpine,71.0,0 days 00:01:10.668000,MEDIUM,28.0,3.0,12.0,70.668,2024,Great Britain
STR,Aston Martin,1.0,0 days 00:01:21.132000,MEDIUM,2.0,1.0,17.0,81.132,2024,Great Britain
STR,Aston Martin,2.0,0 days 00:01:12.248000,MEDIUM,3.0,1.0,16.0,72.248,2024,Great Britain
STR,Aston Martin,3.0,0 days 00:01:11.654000,MEDIUM,4.0,1.0,16.0,71.654,2024,Great Britain
STR,Aston Martin,4.0,0 days 00:01:11.336000,MEDIUM,5.0,1.0,16.0,71.336,2024,Great Britain
STR,Aston Martin,5.0,0 days 00:01:11.416000,MEDIUM,6.0,1.0,16.0,71.416,2024,Great Britain
STR,Aston Martin,6.0,0 days 00:01:11.486000,MEDIUM,7.0,1.0,16.0,71.486,2024,Great Britain
STR,Aston Martin,7.0,0 days 00:01:11.837000,MEDIUM,8.0,1.0,16.0,71.837,2024,Great Britain
STR,Aston Martin,8.0,0 days 00:01:11.701000,MEDIUM,9.0,1.0,16.0,71.701,2024,Great Britain
STR,Aston Martin,9.0,0 days 00:01:11.540000,MEDIUM,10.0,1.0,16.0,71.54,2024,Great Britain
STR,Aston Martin,10.0,0 days 00:01:11.695000,MEDIUM,11.0,1.0,16.0,71.695,2024,Great Britain
STR,Aston Martin,11.0,0 days 00:01:12.093000,MEDIUM,12.0,1.0,13.0,72.093,2024,Great Britain
STR,Aston Martin,12.0,0 days 00:01:12.055000,MEDIUM,13.0,1.0,11.0,72.055,2024,Great Britain
STR,Aston Martin,13.0,0 days 00:01:12.195000,MEDIUM,14.0,1.0,11.0,72.195,2024,Great Britain
STR,Aston Martin,14.0,0 days 00:01:12.029000,MEDIUM,15.0,1.0,11.0,72.029,2024,Great Britain
STR,Aston Martin,15.0,0 days 00:01:12.369000,MEDIUM,16.0,1.0,11.0,72.369,2024,Great Britain
STR,Aston Martin,16.0,0 days 00:01:12.388000,MEDIUM,17.0,1.0,11.0,72.388,2024,Great Britain
STR,Aston Martin,17.0,0 days 00:01:12.581000,MEDIUM,18.0,1.0,11.0,72.581,2024,Great Britain
STR,Aston Martin,18.0,0 days 00:01:12.576000,MEDIUM,19.0,1.0,11.0,72.576,2024,Great Britain
STR,Aston Martin,19.0,0 days 00:01:12.663000,MEDIUM,20.0,1.0,11.0,72.663,2024,Great Britain
STR,Aston Martin,20.0,0 days 00:01:16.301000,MEDIUM,21.0,1.0,11.0,76.301,2024,Great Britain
STR,Aston Martin,21.0,0 days 00:01:27.550000,MEDIUM,1.0,2.0,17.0,87.55,2024,Great Britain
STR,Aston Martin,22.0,0 days 00:01:11.250000,MEDIUM,2.0,2.0,17.0,71.25,2024,Great Britain
STR,Aston Martin,23.0,0 days 00:01:11.033000,MEDIUM,3.0,2.0,17.0,71.033,2024,Great Britain
STR,Aston Martin,24.0,0 days 00:01:11.309000,MEDIUM,4.0,2.0,17.0,71.309,2024,Great Britain
STR,Aston Martin,25.0,0 days 00:01:11.478000,MEDIUM,5.0,2.0,16.0,71.478,2024,Great Britain
STR,Aston Martin,26.0,0 days 00:01:11.397000,MEDIUM,6.0,2.0,16.0,71.397,2024,Great Britain
STR,Aston Martin,27.0,0 days 00:01:11.413000,MEDIUM,7.0,2.0,16.0,71.413,2024,Great Britain
STR,Aston Martin,28.0,0 days 00:01:11.464000,MEDIUM,8.0,2.0,16.0,71.464,2024,Great Britain
STR,Aston Martin,29.0,0 days 00:01:11.378000,MEDIUM,9.0,2.0,16.0,71.378,2024,Great Britain
STR,Aston Martin,30.0,0 days 00:01:11.349000,MEDIUM,10.0,2.0,16.0,71.349,2024,Great Britain
STR,Aston Martin,31.0,0 days 00:01:11.344000,MEDIUM,11.0,2.0,16.0,71.344,2024,Great Britain
STR,Aston Martin,32.0,0 days 00:01:11.275000,MEDIUM,12.0,2.0,16.0,71.275,2024,Great Britain
STR,Aston Martin,33.0,0 days 00:01:11.365000,MEDIUM,13.0,2.0,16.0,71.365,2024,Great Britain
STR,Aston Martin,34.0,0 days 00:01:11.625000,MEDIUM,14.0,2.0,16.0,71.625,2024,Great Britain
STR,Aston Martin,35.0,0 days 00:01:11.826000,MEDIUM,15.0,2.0,15.0,71.826,2024,Great Britain
STR,Aston Martin,36.0,0 days 00:01:12.029000,MEDIUM,16.0,2.0,15.0,72.029,2024,Great Britain
STR,Aston Martin,37.0,0 days 00:01:11.884000,MEDIUM,17.0,2.0,15.0,71.884,2024,Great Britain
STR,Aston Martin,38.0,0 days 00:01:12.042000,MEDIUM,18.0,2.0,14.0,72.042,2024,Great Britain
STR,Aston Martin,39.0,0 days 00:01:12.507000,MEDIUM,19.0,2.0,12.0,72.507,2024,Great Britain
STR,Aston Martin,40.0,0 days 00:01:12.300000,MEDIUM,20.0,2.0,11.0,72.3,2024,Great Britain
STR,Aston Martin,41.0,0 days 00:01:11.896000,MEDIUM,21.0,2.0,11.0,71.896,2024,Great Britain
STR,Aston Martin,42.0,0 days 00:01:11.585000,MEDIUM,22.0,2.0,11.0,71.585,2024,Great Britain
STR,Aston Martin,43.0,0 days 00:01:14.734000,MEDIUM,23.0,2.0,11.0,74.734,2024,Great Britain
STR,Aston Martin,44.0,0 days 00:01:28.238000,HARD,2.0,3.0,16.0,88.238,2024,Great Britain
STR,Aston Martin,45.0,0 days 00:01:10.453000,HARD,3.0,3.0,15.0,70.453,2024,Great Britain
STR,Aston Martin,46.0,0 days 00:01:10.567000,HARD,4.0,3.0,15.0,70.567,2024,Great Britain
STR,Aston Martin,47.0,0 days 00:01:10.435000,HARD,5.0,3.0,15.0,70.435,2024,Great Britain
STR,Aston Martin,48.0,0 days 00:01:10.443000,HARD,6.0,3.0,15.0,70.443,2024,Great Britain
STR,Aston Martin,49.0,0 days 00:01:10.420000,HARD,7.0,3.0,15.0,70.42,2024,Great Britain
STR,Aston Martin,50.0,0 days 00:01:10.520000,HARD,8.0,3.0,15.0,70.52,2024,Great Britain
STR,Aston Martin,51.0,0 days 00:01:10.707000,HARD,9.0,3.0,15.0,70.707,2024,Great Britain
STR,Aston Martin,52.0,0 days 00:01:10.561000,HARD,10.0,3.0,14.0,70.561,2024,Great Britain
STR,Aston Martin,53.0,0 days 00:01:10.565000,HARD,11.0,3.0,14.0,70.565,2024,Great Britain
STR,Aston Martin,54.0,0 days 00:01:10.143000,HARD,12.0,3.0,13.0,70.143,2024,Great Britain
STR,Aston Martin,55.0,0 days 00:01:12.569000,HARD,13.0,3.0,13.0,72.569,2024,Great Britain
STR,Aston Martin,56.0,0 days 00:01:10.437000,HARD,14.0,3.0,13.0,70.437,2024,Great Britain
STR,Aston Martin,57.0,0 days 00:01:10.822000,HARD,15.0,3.0,13.0,70.822,2024,Great Britain
STR,Aston Martin,58.0,0 days 00:01:10.638000,HARD,16.0,3.0,13.0,70.638,2024,Great Britain
STR,Aston Martin,59.0,0 days 00:01:11.099000,HARD,17.0,3.0,13.0,71.099,2024,Great Britain
STR,Aston Martin,60.0,0 days 00:01:10.984000,HARD,18.0,3.0,13.0,70.984,2024,Great Britain
STR,Aston Martin,61.0,0 days 00:01:10.700000,HARD,19.0,3.0,13.0,70.7,2024,Great Britain
STR,Aston Martin,62.0,0 days 00:01:12.102000,HARD,20.0,3.0,14.0,72.102,2024,Great Britain
STR,Aston Martin,63.0,0 days 00:01:12.987000,HARD,21.0,3.0,14.0,72.987,2024,Great Britain
STR,Aston Martin,64.0,0 days 00:01:11.322000,HARD,22.0,3.0,14.0,71.322,2024,Great Britain
STR,Aston Martin,65.0,0 days 00:01:27.405000,HARD,23.0,3.0,13.0,87.405,2024,Great Britain
STR,Aston Martin,66.0,0 days 00:01:12.255000,HARD,24.0,3.0,13.0,72.255,2024,Great Britain
STR,Aston Martin,67.0,0 days 00:01:13.949000,HARD,25.0,3.0,13.0,73.949,2024,Great Britain
STR,Aston Martin,68.0,0 days 00:01:10.910000,HARD,26.0,3.0,13.0,70.91,2024,Great Britain
STR,Aston Martin,69.0,0 days 00:01:10.935000,HARD,27.0,3.0,13.0,70.935,2024,Great Britain
STR,Aston Martin,70.0,0 days 00:01:11.538000,HARD,28.0,3.0,13.0,71.538,2024,Great Britain
TSU,RB,1.0,0 days 00:01:20.095000,MEDIUM,1.0,1.0,14.0,80.095,2024,Great Britain
TSU,RB,2.0,0 days 00:01:11.613000,MEDIUM,2.0,1.0,13.0,71.613,2024,Great Britain
TSU,RB,3.0,0 days 00:01:11.537000,MEDIUM,3.0,1.0,13.0,71.537,2024,Great Britain
TSU,RB,4.0,0 days 00:01:11.316000,MEDIUM,4.0,1.0,13.0,71.316,2024,Great Britain
TSU,RB,5.0,0 days 00:01:11.406000,MEDIUM,5.0,1.0,13.0,71.406,2024,Great Britain
TSU,RB,6.0,0 days 00:01:11.401000,MEDIUM,6.0,1.0,13.0,71.401,2024,Great Britain
TSU,RB,7.0,0 days 00:01:11.607000,MEDIUM,7.0,1.0,13.0,71.607,2024,Great Britain
TSU,RB,8.0,0 days 00:01:11.722000,MEDIUM,8.0,1.0,13.0,71.722,2024,Great Britain
TSU,RB,9.0,0 days 00:01:11.521000,MEDIUM,9.0,1.0,13.0,71.521,2024,Great Britain
TSU,RB,10.0,0 days 00:01:11.674000,MEDIUM,10.0,1.0,11.0,71.674,2024,Great Britain
TSU,RB,11.0,0 days 00:01:11.800000,MEDIUM,11.0,1.0,11.0,71.8,2024,Great Britain
TSU,RB,12.0,0 days 00:01:11.924000,MEDIUM,12.0,1.0,10.0,71.924,2024,Great Britain
TSU,RB,13.0,0 days 00:01:12.167000,MEDIUM,13.0,1.0,10.0,72.167,2024,Great Britain
TSU,RB,14.0,0 days 00:01:12.095000,MEDIUM,14.0,1.0,10.0,72.095,2024,Great Britain
TSU,RB,15.0,0 days 00:01:12.329000,MEDIUM,15.0,1.0,10.0,72.329,2024,Great Britain
TSU,RB,16.0,0 days 00:01:12.447000,MEDIUM,16.0,1.0,10.0,72.447,2024,Great Britain
TSU,RB,17.0,0 days 00:01:12.463000,MEDIUM,17.0,1.0,10.0,72.463,2024,Great Britain
TSU,RB,18.0,0 days 00:01:12.484000,MEDIUM,18.0,1.0,10.0,72.484,2024,Great Britain
TSU,RB,19.0,0 days 00:01:12.571000,MEDIUM,19.0,1.0,10.0,72.571,2024,Great Britain
TSU,RB,20.0,0 days 00:01:12.652000,MEDIUM,20.0,1.0,9.0,72.652,2024,Great Britain
TSU,RB,21.0,0 days 00:01:16.247000,MEDIUM,21.0,1.0,8.0,76.247,2024,Great Britain
TSU,RB,22.0,0 days 00:01:28.068000,HARD,1.0,2.0,16.0,88.068,2024,Great Britain
TSU,RB,23.0,0 days 00:01:11.011000,HARD,2.0,2.0,16.0,71.011,2024,Great Britain
TSU,RB,24.0,0 days 00:01:11.463000,HARD,3.0,2.0,16.0,71.463,2024,Great Britain
TSU,RB,25.0,0 days 00:01:11.534000,HARD,4.0,2.0,15.0,71.534,2024,Great Britain
TSU,RB,26.0,0 days 00:01:11.145000,HARD,5.0,2.0,15.0,71.145,2024,Great Britain
TSU,RB,27.0,0 days 00:01:11.262000,HARD,6.0,2.0,15.0,71.262,2024,Great Britain
TSU,RB,28.0,0 days 00:01:11.281000,HARD,7.0,2.0,15.0,71.281,2024,Great Britain
TSU,RB,29.0,0 days 00:01:11.232000,HARD,8.0,2.0,15.0,71.232,2024,Great Britain
TSU,RB,30.0,0 days 00:01:11.245000,HARD,9.0,2.0,15.0,71.245,2024,Great Britain
TSU,RB,31.0,0 days 00:01:11.128000,HARD,10.0,2.0,15.0,71.128,2024,Great Britain
TSU,RB,32.0,0 days 00:01:11.361000,HARD,11.0,2.0,15.0,71.361,2024,Great Britain
TSU,RB,33.0,0 days 00:01:11.368000,HARD,12.0,2.0,15.0,71.368,2024,Great Britain
TSU,RB,34.0,0 days 00:01:11.754000,HARD,13.0,2.0,15.0,71.754,2024,Great Britain
TSU,RB,35.0,0 days 00:01:11.942000,HARD,14.0,2.0,14.0,71.942,2024,Great Britain
TSU,RB,36.0,0 days 00:01:11.950000,HARD,15.0,2.0,14.0,71.95,2024,Great Britain
TSU,RB,37.0,0 days 00:01:11.940000,HARD,16.0,2.0,13.0,71.94,2024,Great Britain
TSU,RB,38.0,0 days 00:01:11.594000,HARD,17.0,2.0,12.0,71.594,2024,Great Britain
TSU,RB,39.0,0 days 00:01:11.688000,HARD,18.0,2.0,11.0,71.688,2024,Great Britain
TSU,RB,40.0,0 days 00:01:11.737000,HARD,19.0,2.0,10.0,71.737,2024,Great Britain
TSU,RB,41.0,0 days 00:01:11.872000,HARD,20.0,2.0,10.0,71.872,2024,Great Britain
