Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
SAI,Ferrari,1.0,0 days 00:01:47.224000,MEDIUM,1.0,1.0,2.0,107.224,2024,Mexico
SAI,Ferrari,2.0,0 days 00:02:17.937000,MEDIUM,2.0,1.0,2.0,137.937,2024,Mexico
SAI,Ferrari,3.0,0 days 00:02:13.771000,MEDIUM,3.0,1.0,2.0,133.771,2024,Mexico
SAI,Ferrari,4.0,0 days 00:02:10.043000,MEDIUM,4.0,1.0,2.0,130.043,2024,Mexico
SAI,Ferrari,5.0,0 days 00:02:09.925000,MEDIUM,5.0,1.0,2.0,129.925,2024,Mexico
SAI,Ferrari,6.0,0 days 00:02:03.834000,MEDIUM,6.0,1.0,2.0,123.834,2024,Mexico
SAI,Ferrari,7.0,0 days 00:01:21.830000,MEDIUM,7.0,1.0,2.0,81.83,2024,Mexico
SAI,Ferrari,8.0,0 days 00:01:21.284000,MEDIUM,8.0,1.0,2.0,81.284,2024,Mexico
SAI,Ferrari,9.0,0 days 00:01:22.493000,MEDIUM,9.0,1.0,1.0,82.493,2024,Mexico
SAI,Ferrari,10.0,0 days 00:01:22.438000,MEDIUM,10.0,1.0,1.0,82.438,2024,Mexico
SAI,Ferrari,11.0,0 days 00:01:21.847000,MEDIUM,11.0,1.0,1.0,81.847,2024,Mexico
SAI,Ferrari,12.0,0 days 00:01:21.515000,MEDIUM,12.0,1.0,1.0,81.515,2024,Mexico
SAI,Ferrari,13.0,0 days 00:01:21.715000,MEDIUM,13.0,1.0,1.0,81.715,2024,Mexico
SAI,Ferrari,14.0,0 days 00:01:21.475000,MEDIUM,14.0,1.0,1.0,81.475,2024,Mexico
SAI,Ferrari,15.0,0 days 00:01:21.516000,MEDIUM,15.0,1.0,1.0,81.516,2024,Mexico
SAI,Ferrari,16.0,0 days 00:01:21.590000,MEDIUM,16.0,1.0,1.0,81.59,2024,Mexico
SAI,Ferrari,17.0,0 days 00:01:22.012000,MEDIUM,17.0,1.0,1.0,82.012,2024,Mexico
SAI,Ferrari,18.0,0 days 00:01:21.765000,MEDIUM,18.0,1.0,1.0,81.765,2024,Mexico
SAI,Ferrari,19.0,0 days 00:01:21.715000,MEDIUM,19.0,1.0,1.0,81.715,2024,Mexico
SAI,Ferrari,20.0,0 days 00:01:21.789000,MEDIUM,20.0,1.0,1.0,81.789,2024,Mexico
SAI,Ferrari,21.0,0 days 00:01:21.413000,MEDIUM,21.0,1.0,1.0,81.413,2024,Mexico
SAI,Ferrari,22.0,0 days 00:01:21.682000,MEDIUM,22.0,1.0,1.0,81.682,2024,Mexico
SAI,Ferrari,23.0,0 days 00:01:21.516000,MEDIUM,23.0,1.0,1.0,81.516,2024,Mexico
SAI,Ferrari,24.0,0 days 00:01:21.428000,MEDIUM,24.0,1.0,1.0,81.428,2024,Mexico
SAI,Ferrari,25.0,0 days 00:01:21.659000,MEDIUM,25.0,1.0,1.0,81.659,2024,Mexico
SAI,Ferrari,26.0,0 days 00:01:21.596000,MEDIUM,26.0,1.0,1.0,81.596,2024,Mexico
SAI,Ferrari,27.0,0 days 00:01:21.827000,MEDIUM,27.0,1.0,1.0,81.827,2024,Mexico
SAI,Ferrari,28.0,0 days 00:01:22.008000,MEDIUM,28.0,1.0,1.0,82.008,2024,Mexico
SAI,Ferrari,29.0,0 days 00:01:21.869000,MEDIUM,29.0,1.0,1.0,81.869,2024,Mexico
SAI,Ferrari,30.0,0 days 00:01:21.837000,MEDIUM,30.0,1.0,1.0,81.837,2024,Mexico
SAI,Ferrari,31.0,0 days 00:01:22.057000,MEDIUM,31.0,1.0,1.0,82.057,2024,Mexico
SAI,Ferrari,32.0,0 days 00:01:25.108000,MEDIUM,32.0,1.0,1.0,85.108,2024,Mexico
SAI,Ferrari,33.0,0 days 00:01:39.813000,HARD,1.0,2.0,1.0,99.813,2024,Mexico
SAI,Ferrari,34.0,0 days 00:01:21.037000,HARD,2.0,2.0,1.0,81.037,2024,Mexico
SAI,Ferrari,35.0,0 days 00:01:21.190000,HARD,3.0,2.0,1.0,81.19,2024,Mexico
SAI,Ferrari,36.0,0 days 00:01:21.079000,HARD,4.0,2.0,1.0,81.079,2024,Mexico
SAI,Ferrari,37.0,0 days 00:01:21.153000,HARD,5.0,2.0,1.0,81.153,2024,Mexico
SAI,Ferrari,38.0,0 days 00:01:20.616000,HARD,6.0,2.0,1.0,80.616,2024,Mexico
SAI,Ferrari,39.0,0 days 00:01:20.995000,HARD,7.0,2.0,1.0,80.995,2024,Mexico
SAI,Ferrari,40.0,0 days 00:01:20.688000,HARD,8.0,2.0,1.0,80.688,2024,Mexico
SAI,Ferrari,41.0,0 days 00:01:20.980000,HARD,9.0,2.0,1.0,80.98,2024,Mexico
SAI,Ferrari,42.0,0 days 00:01:20.939000,HARD,10.0,2.0,1.0,80.939,2024,Mexico
SAI,Ferrari,43.0,0 days 00:01:20.840000,HARD,11.0,2.0,1.0,80.84,2024,Mexico
SAI,Ferrari,44.0,0 days 00:01:20.806000,HARD,12.0,2.0,1.0,80.806,2024,Mexico
SAI,Ferrari,45.0,0 days 00:01:20.582000,HARD,13.0,2.0,1.0,80.582,2024,Mexico
SAI,Ferrari,46.0,0 days 00:01:20.592000,HARD,14.0,2.0,1.0,80.592,2024,Mexico
SAI,Ferrari,47.0,0 days 00:01:20.375000,HARD,15.0,2.0,1.0,80.375,2024,Mexico
SAI,Ferrari,48.0,0 days 00:01:20.747000,HARD,16.0,2.0,1.0,80.747,2024,Mexico
SAI,Ferrari,49.0,0 days 00:01:20.815000,HARD,17.0,2.0,1.0,80.815,2024,Mexico
SAI,Ferrari,50.0,0 days 00:01:20.733000,HARD,18.0,2.0,1.0,80.733,2024,Mexico
SAI,Ferrari,51.0,0 days 00:01:20.825000,HARD,19.0,2.0,1.0,80.825,2024,Mexico
SAI,Ferrari,52.0,0 days 00:01:20.965000,HARD,20.0,2.0,1.0,80.965,2024,Mexico
SAI,Ferrari,53.0,0 days 00:01:20.719000,HARD,21.0,2.0,1.0,80.719,2024,Mexico
SAI,Ferrari,54.0,0 days 00:01:20.650000,HARD,22.0,2.0,1.0,80.65,2024,Mexico
SAI,Ferrari,55.0,0 days 00:01:20.306000,HARD,23.0,2.0,1.0,80.306,2024,Mexico
SAI,Ferrari,56.0,0 days 00:01:20.256000,HARD,24.0,2.0,1.0,80.256,2024,Mexico
SAI,Ferrari,57.0,0 days 00:01:20.315000,HARD,25.0,2.0,1.0,80.315,2024,Mexico
SAI,Ferrari,58.0,0 days 00:01:20.341000,HARD,26.0,2.0,1.0,80.341,2024,Mexico
SAI,Ferrari,59.0,0 days 00:01:20.730000,HARD,27.0,2.0,1.0,80.73,2024,Mexico
SAI,Ferrari,60.0,0 days 00:01:20.326000,HARD,28.0,2.0,1.0,80.326,2024,Mexico
SAI,Ferrari,61.0,0 days 00:01:20.215000,HARD,29.0,2.0,1.0,80.215,2024,Mexico
SAI,Ferrari,62.0,0 days 00:01:20.137000,HARD,30.0,2.0,1.0,80.137,2024,Mexico
SAI,Ferrari,63.0,0 days 00:01:20.556000,HARD,31.0,2.0,1.0,80.556,2024,Mexico
SAI,Ferrari,64.0,0 days 00:01:20.493000,HARD,32.0,2.0,1.0,80.493,2024,Mexico
SAI,Ferrari,65.0,0 days 00:01:20.523000,HARD,33.0,2.0,1.0,80.523,2024,Mexico
SAI,Ferrari,66.0,0 days 00:01:20.301000,HARD,34.0,2.0,1.0,80.301,2024,Mexico
SAI,Ferrari,67.0,0 days 00:01:20.651000,HARD,35.0,2.0,1.0,80.651,2024,Mexico
SAI,Ferrari,68.0,0 days 00:01:20.375000,HARD,36.0,2.0,1.0,80.375,2024,Mexico
SAI,Ferrari,69.0,0 days 00:01:20.398000,HARD,37.0,2.0,1.0,80.398,2024,Mexico
SAI,Ferrari,70.0,0 days 00:01:20.435000,HARD,38.0,2.0,1.0,80.435,2024,Mexico
SAI,Ferrari,71.0,0 days 00:01:20.585000,HARD,39.0,2.0,1.0,80.585,2024,Mexico
NOR,McLaren,1.0,0 days 00:01:49.304000,MEDIUM,1.0,1.0,3.0,109.304,2024,Mexico
NOR,McLaren,2.0,0 days 00:02:18.718000,MEDIUM,2.0,1.0,3.0,138.718,2024,Mexico
NOR,McLaren,3.0,0 days 00:02:13.243000,MEDIUM,3.0,1.0,3.0,133.243,2024,Mexico
NOR,McLaren,4.0,0 days 00:02:11.100000,MEDIUM,4.0,1.0,3.0,131.1,2024,Mexico
NOR,McLaren,5.0,0 days 00:02:09.824000,MEDIUM,5.0,1.0,3.0,129.824,2024,Mexico
NOR,McLaren,6.0,0 days 00:02:01.270000,MEDIUM,6.0,1.0,3.0,121.27,2024,Mexico
NOR,McLaren,7.0,0 days 00:01:21.885000,MEDIUM,7.0,1.0,3.0,81.885,2024,Mexico
NOR,McLaren,8.0,0 days 00:01:21.724000,MEDIUM,8.0,1.0,3.0,81.724,2024,Mexico
NOR,McLaren,9.0,0 days 00:01:22.413000,MEDIUM,9.0,1.0,3.0,82.413,2024,Mexico
NOR,McLaren,10.0,0 days 00:01:24.863000,MEDIUM,10.0,1.0,4.0,84.863,2024,Mexico
NOR,McLaren,11.0,0 days 00:01:22.047000,MEDIUM,11.0,1.0,4.0,82.047,2024,Mexico
NOR,McLaren,12.0,0 days 00:01:21.803000,MEDIUM,12.0,1.0,4.0,81.803,2024,Mexico
NOR,McLaren,13.0,0 days 00:01:21.935000,MEDIUM,13.0,1.0,4.0,81.935,2024,Mexico
NOR,McLaren,14.0,0 days 00:01:21.988000,MEDIUM,14.0,1.0,4.0,81.988,2024,Mexico
NOR,McLaren,15.0,0 days 00:01:22.146000,MEDIUM,15.0,1.0,4.0,82.146,2024,Mexico
NOR,McLaren,16.0,0 days 00:01:21.981000,MEDIUM,16.0,1.0,4.0,81.981,2024,Mexico
NOR,McLaren,17.0,0 days 00:01:22.332000,MEDIUM,17.0,1.0,4.0,82.332,2024,Mexico
NOR,McLaren,18.0,0 days 00:01:22.271000,MEDIUM,18.0,1.0,4.0,82.271,2024,Mexico
NOR,McLaren,19.0,0 days 00:01:22.393000,MEDIUM,19.0,1.0,4.0,82.393,2024,Mexico
NOR,McLaren,20.0,0 days 00:01:22.352000,MEDIUM,20.0,1.0,4.0,82.352,2024,Mexico
NOR,McLaren,21.0,0 days 00:01:22.137000,MEDIUM,21.0,1.0,4.0,82.137,2024,Mexico
NOR,McLaren,22.0,0 days 00:01:22.311000,MEDIUM,22.0,1.0,4.0,82.311,2024,Mexico
NOR,McLaren,23.0,0 days 00:01:22.290000,MEDIUM,23.0,1.0,4.0,82.29,2024,Mexico
NOR,McLaren,24.0,0 days 00:01:22.062000,MEDIUM,24.0,1.0,4.0,82.062,2024,Mexico
NOR,McLaren,25.0,0 days 00:01:22.535000,MEDIUM,25.0,1.0,4.0,82.535,2024,Mexico
NOR,McLaren,26.0,0 days 00:01:22.630000,MEDIUM,26.0,1.0,3.0,82.63,2024,Mexico
NOR,McLaren,27.0,0 days 00:01:22.185000,MEDIUM,27.0,1.0,3.0,82.185,2024,Mexico
NOR,McLaren,28.0,0 days 00:01:22.676000,MEDIUM,28.0,1.0,3.0,82.676,2024,Mexico
NOR,McLaren,29.0,0 days 00:01:22.735000,MEDIUM,29.0,1.0,3.0,82.735,2024,Mexico
NOR,McLaren,30.0,0 days 00:01:26.051000,MEDIUM,30.0,1.0,3.0,86.051,2024,Mexico
NOR,McLaren,31.0,0 days 00:01:39.899000,HARD,1.0,2.0,4.0,99.899,2024,Mexico
NOR,McLaren,32.0,0 days 00:01:21.052000,HARD,2.0,2.0,3.0,81.052,2024,Mexico
NOR,McLaren,33.0,0 days 00:01:20.859000,HARD,3.0,2.0,3.0,80.859,2024,Mexico
NOR,McLaren,34.0,0 days 00:01:20.881000,HARD,4.0,2.0,3.0,80.881,2024,Mexico
NOR,McLaren,35.0,0 days 00:01:20.697000,HARD,5.0,2.0,3.0,80.697,2024,Mexico
NOR,McLaren,36.0,0 days 00:01:20.703000,HARD,6.0,2.0,3.0,80.703,2024,Mexico
NOR,McLaren,37.0,0 days 00:01:21.008000,HARD,7.0,2.0,3.0,81.008,2024,Mexico
NOR,McLaren,38.0,0 days 00:01:20.868000,HARD,8.0,2.0,3.0,80.868,2024,Mexico
NOR,McLaren,39.0,0 days 00:01:20.710000,HARD,9.0,2.0,3.0,80.71,2024,Mexico
NOR,McLaren,40.0,0 days 00:01:20.845000,HARD,10.0,2.0,3.0,80.845,2024,Mexico
NOR,McLaren,41.0,0 days 00:01:20.768000,HARD,11.0,2.0,3.0,80.768,2024,Mexico
NOR,McLaren,42.0,0 days 00:01:20.451000,HARD,12.0,2.0,3.0,80.451,2024,Mexico
NOR,McLaren,43.0,0 days 00:01:20.687000,HARD,13.0,2.0,3.0,80.687,2024,Mexico
NOR,McLaren,44.0,0 days 00:01:20.385000,HARD,14.0,2.0,3.0,80.385,2024,Mexico
NOR,McLaren,45.0,0 days 00:01:20.370000,HARD,15.0,2.0,3.0,80.37,2024,Mexico
NOR,McLaren,46.0,0 days 00:01:20.221000,HARD,16.0,2.0,3.0,80.221,2024,Mexico
NOR,McLaren,47.0,0 days 00:01:20.561000,HARD,17.0,2.0,3.0,80.561,2024,Mexico
NOR,McLaren,48.0,0 days 00:01:20.443000,HARD,18.0,2.0,3.0,80.443,2024,Mexico
NOR,McLaren,49.0,0 days 00:01:20.638000,HARD,19.0,2.0,3.0,80.638,2024,Mexico
NOR,McLaren,50.0,0 days 00:01:20.545000,HARD,20.0,2.0,3.0,80.545,2024,Mexico
NOR,McLaren,51.0,0 days 00:01:20.405000,HARD,21.0,2.0,3.0,80.405,2024,Mexico
NOR,McLaren,52.0,0 days 00:01:20.474000,HARD,22.0,2.0,3.0,80.474,2024,Mexico
NOR,McLaren,53.0,0 days 00:01:20.471000,HARD,23.0,2.0,3.0,80.471,2024,Mexico
NOR,McLaren,54.0,0 days 00:01:20.667000,HARD,24.0,2.0,3.0,80.667,2024,Mexico
NOR,McLaren,55.0,0 days 00:01:20.398000,HARD,25.0,2.0,3.0,80.398,2024,Mexico
NOR,McLaren,56.0,0 days 00:01:20.509000,HARD,26.0,2.0,3.0,80.509,2024,Mexico
NOR,McLaren,57.0,0 days 00:01:20.271000,HARD,27.0,2.0,3.0,80.271,2024,Mexico
NOR,McLaren,58.0,0 days 00:01:20.405000,HARD,28.0,2.0,3.0,80.405,2024,Mexico
NOR,McLaren,59.0,0 days 00:01:20.163000,HARD,29.0,2.0,3.0,80.163,2024,Mexico
NOR,McLaren,60.0,0 days 00:01:20.272000,HARD,30.0,2.0,3.0,80.272,2024,Mexico
NOR,McLaren,61.0,0 days 00:01:20.045000,HARD,31.0,2.0,3.0,80.045,2024,Mexico
NOR,McLaren,62.0,0 days 00:01:20.141000,HARD,32.0,2.0,3.0,80.141,2024,Mexico
NOR,McLaren,63.0,0 days 00:01:19.858000,HARD,33.0,2.0,2.0,79.858,2024,Mexico
NOR,McLaren,64.0,0 days 00:01:20.494000,HARD,34.0,2.0,2.0,80.494,2024,Mexico
NOR,McLaren,65.0,0 days 00:01:20.194000,HARD,35.0,2.0,2.0,80.194,2024,Mexico
NOR,McLaren,66.0,0 days 00:01:20.274000,HARD,36.0,2.0,2.0,80.274,2024,Mexico
NOR,McLaren,67.0,0 days 00:01:19.972000,HARD,37.0,2.0,2.0,79.972,2024,Mexico
NOR,McLaren,68.0,0 days 00:01:19.691000,HARD,38.0,2.0,2.0,79.691,2024,Mexico
NOR,McLaren,69.0,0 days 00:01:19.922000,HARD,39.0,2.0,2.0,79.922,2024,Mexico
NOR,McLaren,70.0,0 days 00:01:19.721000,HARD,40.0,2.0,2.0,79.721,2024,Mexico
NOR,McLaren,71.0,0 days 00:01:20.363000,HARD,41.0,2.0,2.0,80.363,2024,Mexico
LEC,Ferrari,1.0,0 days 00:01:50.826000,MEDIUM,1.0,1.0,4.0,110.826,2024,Mexico
LEC,Ferrari,2.0,0 days 00:02:18.252000,MEDIUM,2.0,1.0,4.0,138.252,2024,Mexico
LEC,Ferrari,3.0,0 days 00:02:14.940000,MEDIUM,3.0,1.0,4.0,134.94,2024,Mexico
LEC,Ferrari,4.0,0 days 00:02:10.481000,MEDIUM,4.0,1.0,4.0,130.481,2024,Mexico
LEC,Ferrari,5.0,0 days 00:02:10.248000,MEDIUM,5.0,1.0,4.0,130.248,2024,Mexico
LEC,Ferrari,6.0,0 days 00:01:59.324000,MEDIUM,6.0,1.0,4.0,119.324,2024,Mexico
LEC,Ferrari,7.0,0 days 00:01:22.154000,MEDIUM,7.0,1.0,4.0,82.154,2024,Mexico
LEC,Ferrari,8.0,0 days 00:01:21.865000,MEDIUM,8.0,1.0,4.0,81.865,2024,Mexico
LEC,Ferrari,9.0,0 days 00:01:22.101000,MEDIUM,9.0,1.0,4.0,82.101,2024,Mexico
LEC,Ferrari,10.0,0 days 00:01:22.481000,MEDIUM,10.0,1.0,2.0,82.481,2024,Mexico
LEC,Ferrari,11.0,0 days 00:01:21.423000,MEDIUM,11.0,1.0,2.0,81.423,2024,Mexico
LEC,Ferrari,12.0,0 days 00:01:21.262000,MEDIUM,12.0,1.0,2.0,81.262,2024,Mexico
LEC,Ferrari,13.0,0 days 00:01:21.776000,MEDIUM,13.0,1.0,2.0,81.776,2024,Mexico
LEC,Ferrari,14.0,0 days 00:01:21.310000,MEDIUM,14.0,1.0,2.0,81.31,2024,Mexico
LEC,Ferrari,15.0,0 days 00:01:22.212000,MEDIUM,15.0,1.0,2.0,82.212,2024,Mexico
LEC,Ferrari,16.0,0 days 00:01:21.621000,MEDIUM,16.0,1.0,2.0,81.621,2024,Mexico
LEC,Ferrari,17.0,0 days 00:01:21.860000,MEDIUM,17.0,1.0,2.0,81.86,2024,Mexico
LEC,Ferrari,18.0,0 days 00:01:22.141000,MEDIUM,18.0,1.0,2.0,82.141,2024,Mexico
LEC,Ferrari,19.0,0 days 00:01:22.216000,MEDIUM,19.0,1.0,2.0,82.216,2024,Mexico
LEC,Ferrari,20.0,0 days 00:01:21.793000,MEDIUM,20.0,1.0,2.0,81.793,2024,Mexico
LEC,Ferrari,21.0,0 days 00:01:21.954000,MEDIUM,21.0,1.0,2.0,81.954,2024,Mexico
LEC,Ferrari,22.0,0 days 00:01:22.249000,MEDIUM,22.0,1.0,2.0,82.249,2024,Mexico
LEC,Ferrari,23.0,0 days 00:01:21.938000,MEDIUM,23.0,1.0,2.0,81.938,2024,Mexico
LEC,Ferrari,24.0,0 days 00:01:21.904000,MEDIUM,24.0,1.0,2.0,81.904,2024,Mexico
LEC,Ferrari,25.0,0 days 00:01:22.076000,MEDIUM,25.0,1.0,2.0,82.076,2024,Mexico
LEC,Ferrari,26.0,0 days 00:01:22.359000,MEDIUM,26.0,1.0,2.0,82.359,2024,Mexico
LEC,Ferrari,27.0,0 days 00:01:22.743000,MEDIUM,27.0,1.0,2.0,82.743,2024,Mexico
LEC,Ferrari,28.0,0 days 00:01:22.589000,MEDIUM,28.0,1.0,2.0,82.589,2024,Mexico
LEC,Ferrari,29.0,0 days 00:01:22.330000,MEDIUM,29.0,1.0,2.0,82.33,2024,Mexico
LEC,Ferrari,30.0,0 days 00:01:22.322000,MEDIUM,30.0,1.0,2.0,82.322,2024,Mexico
LEC,Ferrari,31.0,0 days 00:01:25.993000,MEDIUM,31.0,1.0,2.0,85.993,2024,Mexico
LEC,Ferrari,32.0,0 days 00:01:40.618000,HARD,1.0,2.0,2.0,100.618,2024,Mexico
LEC,Ferrari,33.0,0 days 00:01:20.975000,HARD,2.0,2.0,2.0,80.975,2024,Mexico
LEC,Ferrari,34.0,0 days 00:01:20.847000,HARD,3.0,2.0,2.0,80.847,2024,Mexico
LEC,Ferrari,35.0,0 days 00:01:20.675000,HARD,4.0,2.0,2.0,80.675,2024,Mexico
LEC,Ferrari,36.0,0 days 00:01:20.849000,HARD,5.0,2.0,2.0,80.849,2024,Mexico
LEC,Ferrari,37.0,0 days 00:01:20.831000,HARD,6.0,2.0,2.0,80.831,2024,Mexico
LEC,Ferrari,38.0,0 days 00:01:20.577000,HARD,7.0,2.0,2.0,80.577,2024,Mexico
LEC,Ferrari,39.0,0 days 00:01:20.843000,HARD,8.0,2.0,2.0,80.843,2024,Mexico
LEC,Ferrari,40.0,0 days 00:01:20.722000,HARD,9.0,2.0,2.0,80.722,2024,Mexico
LEC,Ferrari,41.0,0 days 00:01:20.755000,HARD,10.0,2.0,2.0,80.755,2024,Mexico
LEC,Ferrari,42.0,0 days 00:01:20.580000,HARD,11.0,2.0,2.0,80.58,2024,Mexico
LEC,Ferrari,43.0,0 days 00:01:20.577000,HARD,12.0,2.0,2.0,80.577,2024,Mexico
LEC,Ferrari,44.0,0 days 00:01:20.623000,HARD,13.0,2.0,2.0,80.623,2024,Mexico
LEC,Ferrari,45.0,0 days 00:01:20.581000,HARD,14.0,2.0,2.0,80.581,2024,Mexico
LEC,Ferrari,46.0,0 days 00:01:20.542000,HARD,15.0,2.0,2.0,80.542,2024,Mexico
LEC,Ferrari,47.0,0 days 00:01:20.569000,HARD,16.0,2.0,2.0,80.569,2024,Mexico
LEC,Ferrari,48.0,0 days 00:01:20.681000,HARD,17.0,2.0,2.0,80.681,2024,Mexico
LEC,Ferrari,49.0,0 days 00:01:20.847000,HARD,18.0,2.0,2.0,80.847,2024,Mexico
LEC,Ferrari,50.0,0 days 00:01:20.627000,HARD,19.0,2.0,2.0,80.627,2024,Mexico
LEC,Ferrari,51.0,0 days 00:01:20.321000,HARD,20.0,2.0,2.0,80.321,2024,Mexico
LEC,Ferrari,52.0,0 days 00:01:20.369000,HARD,21.0,2.0,2.0,80.369,2024,Mexico
LEC,Ferrari,53.0,0 days 00:01:20.682000,HARD,22.0,2.0,2.0,80.682,2024,Mexico
LEC,Ferrari,54.0,0 days 00:01:20.727000,HARD,23.0,2.0,2.0,80.727,2024,Mexico
LEC,Ferrari,55.0,0 days 00:01:20.860000,HARD,24.0,2.0,2.0,80.86,2024,Mexico
LEC,Ferrari,56.0,0 days 00:01:21.060000,HARD,25.0,2.0,2.0,81.06,2024,Mexico
LEC,Ferrari,57.0,0 days 00:01:20.524000,HARD,26.0,2.0,2.0,80.524,2024,Mexico
LEC,Ferrari,58.0,0 days 00:01:21.297000,HARD,27.0,2.0,2.0,81.297,2024,Mexico
LEC,Ferrari,59.0,0 days 00:01:20.422000,HARD,28.0,2.0,2.0,80.422,2024,Mexico
LEC,Ferrari,60.0,0 days 00:01:20.460000,HARD,29.0,2.0,2.0,80.46,2024,Mexico
LEC,Ferrari,61.0,0 days 00:01:20.156000,HARD,30.0,2.0,2.0,80.156,2024,Mexico
LEC,Ferrari,62.0,0 days 00:01:20.966000,HARD,31.0,2.0,2.0,80.966,2024,Mexico
LEC,Ferrari,63.0,0 days 00:01:22.888000,HARD,32.0,2.0,3.0,82.888,2024,Mexico
LEC,Ferrari,64.0,0 days 00:01:20.969000,HARD,33.0,2.0,3.0,80.969,2024,Mexico
LEC,Ferrari,65.0,0 days 00:01:20.815000,HARD,34.0,2.0,3.0,80.815,2024,Mexico
LEC,Ferrari,66.0,0 days 00:01:21.150000,HARD,35.0,2.0,3.0,81.15,2024,Mexico
LEC,Ferrari,67.0,0 days 00:01:21.173000,HARD,36.0,2.0,3.0,81.173,2024,Mexico
LEC,Ferrari,68.0,0 days 00:01:21.009000,HARD,37.0,2.0,3.0,81.009,2024,Mexico
LEC,Ferrari,69.0,0 days 00:01:24.799000,HARD,38.0,2.0,3.0,84.799,2024,Mexico
LEC,Ferrari,70.0,0 days 00:01:39.142000,SOFT,4.0,3.0,3.0,99.142,2024,Mexico
LEC,Ferrari,71.0,0 days 00:01:18.336000,SOFT,5.0,3.0,3.0,78.336,2024,Mexico
HAM,Mercedes,1.0,0 days 00:01:52.235000,MEDIUM,1.0,1.0,5.0,112.235,2024,Mexico
HAM,Mercedes,2.0,0 days 00:02:18.527000,MEDIUM,2.0,1.0,5.0,138.527,2024,Mexico
HAM,Mercedes,3.0,0 days 00:02:14.124000,MEDIUM,3.0,1.0,5.0,134.124,2024,Mexico
HAM,Mercedes,4.0,0 days 00:02:10.636000,MEDIUM,4.0,1.0,5.0,130.636,2024,Mexico
HAM,Mercedes,5.0,0 days 00:02:10.151000,MEDIUM,5.0,1.0,5.0,130.151,2024,Mexico
HAM,Mercedes,6.0,0 days 00:01:59.007000,MEDIUM,6.0,1.0,5.0,119.007,2024,Mexico
HAM,Mercedes,7.0,0 days 00:01:22.609000,MEDIUM,7.0,1.0,5.0,82.609,2024,Mexico
HAM,Mercedes,8.0,0 days 00:01:21.998000,MEDIUM,8.0,1.0,5.0,81.998,2024,Mexico
HAM,Mercedes,9.0,0 days 00:01:22.089000,MEDIUM,9.0,1.0,5.0,82.089,2024,Mexico
HAM,Mercedes,10.0,0 days 00:01:23.444000,MEDIUM,10.0,1.0,5.0,83.444,2024,Mexico
HAM,Mercedes,11.0,0 days 00:01:22.469000,MEDIUM,11.0,1.0,5.0,82.469,2024,Mexico
HAM,Mercedes,12.0,0 days 00:01:22.145000,MEDIUM,12.0,1.0,5.0,82.145,2024,Mexico
HAM,Mercedes,13.0,0 days 00:01:22.401000,MEDIUM,13.0,1.0,5.0,82.401,2024,Mexico
HAM,Mercedes,14.0,0 days 00:01:23.557000,MEDIUM,14.0,1.0,5.0,83.557,2024,Mexico
HAM,Mercedes,15.0,0 days 00:01:24.039000,MEDIUM,15.0,1.0,6.0,84.039,2024,Mexico
HAM,Mercedes,16.0,0 days 00:01:22.650000,MEDIUM,16.0,1.0,6.0,82.65,2024,Mexico
HAM,Mercedes,17.0,0 days 00:01:23.006000,MEDIUM,17.0,1.0,6.0,83.006,2024,Mexico
HAM,Mercedes,18.0,0 days 00:01:22.838000,MEDIUM,18.0,1.0,6.0,82.838,2024,Mexico
HAM,Mercedes,19.0,0 days 00:01:23.050000,MEDIUM,19.0,1.0,6.0,83.05,2024,Mexico
HAM,Mercedes,20.0,0 days 00:01:22.911000,MEDIUM,20.0,1.0,6.0,82.911,2024,Mexico
HAM,Mercedes,21.0,0 days 00:01:22.709000,MEDIUM,21.0,1.0,6.0,82.709,2024,Mexico
HAM,Mercedes,22.0,0 days 00:01:22.782000,MEDIUM,22.0,1.0,6.0,82.782,2024,Mexico
HAM,Mercedes,23.0,0 days 00:01:22.540000,MEDIUM,23.0,1.0,6.0,82.54,2024,Mexico
HAM,Mercedes,24.0,0 days 00:01:22.723000,MEDIUM,24.0,1.0,6.0,82.723,2024,Mexico
HAM,Mercedes,25.0,0 days 00:01:22.886000,MEDIUM,25.0,1.0,6.0,82.886,2024,Mexico
HAM,Mercedes,26.0,0 days 00:01:23.293000,MEDIUM,26.0,1.0,6.0,83.293,2024,Mexico
HAM,Mercedes,27.0,0 days 00:01:23.203000,MEDIUM,27.0,1.0,5.0,83.203,2024,Mexico
HAM,Mercedes,28.0,0 days 00:01:27.112000,MEDIUM,28.0,1.0,5.0,87.112,2024,Mexico
HAM,Mercedes,29.0,0 days 00:01:41.644000,HARD,1.0,2.0,10.0,101.644,2024,Mexico
HAM,Mercedes,30.0,0 days 00:01:21.873000,HARD,2.0,2.0,9.0,81.873,2024,Mexico
HAM,Mercedes,31.0,0 days 00:01:20.371000,HARD,3.0,2.0,7.0,80.371,2024,Mexico
HAM,Mercedes,32.0,0 days 00:01:21.536000,HARD,4.0,2.0,7.0,81.536,2024,Mexico
HAM,Mercedes,33.0,0 days 00:01:22.347000,HARD,5.0,2.0,7.0,82.347,2024,Mexico
HAM,Mercedes,34.0,0 days 00:01:23.332000,HARD,6.0,2.0,6.0,83.332,2024,Mexico
HAM,Mercedes,35.0,0 days 00:01:21.244000,HARD,7.0,2.0,5.0,81.244,2024,Mexico
