Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
ZHO,Kick Sauber,38.0,0 days 00:01:21.549000,MEDIUM,5.0,2.0,16.0,81.549,2024,Emilia Romagna
ZHO,Kick Sauber,39.0,0 days 00:01:21.580000,MEDIUM,6.0,2.0,16.0,81.58,2024,Emilia Romagna
ZHO,Kick Sauber,40.0,0 days 00:01:21.914000,MEDIUM,7.0,2.0,16.0,81.914,2024,Emilia Romagna
ZHO,Kick Sauber,41.0,0 days 00:01:21.383000,MEDIUM,8.0,2.0,15.0,81.383,2024,Emilia Romagna
ZHO,Kick Sauber,42.0,0 days 00:01:22.007000,MEDIUM,9.0,2.0,15.0,82.007,2024,Emilia Romagna
ZHO,Kick Sauber,43.0,0 days 00:01:23.860000,MEDIUM,10.0,2.0,15.0,83.86,2024,Emilia Romagna
ZHO,Kick Sauber,44.0,0 days 00:01:21.230000,MEDIUM,11.0,2.0,15.0,81.23,2024,Emilia Romagna
ZHO,Kick Sauber,45.0,0 days 00:01:21.651000,MEDIUM,12.0,2.0,15.0,81.651,2024,Emilia Romagna
ZHO,Kick Sauber,46.0,0 days 00:01:21.675000,MEDIUM,13.0,2.0,15.0,81.675,2024,Emilia Romagna
ZHO,Kick Sauber,47.0,0 days 00:01:21.817000,MEDIUM,14.0,2.0,15.0,81.817,2024,Emilia Romagna
ZHO,Kick Sauber,48.0,0 days 00:01:24.342000,MEDIUM,15.0,2.0,16.0,84.342,2024,Emilia Romagna
ZHO,Kick Sauber,49.0,0 days 00:01:21.934000,MEDIUM,16.0,2.0,16.0,81.934,2024,Emilia Romagna
ZHO,Kick Sauber,50.0,0 days 00:01:22.488000,MEDIUM,17.0,2.0,16.0,82.488,2024,Emilia Romagna
ZHO,Kick Sauber,51.0,0 days 00:01:24.214000,MEDIUM,18.0,2.0,16.0,84.214,2024,Emilia Romagna
ZHO,Kick Sauber,52.0,0 days 00:01:22.640000,MEDIUM,19.0,2.0,16.0,82.64,2024,Emilia Romagna
ZHO,Kick Sauber,53.0,0 days 00:01:22.802000,MEDIUM,20.0,2.0,16.0,82.802,2024,Emilia Romagna
ZHO,Kick Sauber,54.0,0 days 00:01:24.084000,MEDIUM,21.0,2.0,16.0,84.084,2024,Emilia Romagna
ZHO,Kick Sauber,55.0,0 days 00:01:22.694000,MEDIUM,22.0,2.0,16.0,82.694,2024,Emilia Romagna
ZHO,Kick Sauber,56.0,0 days 00:01:22.942000,MEDIUM,23.0,2.0,16.0,82.942,2024,Emilia Romagna
ZHO,Kick Sauber,57.0,0 days 00:01:23.906000,MEDIUM,24.0,2.0,16.0,83.906,2024,Emilia Romagna
ZHO,Kick Sauber,58.0,0 days 00:01:22.975000,MEDIUM,25.0,2.0,16.0,82.975,2024,Emilia Romagna
ZHO,Kick Sauber,59.0,0 days 00:01:23.701000,MEDIUM,26.0,2.0,16.0,83.701,2024,Emilia Romagna
ZHO,Kick Sauber,60.0,0 days 00:01:21.770000,MEDIUM,27.0,2.0,15.0,81.77,2024,Emilia Romagna
ZHO,Kick Sauber,61.0,0 days 00:01:21.563000,MEDIUM,28.0,2.0,15.0,81.563,2024,Emilia Romagna
ZHO,Kick Sauber,62.0,0 days 00:01:21.489000,MEDIUM,29.0,2.0,15.0,81.489,2024,Emilia Romagna
GAS,Alpine,1.0,0 days 00:01:31.369000,SOFT,1.0,1.0,15.0,91.369,2024,Emilia Romagna
GAS,Alpine,2.0,0 days 00:01:23.214000,SOFT,2.0,1.0,15.0,83.214,2024,Emilia Romagna
GAS,Alpine,3.0,0 days 00:01:22.752000,SOFT,3.0,1.0,15.0,82.752,2024,Emilia Romagna
GAS,Alpine,4.0,0 days 00:01:22.706000,SOFT,4.0,1.0,15.0,82.706,2024,Emilia Romagna
GAS,Alpine,5.0,0 days 00:01:22.483000,SOFT,5.0,1.0,15.0,82.483,2024,Emilia Romagna
GAS,Alpine,6.0,0 days 00:01:22.399000,SOFT,6.0,1.0,15.0,82.399,2024,Emilia Romagna
GAS,Alpine,7.0,0 days 00:01:22.439000,SOFT,7.0,1.0,15.0,82.439,2024,Emilia Romagna
GAS,Alpine,8.0,0 days 00:01:26.945000,SOFT,8.0,1.0,18.0,86.945,2024,Emilia Romagna
GAS,Alpine,9.0,0 days 00:01:45.303000,HARD,1.0,2.0,17.0,105.303,2024,Emilia Romagna
GAS,Alpine,10.0,0 days 00:01:21.371000,HARD,2.0,2.0,17.0,81.371,2024,Emilia Romagna
GAS,Alpine,11.0,0 days 00:01:21.502000,HARD,3.0,2.0,17.0,81.502,2024,Emilia Romagna
GAS,Alpine,12.0,0 days 00:01:21.906000,HARD,4.0,2.0,17.0,81.906,2024,Emilia Romagna
GAS,Alpine,13.0,0 days 00:01:22.007000,HARD,5.0,2.0,17.0,82.007,2024,Emilia Romagna
GAS,Alpine,14.0,0 days 00:01:21.839000,HARD,6.0,2.0,17.0,81.839,2024,Emilia Romagna
GAS,Alpine,15.0,0 days 00:01:21.955000,HARD,7.0,2.0,17.0,81.955,2024,Emilia Romagna
GAS,Alpine,16.0,0 days 00:01:22.152000,HARD,8.0,2.0,17.0,82.152,2024,Emilia Romagna
GAS,Alpine,17.0,0 days 00:01:22.391000,HARD,9.0,2.0,17.0,82.391,2024,Emilia Romagna
GAS,Alpine,18.0,0 days 00:01:22.419000,HARD,10.0,2.0,17.0,82.419,2024,Emilia Romagna
GAS,Alpine,19.0,0 days 00:01:22.231000,HARD,11.0,2.0,17.0,82.231,2024,Emilia Romagna
GAS,Alpine,20.0,0 days 00:01:22.233000,HARD,12.0,2.0,17.0,82.233,2024,Emilia Romagna
GAS,Alpine,21.0,0 days 00:01:22.440000,HARD,13.0,2.0,17.0,82.44,2024,Emilia Romagna
GAS,Alpine,22.0,0 days 00:01:22.296000,HARD,14.0,2.0,17.0,82.296,2024,Emilia Romagna
GAS,Alpine,23.0,0 days 00:01:22.614000,HARD,15.0,2.0,17.0,82.614,2024,Emilia Romagna
GAS,Alpine,24.0,0 days 00:01:22.518000,HARD,16.0,2.0,17.0,82.518,2024,Emilia Romagna
GAS,Alpine,25.0,0 days 00:01:22.607000,HARD,17.0,2.0,17.0,82.607,2024,Emilia Romagna
GAS,Alpine,26.0,0 days 00:01:22.757000,HARD,18.0,2.0,16.0,82.757,2024,Emilia Romagna
GAS,Alpine,27.0,0 days 00:01:22.721000,HARD,19.0,2.0,16.0,82.721,2024,Emilia Romagna
GAS,Alpine,28.0,0 days 00:01:23.109000,HARD,20.0,2.0,16.0,83.109,2024,Emilia Romagna
GAS,Alpine,29.0,0 days 00:01:23.551000,HARD,21.0,2.0,16.0,83.551,2024,Emilia Romagna
GAS,Alpine,30.0,0 days 00:01:27.963000,HARD,22.0,2.0,17.0,87.963,2024,Emilia Romagna
GAS,Alpine,31.0,0 days 00:01:44.669000,MEDIUM,1.0,3.0,19.0,104.669,2024,Emilia Romagna
GAS,Alpine,32.0,0 days 00:01:21.407000,MEDIUM,2.0,3.0,18.0,81.407,2024,Emilia Romagna
GAS,Alpine,33.0,0 days 00:01:21.633000,MEDIUM,3.0,3.0,18.0,81.633,2024,Emilia Romagna
GAS,Alpine,34.0,0 days 00:01:21.706000,MEDIUM,4.0,3.0,18.0,81.706,2024,Emilia Romagna
GAS,Alpine,35.0,0 days 00:01:23.386000,MEDIUM,5.0,3.0,18.0,83.386,2024,Emilia Romagna
GAS,Alpine,36.0,0 days 00:01:21.485000,MEDIUM,6.0,3.0,18.0,81.485,2024,Emilia Romagna
GAS,Alpine,37.0,0 days 00:01:21.658000,MEDIUM,7.0,3.0,18.0,81.658,2024,Emilia Romagna
GAS,Alpine,38.0,0 days 00:01:21.667000,MEDIUM,8.0,3.0,18.0,81.667,2024,Emilia Romagna
GAS,Alpine,39.0,0 days 00:01:21.622000,MEDIUM,9.0,3.0,18.0,81.622,2024,Emilia Romagna
GAS,Alpine,40.0,0 days 00:01:23.459000,MEDIUM,10.0,3.0,18.0,83.459,2024,Emilia Romagna
GAS,Alpine,41.0,0 days 00:01:23.030000,MEDIUM,11.0,3.0,17.0,83.03,2024,Emilia Romagna
GAS,Alpine,42.0,0 days 00:01:23.721000,MEDIUM,12.0,3.0,17.0,83.721,2024,Emilia Romagna
GAS,Alpine,43.0,0 days 00:01:21.633000,MEDIUM,13.0,3.0,17.0,81.633,2024,Emilia Romagna
GAS,Alpine,44.0,0 days 00:01:21.908000,MEDIUM,14.0,3.0,17.0,81.908,2024,Emilia Romagna
GAS,Alpine,45.0,0 days 00:01:23.463000,MEDIUM,15.0,3.0,17.0,83.463,2024,Emilia Romagna
GAS,Alpine,46.0,0 days 00:01:22.874000,MEDIUM,16.0,3.0,17.0,82.874,2024,Emilia Romagna
GAS,Alpine,47.0,0 days 00:01:22.242000,MEDIUM,17.0,3.0,17.0,82.242,2024,Emilia Romagna
GAS,Alpine,48.0,0 days 00:01:21.850000,MEDIUM,18.0,3.0,17.0,81.85,2024,Emilia Romagna
GAS,Alpine,49.0,0 days 00:01:21.981000,MEDIUM,19.0,3.0,17.0,81.981,2024,Emilia Romagna
GAS,Alpine,50.0,0 days 00:01:21.905000,MEDIUM,20.0,3.0,17.0,81.905,2024,Emilia Romagna
GAS,Alpine,51.0,0 days 00:01:22.176000,MEDIUM,21.0,3.0,17.0,82.176,2024,Emilia Romagna
GAS,Alpine,52.0,0 days 00:01:22.187000,MEDIUM,22.0,3.0,17.0,82.187,2024,Emilia Romagna
GAS,Alpine,53.0,0 days 00:01:21.945000,MEDIUM,23.0,3.0,17.0,81.945,2024,Emilia Romagna
GAS,Alpine,54.0,0 days 00:01:22.249000,MEDIUM,24.0,3.0,17.0,82.249,2024,Emilia Romagna
GAS,Alpine,55.0,0 days 00:01:22.530000,MEDIUM,25.0,3.0,17.0,82.53,2024,Emilia Romagna
GAS,Alpine,56.0,0 days 00:01:23.800000,MEDIUM,26.0,3.0,17.0,83.8,2024,Emilia Romagna
GAS,Alpine,57.0,0 days 00:01:22.959000,MEDIUM,27.0,3.0,17.0,82.959,2024,Emilia Romagna
GAS,Alpine,58.0,0 days 00:01:23.004000,MEDIUM,28.0,3.0,17.0,83.004,2024,Emilia Romagna
GAS,Alpine,59.0,0 days 00:01:23.449000,MEDIUM,29.0,3.0,17.0,83.449,2024,Emilia Romagna
GAS,Alpine,60.0,0 days 00:01:24.010000,MEDIUM,30.0,3.0,17.0,84.01,2024,Emilia Romagna
GAS,Alpine,61.0,0 days 00:01:23.355000,MEDIUM,31.0,3.0,16.0,83.355,2024,Emilia Romagna
GAS,Alpine,62.0,0 days 00:01:21.812000,MEDIUM,32.0,3.0,16.0,81.812,2024,Emilia Romagna
SAR,Williams,1.0,0 days 00:01:33.076000,HARD,1.0,1.0,19.0,93.076,2024,Emilia Romagna
SAR,Williams,2.0,0 days 00:01:24.242000,HARD,2.0,1.0,19.0,84.242,2024,Emilia Romagna
SAR,Williams,3.0,0 days 00:01:22.784000,HARD,3.0,1.0,19.0,82.784,2024,Emilia Romagna
SAR,Williams,4.0,0 days 00:01:22.990000,HARD,4.0,1.0,19.0,82.99,2024,Emilia Romagna
SAR,Williams,5.0,0 days 00:01:22.702000,HARD,5.0,1.0,19.0,82.702,2024,Emilia Romagna
SAR,Williams,6.0,0 days 00:01:22.755000,HARD,6.0,1.0,19.0,82.755,2024,Emilia Romagna
SAR,Williams,7.0,0 days 00:01:22.978000,HARD,7.0,1.0,19.0,82.978,2024,Emilia Romagna
SAR,Williams,8.0,0 days 00:01:22.776000,HARD,8.0,1.0,17.0,82.776,2024,Emilia Romagna
SAR,Williams,9.0,0 days 00:01:23.268000,HARD,9.0,1.0,16.0,83.268,2024,Emilia Romagna
SAR,Williams,10.0,0 days 00:01:23.239000,HARD,10.0,1.0,16.0,83.239,2024,Emilia Romagna
SAR,Williams,11.0,0 days 00:01:23.211000,HARD,11.0,1.0,16.0,83.211,2024,Emilia Romagna
SAR,Williams,12.0,0 days 00:01:23.349000,HARD,12.0,1.0,15.0,83.349,2024,Emilia Romagna
SAR,Williams,13.0,0 days 00:01:23.581000,HARD,13.0,1.0,14.0,83.581,2024,Emilia Romagna
SAR,Williams,14.0,0 days 00:01:23.012000,HARD,14.0,1.0,13.0,83.012,2024,Emilia Romagna
SAR,Williams,15.0,0 days 00:01:23.038000,HARD,15.0,1.0,13.0,83.038,2024,Emilia Romagna
SAR,Williams,16.0,0 days 00:01:22.939000,HARD,16.0,1.0,13.0,82.939,2024,Emilia Romagna
SAR,Williams,17.0,0 days 00:01:23.151000,HARD,17.0,1.0,13.0,83.151,2024,Emilia Romagna
SAR,Williams,18.0,0 days 00:01:23.363000,HARD,18.0,1.0,13.0,83.363,2024,Emilia Romagna
SAR,Williams,19.0,0 days 00:01:23.471000,HARD,19.0,1.0,13.0,83.471,2024,Emilia Romagna
SAR,Williams,20.0,0 days 00:01:23.171000,HARD,20.0,1.0,13.0,83.171,2024,Emilia Romagna
SAR,Williams,21.0,0 days 00:01:23.255000,HARD,21.0,1.0,13.0,83.255,2024,Emilia Romagna
SAR,Williams,22.0,0 days 00:01:23.287000,HARD,22.0,1.0,13.0,83.287,2024,Emilia Romagna
SAR,Williams,23.0,0 days 00:01:22.953000,HARD,23.0,1.0,13.0,82.953,2024,Emilia Romagna
SAR,Williams,24.0,0 days 00:01:22.987000,HARD,24.0,1.0,13.0,82.987,2024,Emilia Romagna
SAR,Williams,25.0,0 days 00:01:23.248000,HARD,25.0,1.0,13.0,83.248,2024,Emilia Romagna
SAR,Williams,26.0,0 days 00:01:25.354000,HARD,26.0,1.0,14.0,85.354,2024,Emilia Romagna
SAR,Williams,27.0,0 days 00:01:23.498000,HARD,27.0,1.0,14.0,83.498,2024,Emilia Romagna
SAR,Williams,28.0,0 days 00:01:23.234000,HARD,28.0,1.0,14.0,83.234,2024,Emilia Romagna
SAR,Williams,29.0,0 days 00:01:23.436000,HARD,29.0,1.0,14.0,83.436,2024,Emilia Romagna
SAR,Williams,30.0,0 days 00:01:24.026000,HARD,30.0,1.0,14.0,84.026,2024,Emilia Romagna
SAR,Williams,31.0,0 days 00:01:28.215000,HARD,31.0,1.0,16.0,88.215,2024,Emilia Romagna
SAR,Williams,32.0,0 days 00:01:48.212000,MEDIUM,1.0,2.0,19.0,108.212,2024,Emilia Romagna
SAR,Williams,33.0,0 days 00:01:21.460000,MEDIUM,2.0,2.0,19.0,81.46,2024,Emilia Romagna
SAR,Williams,34.0,0 days 00:01:21.607000,MEDIUM,3.0,2.0,19.0,81.607,2024,Emilia Romagna
SAR,Williams,35.0,0 days 00:01:21.561000,MEDIUM,4.0,2.0,19.0,81.561,2024,Emilia Romagna
SAR,Williams,36.0,0 days 00:01:21.629000,MEDIUM,5.0,2.0,19.0,81.629,2024,Emilia Romagna
SAR,Williams,37.0,0 days 00:01:22.964000,MEDIUM,6.0,2.0,19.0,82.964,2024,Emilia Romagna
SAR,Williams,38.0,0 days 00:01:23.089000,MEDIUM,7.0,2.0,19.0,83.089,2024,Emilia Romagna
SAR,Williams,39.0,0 days 00:01:23.085000,MEDIUM,8.0,2.0,19.0,83.085,2024,Emilia Romagna
SAR,Williams,40.0,0 days 00:01:21.335000,MEDIUM,9.0,2.0,19.0,81.335,2024,Emilia Romagna
SAR,Williams,41.0,0 days 00:01:21.504000,MEDIUM,10.0,2.0,18.0,81.504,2024,Emilia Romagna
SAR,Williams,42.0,0 days 00:01:21.496000,MEDIUM,11.0,2.0,18.0,81.496,2024,Emilia Romagna
SAR,Williams,43.0,0 days 00:01:21.857000,MEDIUM,12.0,2.0,18.0,81.857,2024,Emilia Romagna
SAR,Williams,44.0,0 days 00:01:23.923000,MEDIUM,13.0,2.0,18.0,83.923,2024,Emilia Romagna
SAR,Williams,45.0,0 days 00:01:22.435000,MEDIUM,14.0,2.0,18.0,82.435,2024,Emilia Romagna
SAR,Williams,46.0,0 days 00:01:22.333000,MEDIUM,15.0,2.0,18.0,82.333,2024,Emilia Romagna
SAR,Williams,47.0,0 days 00:01:22.308000,MEDIUM,16.0,2.0,18.0,82.308,2024,Emilia Romagna
SAR,Williams,48.0,0 days 00:01:22.186000,MEDIUM,17.0,2.0,18.0,82.186,2024,Emilia Romagna
SAR,Williams,49.0,0 days 00:01:23.806000,MEDIUM,18.0,2.0,18.0,83.806,2024,Emilia Romagna
SAR,Williams,50.0,0 days 00:01:22.079000,MEDIUM,19.0,2.0,18.0,82.079,2024,Emilia Romagna
SAR,Williams,51.0,0 days 00:01:22.157000,MEDIUM,20.0,2.0,18.0,82.157,2024,Emilia Romagna
SAR,Williams,52.0,0 days 00:01:24.123000,MEDIUM,21.0,2.0,19.0,84.123,2024,Emilia Romagna
SAR,Williams,53.0,0 days 00:01:21.502000,MEDIUM,22.0,2.0,19.0,81.502,2024,Emilia Romagna
SAR,Williams,54.0,0 days 00:01:21.410000,MEDIUM,23.0,2.0,19.0,81.41,2024,Emilia Romagna
SAR,Williams,55.0,0 days 00:01:21.229000,MEDIUM,24.0,2.0,19.0,81.229,2024,Emilia Romagna
SAR,Williams,56.0,0 days 00:01:21.883000,MEDIUM,25.0,2.0,19.0,81.883,2024,Emilia Romagna
SAR,Williams,57.0,0 days 00:01:22.671000,MEDIUM,26.0,2.0,19.0,82.671,2024,Emilia Romagna
SAR,Williams,58.0,0 days 00:01:22.915000,MEDIUM,27.0,2.0,19.0,82.915,2024,Emilia Romagna
SAR,Williams,59.0,0 days 00:01:23.522000,MEDIUM,28.0,2.0,18.0,83.522,2024,Emilia Romagna
SAR,Williams,60.0,0 days 00:01:23.767000,MEDIUM,29.0,2.0,18.0,83.767,2024,Emilia Romagna
SAR,Williams,61.0,0 days 00:01:24.394000,MEDIUM,30.0,2.0,17.0,84.394,2024,Emilia Romagna
SAR,Williams,62.0,0 days 00:01:21.272000,MEDIUM,31.0,2.0,17.0,81.272,2024,Emilia Romagna
BOT,Kick Sauber,1.0,0 days 00:01:32.273000,MEDIUM,1.0,1.0,17.0,92.273,2024,Emilia Romagna
BOT,Kick Sauber,2.0,0 days 00:01:23.624000,MEDIUM,2.0,1.0,17.0,83.624,2024,Emilia Romagna
BOT,Kick Sauber,3.0,0 days 00:01:22.762000,MEDIUM,3.0,1.0,17.0,82.762,2024,Emilia Romagna
BOT,Kick Sauber,4.0,0 days 00:01:22.786000,MEDIUM,4.0,1.0,17.0,82.786,2024,Emilia Romagna
BOT,Kick Sauber,5.0,0 days 00:01:22.794000,MEDIUM,5.0,1.0,17.0,82.794,2024,Emilia Romagna
BOT,Kick Sauber,6.0,0 days 00:01:22.415000,MEDIUM,6.0,1.0,17.0,82.415,2024,Emilia Romagna
BOT,Kick Sauber,7.0,0 days 00:01:22.568000,MEDIUM,7.0,1.0,17.0,82.568,2024,Emilia Romagna
BOT,Kick Sauber,8.0,0 days 00:01:27.265000,MEDIUM,8.0,1.0,19.0,87.265,2024,Emilia Romagna
BOT,Kick Sauber,9.0,0 days 00:01:45.836000,HARD,1.0,2.0,18.0,105.836,2024,Emilia Romagna
BOT,Kick Sauber,10.0,0 days 00:01:21.529000,HARD,2.0,2.0,18.0,81.529,2024,Emilia Romagna
BOT,Kick Sauber,11.0,0 days 00:01:21.455000,HARD,3.0,2.0,18.0,81.455,2024,Emilia Romagna
BOT,Kick Sauber,12.0,0 days 00:01:21.971000,HARD,4.0,2.0,18.0,81.971,2024,Emilia Romagna
BOT,Kick Sauber,13.0,0 days 00:01:21.605000,HARD,5.0,2.0,18.0,81.605,2024,Emilia Romagna
BOT,Kick Sauber,14.0,0 days 00:01:21.732000,HARD,6.0,2.0,18.0,81.732,2024,Emilia Romagna
BOT,Kick Sauber,15.0,0 days 00:01:21.982000,HARD,7.0,2.0,18.0,81.982,2024,Emilia Romagna
BOT,Kick Sauber,16.0,0 days 00:01:21.896000,HARD,8.0,2.0,18.0,81.896,2024,Emilia Romagna
BOT,Kick Sauber,17.0,0 days 00:01:22.468000,HARD,9.0,2.0,18.0,82.468,2024,Emilia Romagna
BOT,Kick Sauber,18.0,0 days 00:01:22.360000,HARD,10.0,2.0,18.0,82.36,2024,Emilia Romagna
BOT,Kick Sauber,19.0,0 days 00:01:22.283000,HARD,11.0,2.0,18.0,82.283,2024,Emilia Romagna
BOT,Kick Sauber,20.0,0 days 00:01:22.239000,HARD,12.0,2.0,18.0,82.239,2024,Emilia Romagna
BOT,Kick Sauber,21.0,0 days 00:01:22.231000,HARD,13.0,2.0,18.0,82.231,2024,Emilia Romagna
BOT,Kick Sauber,22.0,0 days 00:01:22.436000,HARD,14.0,2.0,18.0,82.436,2024,Emilia Romagna
BOT,Kick Sauber,23.0,0 days 00:01:22.334000,HARD,15.0,2.0,18.0,82.334,2024,Emilia Romagna
BOT,Kick Sauber,24.0,0 days 00:01:22.589000,HARD,16.0,2.0,18.0,82.589,2024,Emilia Romagna
BOT,Kick Sauber,25.0,0 days 00:01:22.605000,HARD,17.0,2.0,18.0,82.605,2024,Emilia Romagna
BOT,Kick Sauber,26.0,0 days 00:01:22.655000,HARD,18.0,2.0,17.0,82.655,2024,Emilia Romagna
BOT,Kick Sauber,27.0,0 days 00:01:22.583000,HARD,19.0,2.0,17.0,82.583,2024,Emilia Romagna
BOT,Kick Sauber,28.0,0 days 00:01:22.969000,HARD,20.0,2.0,17.0,82.969,2024,Emilia Romagna
BOT,Kick Sauber,29.0,0 days 00:01:23.139000,HARD,21.0,2.0,17.0,83.139,2024,Emilia Romagna
BOT,Kick Sauber,30.0,0 days 00:01:23.276000,HARD,22.0,2.0,16.0,83.276,2024,Emilia Romagna
BOT,Kick Sauber,31.0,0 days 00:01:22.862000,HARD,23.0,2.0,15.0,82.862,2024,Emilia Romagna
BOT,Kick Sauber,32.0,0 days 00:01:22.673000,HARD,24.0,2.0,15.0,82.673,2024,Emilia Romagna
BOT,Kick Sauber,33.0,0 days 00:01:23.028000,HARD,25.0,2.0,15.0,83.028,2024,Emilia Romagna
BOT,Kick Sauber,34.0,0 days 00:01:22.761000,HARD,26.0,2.0,14.0,82.761,2024,Emilia Romagna
BOT,Kick Sauber,35.0,0 days 00:01:22.683000,HARD,27.0,2.0,14.0,82.683,2024,Emilia Romagna
BOT,Kick Sauber,36.0,0 days 00:01:22.756000,HARD,28.0,2.0,14.0,82.756,2024,Emilia Romagna
BOT,Kick Sauber,37.0,0 days 00:01:22.718000,HARD,29.0,2.0,14.0,82.718,2024,Emilia Romagna
BOT,Kick Sauber,38.0,0 days 00:01:22.620000,HARD,30.0,2.0,12.0,82.62,2024,Emilia Romagna
BOT,Kick Sauber,39.0,0 days 00:01:22.823000,HARD,31.0,2.0,12.0,82.823,2024,Emilia Romagna
BOT,Kick Sauber,40.0,0 days 00:01:23.805000,HARD,32.0,2.0,13.0,83.805,2024,Emilia Romagna
BOT,Kick Sauber,41.0,0 days 00:01:22.798000,HARD,33.0,2.0,13.0,82.798,2024,Emilia Romagna
BOT,Kick Sauber,42.0,0 days 00:01:22.709000,HARD,34.0,2.0,13.0,82.709,2024,Emilia Romagna
BOT,Kick Sauber,43.0,0 days 00:01:22.686000,HARD,35.0,2.0,13.0,82.686,2024,Emilia Romagna
BOT,Kick Sauber,44.0,0 days 00:01:22.681000,HARD,36.0,2.0,13.0,82.681,2024,Emilia Romagna
BOT,Kick Sauber,45.0,0 days 00:01:24.419000,HARD,37.0,2.0,13.0,84.419,2024,Emilia Romagna
BOT,Kick Sauber,46.0,0 days 00:01:23.857000,HARD,38.0,2.0,13.0,83.857,2024,Emilia Romagna
BOT,Kick Sauber,47.0,0 days 00:01:25.739000,HARD,39.0,2.0,13.0,85.739,2024,Emilia Romagna
BOT,Kick Sauber,48.0,0 days 00:01:22.396000,HARD,40.0,2.0,13.0,82.396,2024,Emilia Romagna
BOT,Kick Sauber,49.0,0 days 00:01:22.636000,HARD,41.0,2.0,13.0,82.636,2024,Emilia Romagna
BOT,Kick Sauber,50.0,0 days 00:01:23.889000,HARD,42.0,2.0,13.0,83.889,2024,Emilia Romagna
BOT,Kick Sauber,51.0,0 days 00:01:23.709000,HARD,43.0,2.0,14.0,83.709,2024,Emilia Romagna
BOT,Kick Sauber,52.0,0 days 00:01:24.074000,HARD,44.0,2.0,14.0,84.074,2024,Emilia Romagna
BOT,Kick Sauber,53.0,0 days 00:01:22.947000,HARD,45.0,2.0,14.0,82.947,2024,Emilia Romagna
BOT,Kick Sauber,54.0,0 days 00:01:23.616000,HARD,46.0,2.0,14.0,83.616,2024,Emilia Romagna
BOT,Kick Sauber,55.0,0 days 00:01:23.010000,HARD,47.0,2.0,14.0,83.01,2024,Emilia Romagna
BOT,Kick Sauber,56.0,0 days 00:01:22.917000,HARD,48.0,2.0,14.0,82.917,2024,Emilia Romagna
BOT,Kick Sauber,57.0,0 days 00:01:24.466000,HARD,49.0,2.0,14.0,84.466,2024,Emilia Romagna
BOT,Kick Sauber,58.0,0 days 00:01:22.528000,HARD,50.0,2.0,14.0,82.528,2024,Emilia Romagna
BOT,Kick Sauber,59.0,0 days 00:01:24.530000,HARD,51.0,2.0,15.0,84.53,2024,Emilia Romagna
BOT,Kick Sauber,60.0,0 days 00:01:24.449000,HARD,52.0,2.0,16.0,84.449,2024,Emilia Romagna
BOT,Kick Sauber,61.0,0 days 00:01:26.165000,HARD,53.0,2.0,18.0,86.165,2024,Emilia Romagna
BOT,Kick Sauber,62.0,0 days 00:01:25.985000,HARD,54.0,2.0,18.0,85.985,2024,Emilia Romagna
ALO,Aston Martin,1.0,0 days 00:01:33.648000,SOFT,1.0,1.0,20.0,93.648,2024,Emilia Romagna
ALO,Aston Martin,2.0,0 days 00:01:24.186000,SOFT,2.0,1.0,20.0,84.186,2024,Emilia Romagna
ALO,Aston Martin,3.0,0 days 00:01:23.009000,SOFT,3.0,1.0,20.0,83.009,2024,Emilia Romagna
ALO,Aston Martin,4.0,0 days 00:01:23.071000,SOFT,4.0,1.0,20.0,83.071,2024,Emilia Romagna
ALO,Aston Martin,5.0,0 days 00:01:22.698000,SOFT,5.0,1.0,20.0,82.698,2024,Emilia Romagna
ALO,Aston Martin,6.0,0 days 00:01:22.762000,SOFT,6.0,1.0,20.0,82.762,2024,Emilia Romagna
ALO,Aston Martin,7.0,0 days 00:01:27.448000,SOFT,7.0,1.0,20.0,87.448,2024,Emilia Romagna
ALO,Aston Martin,8.0,0 days 00:01:45.880000,HARD,2.0,2.0,20.0,105.88,2024,Emilia Romagna
ALO,Aston Martin,9.0,0 days 00:01:21.716000,HARD,3.0,2.0,19.0,81.716,2024,Emilia Romagna
ALO,Aston Martin,10.0,0 days 00:01:21.492000,HARD,4.0,2.0,19.0,81.492,2024,Emilia Romagna
ALO,Aston Martin,11.0,0 days 00:01:21.680000,HARD,5.0,2.0,19.0,81.68,2024,Emilia Romagna
ALO,Aston Martin,12.0,0 days 00:01:21.728000,HARD,6.0,2.0,19.0,81.728,2024,Emilia Romagna
ALO,Aston Martin,13.0,0 days 00:01:21.644000,HARD,7.0,2.0,19.0,81.644,2024,Emilia Romagna
ALO,Aston Martin,14.0,0 days 00:01:21.690000,HARD,8.0,2.0,19.0,81.69,2024,Emilia Romagna
ALO,Aston Martin,15.0,0 days 00:01:21.930000,HARD,9.0,2.0,19.0,81.93,2024,Emilia Romagna
ALO,Aston Martin,16.0,0 days 00:01:21.851000,HARD,10.0,2.0,19.0,81.851,2024,Emilia Romagna
ALO,Aston Martin,17.0,0 days 00:01:22.650000,HARD,11.0,2.0,19.0,82.65,2024,Emilia Romagna
ALO,Aston Martin,18.0,0 days 00:01:22.390000,HARD,12.0,2.0,19.0,82.39,2024,Emilia Romagna
ALO,Aston Martin,19.0,0 days 00:01:22.686000,HARD,13.0,2.0,19.0,82.686,2024,Emilia Romagna
