Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
TSU,AlphaTauri,24.0,0 days 00:01:20.600000,HARD,14.0,2.0,8.0,80.6,2023,Spain
TSU,AlphaTauri,25.0,0 days 00:01:20.643000,HARD,15.0,2.0,8.0,80.643,2023,Spain
TSU,AlphaTauri,26.0,0 days 00:01:20.999000,HARD,16.0,2.0,8.0,80.999,2023,Spain
TSU,AlphaTauri,27.0,0 days 00:01:20.471000,HARD,17.0,2.0,8.0,80.471,2023,Spain
TSU,AlphaTauri,28.0,0 days 00:01:20.310000,HARD,18.0,2.0,7.0,80.31,2023,Spain
TSU,AlphaTauri,29.0,0 days 00:01:20.372000,HARD,19.0,2.0,7.0,80.372,2023,Spain
TSU,AlphaTauri,30.0,0 days 00:01:20.329000,HARD,20.0,2.0,7.0,80.329,2023,Spain
TSU,AlphaTauri,31.0,0 days 00:01:20.595000,HARD,21.0,2.0,7.0,80.595,2023,Spain
TSU,AlphaTauri,32.0,0 days 00:01:20.793000,HARD,22.0,2.0,7.0,80.793,2023,Spain
TSU,AlphaTauri,33.0,0 days 00:01:22.322000,HARD,23.0,2.0,8.0,82.322,2023,Spain
TSU,AlphaTauri,34.0,0 days 00:01:24.505000,HARD,24.0,2.0,9.0,84.505,2023,Spain
TSU,AlphaTauri,35.0,0 days 00:01:37.984000,MEDIUM,1.0,3.0,14.0,97.984,2023,Spain
TSU,AlphaTauri,36.0,0 days 00:01:19.141000,MEDIUM,2.0,3.0,13.0,79.141,2023,Spain
TSU,AlphaTauri,37.0,0 days 00:01:20.375000,MEDIUM,3.0,3.0,12.0,80.375,2023,Spain
TSU,AlphaTauri,38.0,0 days 00:01:20.120000,MEDIUM,4.0,3.0,11.0,80.12,2023,Spain
TSU,AlphaTauri,39.0,0 days 00:01:20.766000,MEDIUM,5.0,3.0,12.0,80.766,2023,Spain
TSU,AlphaTauri,40.0,0 days 00:01:19.886000,MEDIUM,6.0,3.0,10.0,79.886,2023,Spain
TSU,AlphaTauri,41.0,0 days 00:01:19.728000,MEDIUM,7.0,3.0,10.0,79.728,2023,Spain
TSU,AlphaTauri,42.0,0 days 00:01:19.615000,MEDIUM,8.0,3.0,9.0,79.615,2023,Spain
TSU,AlphaTauri,43.0,0 days 00:01:19.645000,MEDIUM,9.0,3.0,9.0,79.645,2023,Spain
TSU,AlphaTauri,44.0,0 days 00:01:20.063000,MEDIUM,10.0,3.0,9.0,80.063,2023,Spain
TSU,AlphaTauri,45.0,0 days 00:01:19.746000,MEDIUM,11.0,3.0,8.0,79.746,2023,Spain
TSU,AlphaTauri,46.0,0 days 00:01:19.714000,MEDIUM,12.0,3.0,8.0,79.714,2023,Spain
TSU,AlphaTauri,47.0,0 days 00:01:19.625000,MEDIUM,13.0,3.0,8.0,79.625,2023,Spain
TSU,AlphaTauri,48.0,0 days 00:01:19.492000,MEDIUM,14.0,3.0,8.0,79.492,2023,Spain
TSU,AlphaTauri,49.0,0 days 00:01:20.145000,MEDIUM,15.0,3.0,9.0,80.145,2023,Spain
TSU,AlphaTauri,50.0,0 days 00:01:19.211000,MEDIUM,16.0,3.0,9.0,79.211,2023,Spain
TSU,AlphaTauri,51.0,0 days 00:01:19.667000,MEDIUM,17.0,3.0,9.0,79.667,2023,Spain
TSU,AlphaTauri,52.0,0 days 00:01:19.236000,MEDIUM,18.0,3.0,9.0,79.236,2023,Spain
TSU,AlphaTauri,53.0,0 days 00:01:19.028000,MEDIUM,19.0,3.0,9.0,79.028,2023,Spain
TSU,AlphaTauri,54.0,0 days 00:01:19.267000,MEDIUM,20.0,3.0,9.0,79.267,2023,Spain
TSU,AlphaTauri,55.0,0 days 00:01:19.246000,MEDIUM,21.0,3.0,9.0,79.246,2023,Spain
TSU,AlphaTauri,56.0,0 days 00:01:19.568000,MEDIUM,22.0,3.0,9.0,79.568,2023,Spain
TSU,AlphaTauri,57.0,0 days 00:01:19.182000,MEDIUM,23.0,3.0,9.0,79.182,2023,Spain
TSU,AlphaTauri,58.0,0 days 00:01:19.220000,MEDIUM,24.0,3.0,9.0,79.22,2023,Spain
TSU,AlphaTauri,59.0,0 days 00:01:18.904000,MEDIUM,25.0,3.0,9.0,78.904,2023,Spain
TSU,AlphaTauri,60.0,0 days 00:01:18.979000,MEDIUM,26.0,3.0,9.0,78.979,2023,Spain
TSU,AlphaTauri,61.0,0 days 00:01:19.241000,MEDIUM,27.0,3.0,9.0,79.241,2023,Spain
TSU,AlphaTauri,62.0,0 days 00:01:19.206000,MEDIUM,28.0,3.0,9.0,79.206,2023,Spain
TSU,AlphaTauri,63.0,0 days 00:01:19.121000,MEDIUM,29.0,3.0,9.0,79.121,2023,Spain
TSU,AlphaTauri,64.0,0 days 00:01:19.182000,MEDIUM,30.0,3.0,9.0,79.182,2023,Spain
TSU,AlphaTauri,65.0,0 days 00:01:19.287000,MEDIUM,31.0,3.0,9.0,79.287,2023,Spain
TSU,AlphaTauri,66.0,0 days 00:01:19.167000,MEDIUM,32.0,3.0,9.0,79.167,2023,Spain
PIA,McLaren,1.0,0 days 00:01:30.075000,SOFT,3.0,1.0,10.0,90.075,2023,Spain
PIA,McLaren,2.0,0 days 00:01:22.916000,SOFT,4.0,1.0,11.0,82.916,2023,Spain
PIA,McLaren,3.0,0 days 00:01:22.404000,SOFT,5.0,1.0,12.0,82.404,2023,Spain
PIA,McLaren,4.0,0 days 00:01:21.271000,SOFT,6.0,1.0,12.0,81.271,2023,Spain
PIA,McLaren,5.0,0 days 00:01:21.546000,SOFT,7.0,1.0,12.0,81.546,2023,Spain
PIA,McLaren,6.0,0 days 00:01:21.696000,SOFT,8.0,1.0,12.0,81.696,2023,Spain
PIA,McLaren,7.0,0 days 00:01:22.246000,SOFT,9.0,1.0,12.0,82.246,2023,Spain
PIA,McLaren,8.0,0 days 00:01:21.830000,SOFT,10.0,1.0,11.0,81.83,2023,Spain
PIA,McLaren,9.0,0 days 00:01:21.690000,SOFT,11.0,1.0,10.0,81.69,2023,Spain
PIA,McLaren,10.0,0 days 00:01:21.408000,SOFT,12.0,1.0,9.0,81.408,2023,Spain
PIA,McLaren,11.0,0 days 00:01:21.025000,SOFT,13.0,1.0,9.0,81.025,2023,Spain
PIA,McLaren,12.0,0 days 00:01:20.997000,SOFT,14.0,1.0,9.0,80.997,2023,Spain
PIA,McLaren,13.0,0 days 00:01:21.498000,SOFT,15.0,1.0,9.0,81.498,2023,Spain
PIA,McLaren,14.0,0 days 00:01:21.290000,SOFT,16.0,1.0,8.0,81.29,2023,Spain
PIA,McLaren,15.0,0 days 00:01:21.369000,SOFT,17.0,1.0,7.0,81.369,2023,Spain
PIA,McLaren,16.0,0 days 00:01:21.715000,SOFT,18.0,1.0,6.0,81.715,2023,Spain
PIA,McLaren,17.0,0 days 00:01:24.904000,SOFT,19.0,1.0,8.0,84.904,2023,Spain
PIA,McLaren,18.0,0 days 00:01:40.323000,HARD,1.0,2.0,15.0,100.323,2023,Spain
PIA,McLaren,19.0,0 days 00:01:19.785000,HARD,2.0,2.0,13.0,79.785,2023,Spain
PIA,McLaren,20.0,0 days 00:01:20.115000,HARD,3.0,2.0,12.0,80.115,2023,Spain
PIA,McLaren,21.0,0 days 00:01:20.380000,HARD,4.0,2.0,11.0,80.38,2023,Spain
PIA,McLaren,22.0,0 days 00:01:20.712000,HARD,5.0,2.0,11.0,80.712,2023,Spain
PIA,McLaren,23.0,0 days 00:01:20.738000,HARD,6.0,2.0,11.0,80.738,2023,Spain
PIA,McLaren,24.0,0 days 00:01:20.973000,HARD,7.0,2.0,11.0,80.973,2023,Spain
PIA,McLaren,25.0,0 days 00:01:20.770000,HARD,8.0,2.0,11.0,80.77,2023,Spain
PIA,McLaren,26.0,0 days 00:01:20.828000,HARD,9.0,2.0,11.0,80.828,2023,Spain
PIA,McLaren,27.0,0 days 00:01:20.618000,HARD,10.0,2.0,11.0,80.618,2023,Spain
PIA,McLaren,28.0,0 days 00:01:20.667000,HARD,11.0,2.0,11.0,80.667,2023,Spain
PIA,McLaren,29.0,0 days 00:01:20.352000,HARD,12.0,2.0,11.0,80.352,2023,Spain
PIA,McLaren,30.0,0 days 00:01:20.661000,HARD,13.0,2.0,11.0,80.661,2023,Spain
PIA,McLaren,31.0,0 days 00:01:20.469000,HARD,14.0,2.0,11.0,80.469,2023,Spain
PIA,McLaren,32.0,0 days 00:01:20.672000,HARD,15.0,2.0,11.0,80.672,2023,Spain
PIA,McLaren,33.0,0 days 00:01:20.868000,HARD,16.0,2.0,11.0,80.868,2023,Spain
PIA,McLaren,34.0,0 days 00:01:20.449000,HARD,17.0,2.0,11.0,80.449,2023,Spain
PIA,McLaren,35.0,0 days 00:01:20.449000,HARD,18.0,2.0,9.0,80.449,2023,Spain
PIA,McLaren,36.0,0 days 00:01:20.911000,HARD,19.0,2.0,7.0,80.911,2023,Spain
PIA,McLaren,37.0,0 days 00:01:20.497000,HARD,20.0,2.0,7.0,80.497,2023,Spain
PIA,McLaren,38.0,0 days 00:01:20.607000,HARD,21.0,2.0,7.0,80.607,2023,Spain
PIA,McLaren,39.0,0 days 00:01:24.112000,HARD,22.0,2.0,7.0,84.112,2023,Spain
PIA,McLaren,40.0,0 days 00:01:38.905000,MEDIUM,1.0,3.0,13.0,98.905,2023,Spain
PIA,McLaren,41.0,0 days 00:01:18.679000,MEDIUM,2.0,3.0,13.0,78.679,2023,Spain
PIA,McLaren,42.0,0 days 00:01:18.987000,MEDIUM,3.0,3.0,12.0,78.987,2023,Spain
PIA,McLaren,43.0,0 days 00:01:18.864000,MEDIUM,4.0,3.0,11.0,78.864,2023,Spain
PIA,McLaren,44.0,0 days 00:01:18.854000,MEDIUM,5.0,3.0,11.0,78.854,2023,Spain
PIA,McLaren,45.0,0 days 00:01:19.080000,MEDIUM,6.0,3.0,11.0,79.08,2023,Spain
PIA,McLaren,46.0,0 days 00:01:19.470000,MEDIUM,7.0,3.0,11.0,79.47,2023,Spain
PIA,McLaren,47.0,0 days 00:01:19.397000,MEDIUM,8.0,3.0,11.0,79.397,2023,Spain
PIA,McLaren,48.0,0 days 00:01:21.667000,MEDIUM,9.0,3.0,12.0,81.667,2023,Spain
PIA,McLaren,49.0,0 days 00:01:21.089000,MEDIUM,10.0,3.0,12.0,81.089,2023,Spain
PIA,McLaren,50.0,0 days 00:01:19.227000,MEDIUM,11.0,3.0,12.0,79.227,2023,Spain
PIA,McLaren,51.0,0 days 00:01:20.902000,MEDIUM,12.0,3.0,13.0,80.902,2023,Spain
PIA,McLaren,52.0,0 days 00:01:19.507000,MEDIUM,13.0,3.0,13.0,79.507,2023,Spain
PIA,McLaren,53.0,0 days 00:01:19.358000,MEDIUM,14.0,3.0,13.0,79.358,2023,Spain
PIA,McLaren,54.0,0 days 00:01:19.380000,MEDIUM,15.0,3.0,13.0,79.38,2023,Spain
PIA,McLaren,55.0,0 days 00:01:19.453000,MEDIUM,16.0,3.0,13.0,79.453,2023,Spain
PIA,McLaren,56.0,0 days 00:01:19.365000,MEDIUM,17.0,3.0,13.0,79.365,2023,Spain
PIA,McLaren,57.0,0 days 00:01:19.396000,MEDIUM,18.0,3.0,13.0,79.396,2023,Spain
PIA,McLaren,58.0,0 days 00:01:19.104000,MEDIUM,19.0,3.0,13.0,79.104,2023,Spain
PIA,McLaren,59.0,0 days 00:01:19.096000,MEDIUM,20.0,3.0,13.0,79.096,2023,Spain
PIA,McLaren,60.0,0 days 00:01:18.831000,MEDIUM,21.0,3.0,13.0,78.831,2023,Spain
PIA,McLaren,61.0,0 days 00:01:19.078000,MEDIUM,22.0,3.0,13.0,79.078,2023,Spain
PIA,McLaren,62.0,0 days 00:01:19.200000,MEDIUM,23.0,3.0,13.0,79.2,2023,Spain
PIA,McLaren,63.0,0 days 00:01:20.997000,MEDIUM,24.0,3.0,13.0,80.997,2023,Spain
PIA,McLaren,64.0,0 days 00:01:19.393000,MEDIUM,25.0,3.0,13.0,79.393,2023,Spain
PIA,McLaren,65.0,0 days 00:01:19.100000,MEDIUM,26.0,3.0,13.0,79.1,2023,Spain
DEV,AlphaTauri,1.0,0 days 00:01:31.797000,SOFT,1.0,1.0,16.0,91.797,2023,Spain
DEV,AlphaTauri,2.0,0 days 00:01:23.068000,SOFT,2.0,1.0,15.0,83.068,2023,Spain
DEV,AlphaTauri,3.0,0 days 00:01:22.007000,SOFT,3.0,1.0,15.0,82.007,2023,Spain
DEV,AlphaTauri,4.0,0 days 00:01:21.717000,SOFT,4.0,1.0,15.0,81.717,2023,Spain
DEV,AlphaTauri,5.0,0 days 00:01:21.600000,SOFT,5.0,1.0,15.0,81.6,2023,Spain
DEV,AlphaTauri,6.0,0 days 00:01:21.572000,SOFT,6.0,1.0,15.0,81.572,2023,Spain
DEV,AlphaTauri,7.0,0 days 00:01:22.165000,SOFT,7.0,1.0,15.0,82.165,2023,Spain
DEV,AlphaTauri,8.0,0 days 00:01:22.489000,SOFT,8.0,1.0,14.0,82.489,2023,Spain
DEV,AlphaTauri,9.0,0 days 00:01:25.276000,SOFT,9.0,1.0,16.0,85.276,2023,Spain
DEV,AlphaTauri,10.0,0 days 00:01:40.443000,HARD,1.0,2.0,19.0,100.443,2023,Spain
DEV,AlphaTauri,11.0,0 days 00:01:20.705000,HARD,2.0,2.0,18.0,80.705,2023,Spain
DEV,AlphaTauri,12.0,0 days 00:01:21.357000,HARD,3.0,2.0,19.0,81.357,2023,Spain
DEV,AlphaTauri,13.0,0 days 00:01:20.553000,HARD,4.0,2.0,19.0,80.553,2023,Spain
DEV,AlphaTauri,14.0,0 days 00:01:21.363000,HARD,5.0,2.0,19.0,81.363,2023,Spain
DEV,AlphaTauri,15.0,0 days 00:01:20.776000,HARD,6.0,2.0,18.0,80.776,2023,Spain
DEV,AlphaTauri,16.0,0 days 00:01:21.022000,HARD,7.0,2.0,18.0,81.022,2023,Spain
DEV,AlphaTauri,17.0,0 days 00:01:20.808000,HARD,8.0,2.0,16.0,80.808,2023,Spain
DEV,AlphaTauri,18.0,0 days 00:01:21.221000,HARD,9.0,2.0,14.0,81.221,2023,Spain
DEV,AlphaTauri,19.0,0 days 00:01:21.571000,HARD,10.0,2.0,15.0,81.571,2023,Spain
DEV,AlphaTauri,20.0,0 days 00:01:21.217000,HARD,11.0,2.0,14.0,81.217,2023,Spain
DEV,AlphaTauri,21.0,0 days 00:01:21.642000,HARD,12.0,2.0,14.0,81.642,2023,Spain
DEV,AlphaTauri,22.0,0 days 00:01:21.656000,HARD,13.0,2.0,14.0,81.656,2023,Spain
DEV,AlphaTauri,23.0,0 days 00:01:22.426000,HARD,14.0,2.0,15.0,82.426,2023,Spain
DEV,AlphaTauri,24.0,0 days 00:01:21.431000,HARD,15.0,2.0,14.0,81.431,2023,Spain
DEV,AlphaTauri,25.0,0 days 00:01:20.520000,HARD,16.0,2.0,14.0,80.52,2023,Spain
DEV,AlphaTauri,26.0,0 days 00:01:21.990000,HARD,17.0,2.0,15.0,81.99,2023,Spain
DEV,AlphaTauri,27.0,0 days 00:01:20.811000,HARD,18.0,2.0,14.0,80.811,2023,Spain
DEV,AlphaTauri,28.0,0 days 00:01:20.848000,HARD,19.0,2.0,14.0,80.848,2023,Spain
DEV,AlphaTauri,29.0,0 days 00:01:20.497000,HARD,20.0,2.0,14.0,80.497,2023,Spain
DEV,AlphaTauri,30.0,0 days 00:01:20.460000,HARD,21.0,2.0,14.0,80.46,2023,Spain
DEV,AlphaTauri,31.0,0 days 00:01:20.483000,HARD,22.0,2.0,14.0,80.483,2023,Spain
DEV,AlphaTauri,32.0,0 days 00:01:20.503000,HARD,23.0,2.0,14.0,80.503,2023,Spain
DEV,AlphaTauri,33.0,0 days 00:01:20.724000,HARD,24.0,2.0,14.0,80.724,2023,Spain
DEV,AlphaTauri,34.0,0 days 00:01:20.923000,HARD,25.0,2.0,14.0,80.923,2023,Spain
DEV,AlphaTauri,35.0,0 days 00:01:20.770000,HARD,26.0,2.0,12.0,80.77,2023,Spain
DEV,AlphaTauri,36.0,0 days 00:01:20.764000,HARD,27.0,2.0,11.0,80.764,2023,Spain
DEV,AlphaTauri,37.0,0 days 00:01:20.909000,HARD,28.0,2.0,10.0,80.909,2023,Spain
DEV,AlphaTauri,38.0,0 days 00:01:24.278000,HARD,29.0,2.0,13.0,84.278,2023,Spain
DEV,AlphaTauri,39.0,0 days 00:01:38.438000,MEDIUM,1.0,3.0,17.0,98.438,2023,Spain
DEV,AlphaTauri,40.0,0 days 00:01:19.346000,MEDIUM,2.0,3.0,17.0,79.346,2023,Spain
DEV,AlphaTauri,41.0,0 days 00:01:18.594000,MEDIUM,3.0,3.0,16.0,78.594,2023,Spain
DEV,AlphaTauri,42.0,0 days 00:01:20.210000,MEDIUM,4.0,3.0,15.0,80.21,2023,Spain
DEV,AlphaTauri,43.0,0 days 00:01:19.240000,MEDIUM,5.0,3.0,15.0,79.24,2023,Spain
DEV,AlphaTauri,44.0,0 days 00:01:19.312000,MEDIUM,6.0,3.0,14.0,79.312,2023,Spain
DEV,AlphaTauri,45.0,0 days 00:01:18.931000,MEDIUM,7.0,3.0,14.0,78.931,2023,Spain
DEV,AlphaTauri,46.0,0 days 00:01:18.972000,MEDIUM,8.0,3.0,14.0,78.972,2023,Spain
DEV,AlphaTauri,47.0,0 days 00:01:19.111000,MEDIUM,9.0,3.0,14.0,79.111,2023,Spain
DEV,AlphaTauri,48.0,0 days 00:01:18.803000,MEDIUM,10.0,3.0,14.0,78.803,2023,Spain
DEV,AlphaTauri,49.0,0 days 00:01:19.009000,MEDIUM,11.0,3.0,14.0,79.009,2023,Spain
DEV,AlphaTauri,50.0,0 days 00:01:19.340000,MEDIUM,12.0,3.0,14.0,79.34,2023,Spain
DEV,AlphaTauri,51.0,0 days 00:01:19.350000,MEDIUM,13.0,3.0,14.0,79.35,2023,Spain
DEV,AlphaTauri,52.0,0 days 00:01:19.298000,MEDIUM,14.0,3.0,14.0,79.298,2023,Spain
DEV,AlphaTauri,53.0,0 days 00:01:19.186000,MEDIUM,15.0,3.0,14.0,79.186,2023,Spain
DEV,AlphaTauri,54.0,0 days 00:01:19.299000,MEDIUM,16.0,3.0,14.0,79.299,2023,Spain
DEV,AlphaTauri,55.0,0 days 00:01:19.035000,MEDIUM,17.0,3.0,14.0,79.035,2023,Spain
DEV,AlphaTauri,56.0,0 days 00:01:19.294000,MEDIUM,18.0,3.0,14.0,79.294,2023,Spain
DEV,AlphaTauri,57.0,0 days 00:01:19.164000,MEDIUM,19.0,3.0,14.0,79.164,2023,Spain
DEV,AlphaTauri,58.0,0 days 00:01:19.240000,MEDIUM,20.0,3.0,14.0,79.24,2023,Spain
DEV,AlphaTauri,59.0,0 days 00:01:19.014000,MEDIUM,21.0,3.0,14.0,79.014,2023,Spain
DEV,AlphaTauri,60.0,0 days 00:01:19.399000,MEDIUM,22.0,3.0,14.0,79.399,2023,Spain
DEV,AlphaTauri,61.0,0 days 00:01:19.372000,MEDIUM,23.0,3.0,14.0,79.372,2023,Spain
DEV,AlphaTauri,62.0,0 days 00:01:20.567000,MEDIUM,24.0,3.0,14.0,80.567,2023,Spain
DEV,AlphaTauri,63.0,0 days 00:01:19.184000,MEDIUM,25.0,3.0,14.0,79.184,2023,Spain
DEV,AlphaTauri,64.0,0 days 00:01:19.166000,MEDIUM,26.0,3.0,14.0,79.166,2023,Spain
DEV,AlphaTauri,65.0,0 days 00:01:19.031000,MEDIUM,27.0,3.0,14.0,79.031,2023,Spain
HUL,Haas F1 Team,1.0,0 days 00:01:29.133000,SOFT,4.0,1.0,8.0,89.133,2023,Spain
HUL,Haas F1 Team,2.0,0 days 00:01:21.912000,SOFT,5.0,1.0,8.0,81.912,2023,Spain
HUL,Haas F1 Team,3.0,0 days 00:01:21.892000,SOFT,6.0,1.0,8.0,81.892,2023,Spain
HUL,Haas F1 Team,4.0,0 days 00:01:21.363000,SOFT,7.0,1.0,8.0,81.363,2023,Spain
HUL,Haas F1 Team,5.0,0 days 00:01:21.972000,SOFT,8.0,1.0,9.0,81.972,2023,Spain
HUL,Haas F1 Team,6.0,0 days 00:01:22.738000,SOFT,9.0,1.0,10.0,82.738,2023,Spain
HUL,Haas F1 Team,7.0,0 days 00:01:22.775000,SOFT,10.0,1.0,11.0,82.775,2023,Spain
HUL,Haas F1 Team,8.0,0 days 00:01:26.934000,SOFT,11.0,1.0,17.0,86.934,2023,Spain
HUL,Haas F1 Team,9.0,0 days 00:01:38.728000,MEDIUM,1.0,2.0,19.0,98.728,2023,Spain
HUL,Haas F1 Team,10.0,0 days 00:01:20.101000,MEDIUM,2.0,2.0,17.0,80.101,2023,Spain
HUL,Haas F1 Team,11.0,0 days 00:01:19.527000,MEDIUM,3.0,2.0,14.0,79.527,2023,Spain
HUL,Haas F1 Team,12.0,0 days 00:01:20.114000,MEDIUM,4.0,2.0,14.0,80.114,2023,Spain
HUL,Haas F1 Team,13.0,0 days 00:01:20.356000,MEDIUM,5.0,2.0,14.0,80.356,2023,Spain
HUL,Haas F1 Team,14.0,0 days 00:01:22.119000,MEDIUM,6.0,2.0,14.0,82.119,2023,Spain
HUL,Haas F1 Team,15.0,0 days 00:01:21.677000,MEDIUM,7.0,2.0,15.0,81.677,2023,Spain
HUL,Haas F1 Team,16.0,0 days 00:01:23.239000,MEDIUM,8.0,2.0,16.0,83.239,2023,Spain
HUL,Haas F1 Team,17.0,0 days 00:01:21.467000,MEDIUM,9.0,2.0,13.0,81.467,2023,Spain
HUL,Haas F1 Team,18.0,0 days 00:01:21.335000,MEDIUM,10.0,2.0,12.0,81.335,2023,Spain
HUL,Haas F1 Team,19.0,0 days 00:01:21.164000,MEDIUM,11.0,2.0,12.0,81.164,2023,Spain
HUL,Haas F1 Team,20.0,0 days 00:01:21.266000,MEDIUM,12.0,2.0,11.0,81.266,2023,Spain
HUL,Haas F1 Team,21.0,0 days 00:01:21.964000,MEDIUM,13.0,2.0,12.0,81.964,2023,Spain
HUL,Haas F1 Team,22.0,0 days 00:01:20.991000,MEDIUM,14.0,2.0,12.0,80.991,2023,Spain
HUL,Haas F1 Team,23.0,0 days 00:01:21.129000,MEDIUM,15.0,2.0,12.0,81.129,2023,Spain
HUL,Haas F1 Team,24.0,0 days 00:01:21.330000,MEDIUM,16.0,2.0,12.0,81.33,2023,Spain
HUL,Haas F1 Team,25.0,0 days 00:01:21.144000,MEDIUM,17.0,2.0,12.0,81.144,2023,Spain
HUL,Haas F1 Team,26.0,0 days 00:01:24.750000,MEDIUM,18.0,2.0,14.0,84.75,2023,Spain
HUL,Haas F1 Team,27.0,0 days 00:01:39.843000,HARD,1.0,3.0,18.0,99.843,2023,Spain
HUL,Haas F1 Team,28.0,0 days 00:01:18.959000,HARD,2.0,3.0,18.0,78.959,2023,Spain
HUL,Haas F1 Team,29.0,0 days 00:01:18.981000,HARD,3.0,3.0,18.0,78.981,2023,Spain
HUL,Haas F1 Team,30.0,0 days 00:01:19.314000,HARD,4.0,3.0,18.0,79.314,2023,Spain
HUL,Haas F1 Team,31.0,0 days 00:01:18.964000,HARD,5.0,3.0,17.0,78.964,2023,Spain
HUL,Haas F1 Team,32.0,0 days 00:01:19.493000,HARD,6.0,3.0,16.0,79.493,2023,Spain
HUL,Haas F1 Team,33.0,0 days 00:01:19.922000,HARD,7.0,3.0,16.0,79.922,2023,Spain
HUL,Haas F1 Team,34.0,0 days 00:01:19.177000,HARD,8.0,3.0,15.0,79.177,2023,Spain
HUL,Haas F1 Team,35.0,0 days 00:01:19.874000,HARD,9.0,3.0,15.0,79.874,2023,Spain
HUL,Haas F1 Team,36.0,0 days 00:01:20.814000,HARD,10.0,3.0,15.0,80.814,2023,Spain
HUL,Haas F1 Team,37.0,0 days 00:01:20.041000,HARD,11.0,3.0,14.0,80.041,2023,Spain
HUL,Haas F1 Team,38.0,0 days 00:01:20.033000,HARD,12.0,3.0,14.0,80.033,2023,Spain
HUL,Haas F1 Team,39.0,0 days 00:01:20.310000,HARD,13.0,3.0,13.0,80.31,2023,Spain
HUL,Haas F1 Team,40.0,0 days 00:01:20.031000,HARD,14.0,3.0,11.0,80.031,2023,Spain
HUL,Haas F1 Team,41.0,0 days 00:01:20.039000,HARD,15.0,3.0,11.0,80.039,2023,Spain
HUL,Haas F1 Team,42.0,0 days 00:01:20.001000,HARD,16.0,3.0,10.0,80.001,2023,Spain
HUL,Haas F1 Team,43.0,0 days 00:01:25.079000,HARD,17.0,3.0,12.0,85.079,2023,Spain
HUL,Haas F1 Team,44.0,0 days 00:01:40.839000,MEDIUM,1.0,4.0,16.0,100.839,2023,Spain
HUL,Haas F1 Team,45.0,0 days 00:01:18.912000,MEDIUM,2.0,4.0,16.0,78.912,2023,Spain
HUL,Haas F1 Team,46.0,0 days 00:01:18.841000,MEDIUM,3.0,4.0,16.0,78.841,2023,Spain
HUL,Haas F1 Team,47.0,0 days 00:01:19.121000,MEDIUM,4.0,4.0,16.0,79.121,2023,Spain
HUL,Haas F1 Team,48.0,0 days 00:01:18.947000,MEDIUM,5.0,4.0,16.0,78.947,2023,Spain
HUL,Haas F1 Team,49.0,0 days 00:01:19.272000,MEDIUM,6.0,4.0,16.0,79.272,2023,Spain
HUL,Haas F1 Team,50.0,0 days 00:01:18.855000,MEDIUM,7.0,4.0,16.0,78.855,2023,Spain
HUL,Haas F1 Team,51.0,0 days 00:01:18.861000,MEDIUM,8.0,4.0,15.0,78.861,2023,Spain
HUL,Haas F1 Team,52.0,0 days 00:01:18.962000,MEDIUM,9.0,4.0,15.0,78.962,2023,Spain
HUL,Haas F1 Team,53.0,0 days 00:01:18.776000,MEDIUM,10.0,4.0,15.0,78.776,2023,Spain
HUL,Haas F1 Team,54.0,0 days 00:01:18.951000,MEDIUM,11.0,4.0,15.0,78.951,2023,Spain
HUL,Haas F1 Team,55.0,0 days 00:01:20.482000,MEDIUM,12.0,4.0,15.0,80.482,2023,Spain
HUL,Haas F1 Team,56.0,0 days 00:01:19.721000,MEDIUM,13.0,4.0,15.0,79.721,2023,Spain
HUL,Haas F1 Team,57.0,0 days 00:01:19.128000,MEDIUM,14.0,4.0,15.0,79.128,2023,Spain
HUL,Haas F1 Team,58.0,0 days 00:01:19.151000,MEDIUM,15.0,4.0,15.0,79.151,2023,Spain
HUL,Haas F1 Team,59.0,0 days 00:01:18.985000,MEDIUM,16.0,4.0,15.0,78.985,2023,Spain
HUL,Haas F1 Team,60.0,0 days 00:01:18.997000,MEDIUM,17.0,4.0,15.0,78.997,2023,Spain
HUL,Haas F1 Team,61.0,0 days 00:01:18.949000,MEDIUM,18.0,4.0,15.0,78.949,2023,Spain
HUL,Haas F1 Team,62.0,0 days 00:01:19.232000,MEDIUM,19.0,4.0,15.0,79.232,2023,Spain
HUL,Haas F1 Team,63.0,0 days 00:01:19.524000,MEDIUM,20.0,4.0,15.0,79.524,2023,Spain
HUL,Haas F1 Team,64.0,0 days 00:01:19.320000,MEDIUM,21.0,4.0,15.0,79.32,2023,Spain
HUL,Haas F1 Team,65.0,0 days 00:01:19.416000,MEDIUM,22.0,4.0,15.0,79.416,2023,Spain
ALB,Williams,1.0,0 days 00:01:32.275000,SOFT,1.0,1.0,17.0,92.275,2023,Spain
ALB,Williams,2.0,0 days 00:01:23.056000,SOFT,2.0,1.0,16.0,83.056,2023,Spain
ALB,Williams,3.0,0 days 00:01:22.115000,SOFT,3.0,1.0,16.0,82.115,2023,Spain
ALB,Williams,4.0,0 days 00:01:21.840000,SOFT,4.0,1.0,16.0,81.84,2023,Spain
ALB,Williams,5.0,0 days 00:01:21.845000,SOFT,5.0,1.0,16.0,81.845,2023,Spain
ALB,Williams,6.0,0 days 00:01:21.896000,SOFT,6.0,1.0,16.0,81.896,2023,Spain
