Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
TSU,AlphaTauri,52.0,0 days 00:01:23.923000,MEDIUM,8.0,3.0,16.0,83.923,2023,Hungary
TSU,AlphaTauri,53.0,0 days 00:01:24.238000,MEDIUM,9.0,3.0,16.0,84.238,2023,Hungary
TSU,AlphaTauri,54.0,0 days 00:01:23.886000,MEDIUM,10.0,3.0,16.0,83.886,2023,Hungary
TSU,AlphaTauri,55.0,0 days 00:01:23.903000,MEDIUM,11.0,3.0,16.0,83.903,2023,Hungary
TSU,AlphaTauri,56.0,0 days 00:01:23.999000,MEDIUM,12.0,3.0,16.0,83.999,2023,Hungary
TSU,AlphaTauri,57.0,0 days 00:01:24.396000,MEDIUM,13.0,3.0,16.0,84.396,2023,Hungary
TSU,AlphaTauri,58.0,0 days 00:01:24.289000,MEDIUM,14.0,3.0,16.0,84.289,2023,Hungary
TSU,AlphaTauri,59.0,0 days 00:01:26.230000,MEDIUM,15.0,3.0,16.0,86.23,2023,Hungary
TSU,AlphaTauri,60.0,0 days 00:01:26.018000,MEDIUM,16.0,3.0,16.0,86.018,2023,Hungary
TSU,AlphaTauri,61.0,0 days 00:01:24.434000,MEDIUM,17.0,3.0,16.0,84.434,2023,Hungary
TSU,AlphaTauri,62.0,0 days 00:01:24.313000,MEDIUM,18.0,3.0,16.0,84.313,2023,Hungary
TSU,AlphaTauri,63.0,0 days 00:01:24.583000,MEDIUM,19.0,3.0,16.0,84.583,2023,Hungary
TSU,AlphaTauri,64.0,0 days 00:01:25.662000,MEDIUM,20.0,3.0,16.0,85.662,2023,Hungary
TSU,AlphaTauri,65.0,0 days 00:01:24.616000,MEDIUM,21.0,3.0,16.0,84.616,2023,Hungary
TSU,AlphaTauri,66.0,0 days 00:01:24.803000,MEDIUM,22.0,3.0,16.0,84.803,2023,Hungary
TSU,AlphaTauri,67.0,0 days 00:01:25.749000,MEDIUM,23.0,3.0,15.0,85.749,2023,Hungary
TSU,AlphaTauri,68.0,0 days 00:01:23.269000,MEDIUM,24.0,3.0,15.0,83.269,2023,Hungary
TSU,AlphaTauri,69.0,0 days 00:01:25.200000,MEDIUM,25.0,3.0,15.0,85.2,2023,Hungary
ZHO,Alfa Romeo,1.0,0 days 00:01:36.733000,MEDIUM,4.0,1.0,16.0,96.733,2023,Hungary
ZHO,Alfa Romeo,2.0,0 days 00:01:27.932000,MEDIUM,5.0,1.0,16.0,87.932,2023,Hungary
ZHO,Alfa Romeo,3.0,0 days 00:01:26.774000,MEDIUM,6.0,1.0,16.0,86.774,2023,Hungary
ZHO,Alfa Romeo,4.0,0 days 00:01:26.413000,MEDIUM,7.0,1.0,16.0,86.413,2023,Hungary
ZHO,Alfa Romeo,5.0,0 days 00:01:26.337000,MEDIUM,8.0,1.0,16.0,86.337,2023,Hungary
ZHO,Alfa Romeo,6.0,0 days 00:01:26.313000,MEDIUM,9.0,1.0,16.0,86.313,2023,Hungary
ZHO,Alfa Romeo,7.0,0 days 00:01:25.933000,MEDIUM,10.0,1.0,16.0,85.933,2023,Hungary
ZHO,Alfa Romeo,8.0,0 days 00:01:26.036000,MEDIUM,11.0,1.0,15.0,86.036,2023,Hungary
ZHO,Alfa Romeo,9.0,0 days 00:01:25.844000,MEDIUM,12.0,1.0,15.0,85.844,2023,Hungary
ZHO,Alfa Romeo,10.0,0 days 00:01:28.185000,MEDIUM,13.0,1.0,13.0,88.185,2023,Hungary
ZHO,Alfa Romeo,11.0,0 days 00:01:49.938000,HARD,6.0,2.0,18.0,109.938,2023,Hungary
ZHO,Alfa Romeo,12.0,0 days 00:01:23.743000,HARD,7.0,2.0,18.0,83.743,2023,Hungary
ZHO,Alfa Romeo,13.0,0 days 00:01:23.875000,HARD,8.0,2.0,18.0,83.875,2023,Hungary
ZHO,Alfa Romeo,14.0,0 days 00:01:23.870000,HARD,9.0,2.0,17.0,83.87,2023,Hungary
ZHO,Alfa Romeo,15.0,0 days 00:01:24.995000,HARD,10.0,2.0,16.0,84.995,2023,Hungary
ZHO,Alfa Romeo,16.0,0 days 00:01:24.889000,HARD,11.0,2.0,16.0,84.889,2023,Hungary
ZHO,Alfa Romeo,17.0,0 days 00:01:25.707000,HARD,12.0,2.0,16.0,85.707,2023,Hungary
ZHO,Alfa Romeo,18.0,0 days 00:01:25.307000,HARD,13.0,2.0,16.0,85.307,2023,Hungary
ZHO,Alfa Romeo,19.0,0 days 00:01:25.543000,HARD,14.0,2.0,15.0,85.543,2023,Hungary
ZHO,Alfa Romeo,20.0,0 days 00:01:25.263000,HARD,15.0,2.0,15.0,85.263,2023,Hungary
ZHO,Alfa Romeo,21.0,0 days 00:01:25.667000,HARD,16.0,2.0,15.0,85.667,2023,Hungary
ZHO,Alfa Romeo,22.0,0 days 00:01:25.691000,HARD,17.0,2.0,15.0,85.691,2023,Hungary
ZHO,Alfa Romeo,23.0,0 days 00:01:25.948000,HARD,18.0,2.0,15.0,85.948,2023,Hungary
ZHO,Alfa Romeo,24.0,0 days 00:01:25.913000,HARD,19.0,2.0,15.0,85.913,2023,Hungary
ZHO,Alfa Romeo,25.0,0 days 00:01:25.776000,HARD,20.0,2.0,15.0,85.776,2023,Hungary
ZHO,Alfa Romeo,26.0,0 days 00:01:25.944000,HARD,21.0,2.0,15.0,85.944,2023,Hungary
ZHO,Alfa Romeo,27.0,0 days 00:01:25.829000,HARD,22.0,2.0,15.0,85.829,2023,Hungary
ZHO,Alfa Romeo,28.0,0 days 00:01:25.624000,HARD,23.0,2.0,15.0,85.624,2023,Hungary
ZHO,Alfa Romeo,29.0,0 days 00:01:26.407000,HARD,24.0,2.0,15.0,86.407,2023,Hungary
ZHO,Alfa Romeo,30.0,0 days 00:01:26.038000,HARD,25.0,2.0,15.0,86.038,2023,Hungary
ZHO,Alfa Romeo,31.0,0 days 00:01:26.056000,HARD,26.0,2.0,15.0,86.056,2023,Hungary
ZHO,Alfa Romeo,32.0,0 days 00:01:25.707000,HARD,27.0,2.0,14.0,85.707,2023,Hungary
ZHO,Alfa Romeo,33.0,0 days 00:01:25.907000,HARD,28.0,2.0,14.0,85.907,2023,Hungary
ZHO,Alfa Romeo,34.0,0 days 00:01:26.049000,HARD,29.0,2.0,14.0,86.049,2023,Hungary
ZHO,Alfa Romeo,35.0,0 days 00:01:26.058000,HARD,30.0,2.0,13.0,86.058,2023,Hungary
ZHO,Alfa Romeo,36.0,0 days 00:01:25.917000,HARD,31.0,2.0,13.0,85.917,2023,Hungary
ZHO,Alfa Romeo,37.0,0 days 00:01:26.023000,HARD,32.0,2.0,13.0,86.023,2023,Hungary
ZHO,Alfa Romeo,38.0,0 days 00:01:28.435000,HARD,33.0,2.0,14.0,88.435,2023,Hungary
ZHO,Alfa Romeo,39.0,0 days 00:01:46.894000,HARD,6.0,3.0,18.0,106.894,2023,Hungary
ZHO,Alfa Romeo,40.0,0 days 00:01:24.531000,HARD,7.0,3.0,18.0,84.531,2023,Hungary
ZHO,Alfa Romeo,41.0,0 days 00:01:24.357000,HARD,8.0,3.0,18.0,84.357,2023,Hungary
ZHO,Alfa Romeo,42.0,0 days 00:01:25.037000,HARD,9.0,3.0,17.0,85.037,2023,Hungary
ZHO,Alfa Romeo,43.0,0 days 00:01:24.510000,HARD,10.0,3.0,17.0,84.51,2023,Hungary
ZHO,Alfa Romeo,44.0,0 days 00:01:24.428000,HARD,11.0,3.0,17.0,84.428,2023,Hungary
ZHO,Alfa Romeo,45.0,0 days 00:01:25.209000,HARD,12.0,3.0,17.0,85.209,2023,Hungary
ZHO,Alfa Romeo,46.0,0 days 00:01:24.866000,HARD,13.0,3.0,17.0,84.866,2023,Hungary
ZHO,Alfa Romeo,47.0,0 days 00:01:24.696000,HARD,14.0,3.0,17.0,84.696,2023,Hungary
ZHO,Alfa Romeo,48.0,0 days 00:01:24.094000,HARD,15.0,3.0,17.0,84.094,2023,Hungary
ZHO,Alfa Romeo,49.0,0 days 00:01:24.253000,HARD,16.0,3.0,17.0,84.253,2023,Hungary
ZHO,Alfa Romeo,50.0,0 days 00:01:24.383000,HARD,17.0,3.0,17.0,84.383,2023,Hungary
ZHO,Alfa Romeo,51.0,0 days 00:01:24.734000,HARD,18.0,3.0,17.0,84.734,2023,Hungary
ZHO,Alfa Romeo,52.0,0 days 00:01:24.467000,HARD,19.0,3.0,17.0,84.467,2023,Hungary
ZHO,Alfa Romeo,53.0,0 days 00:01:26.879000,HARD,20.0,3.0,17.0,86.879,2023,Hungary
ZHO,Alfa Romeo,54.0,0 days 00:01:24.734000,HARD,21.0,3.0,17.0,84.734,2023,Hungary
ZHO,Alfa Romeo,55.0,0 days 00:01:26.689000,HARD,22.0,3.0,17.0,86.689,2023,Hungary
ZHO,Alfa Romeo,56.0,0 days 00:01:24.678000,HARD,23.0,3.0,17.0,84.678,2023,Hungary
ZHO,Alfa Romeo,57.0,0 days 00:01:24.700000,HARD,24.0,3.0,17.0,84.7,2023,Hungary
ZHO,Alfa Romeo,58.0,0 days 00:01:24.600000,HARD,25.0,3.0,17.0,84.6,2023,Hungary
ZHO,Alfa Romeo,59.0,0 days 00:01:24.218000,HARD,26.0,3.0,17.0,84.218,2023,Hungary
ZHO,Alfa Romeo,60.0,0 days 00:01:25.835000,HARD,27.0,3.0,17.0,85.835,2023,Hungary
ZHO,Alfa Romeo,61.0,0 days 00:01:24.060000,HARD,28.0,3.0,17.0,84.06,2023,Hungary
ZHO,Alfa Romeo,62.0,0 days 00:01:24.292000,HARD,29.0,3.0,17.0,84.292,2023,Hungary
ZHO,Alfa Romeo,63.0,0 days 00:01:24.487000,HARD,30.0,3.0,17.0,84.487,2023,Hungary
ZHO,Alfa Romeo,64.0,0 days 00:01:24.795000,HARD,31.0,3.0,17.0,84.795,2023,Hungary
ZHO,Alfa Romeo,65.0,0 days 00:01:24.410000,HARD,32.0,3.0,17.0,84.41,2023,Hungary
ZHO,Alfa Romeo,66.0,0 days 00:01:24.152000,HARD,33.0,3.0,17.0,84.152,2023,Hungary
ZHO,Alfa Romeo,67.0,0 days 00:01:25.467000,HARD,34.0,3.0,16.0,85.467,2023,Hungary
ZHO,Alfa Romeo,68.0,0 days 00:01:24.765000,HARD,35.0,3.0,16.0,84.765,2023,Hungary
ZHO,Alfa Romeo,69.0,0 days 00:01:25.286000,HARD,36.0,3.0,16.0,85.286,2023,Hungary
MAG,Haas F1 Team,1.0,0 days 00:01:35.783000,MEDIUM,1.0,1.0,13.0,95.783,2023,Hungary
MAG,Haas F1 Team,2.0,0 days 00:01:27.771000,MEDIUM,2.0,1.0,14.0,87.771,2023,Hungary
MAG,Haas F1 Team,3.0,0 days 00:01:26.757000,MEDIUM,3.0,1.0,14.0,86.757,2023,Hungary
MAG,Haas F1 Team,4.0,0 days 00:01:26.099000,MEDIUM,4.0,1.0,14.0,86.099,2023,Hungary
MAG,Haas F1 Team,5.0,0 days 00:01:26.066000,MEDIUM,5.0,1.0,14.0,86.066,2023,Hungary
MAG,Haas F1 Team,6.0,0 days 00:01:26.103000,MEDIUM,6.0,1.0,14.0,86.103,2023,Hungary
MAG,Haas F1 Team,7.0,0 days 00:01:25.977000,MEDIUM,7.0,1.0,14.0,85.977,2023,Hungary
MAG,Haas F1 Team,8.0,0 days 00:01:26.095000,MEDIUM,8.0,1.0,14.0,86.095,2023,Hungary
MAG,Haas F1 Team,9.0,0 days 00:01:26.389000,MEDIUM,9.0,1.0,13.0,86.389,2023,Hungary
MAG,Haas F1 Team,10.0,0 days 00:01:26.444000,MEDIUM,10.0,1.0,11.0,86.444,2023,Hungary
MAG,Haas F1 Team,11.0,0 days 00:01:25.969000,MEDIUM,11.0,1.0,11.0,85.969,2023,Hungary
MAG,Haas F1 Team,12.0,0 days 00:01:25.983000,MEDIUM,12.0,1.0,11.0,85.983,2023,Hungary
MAG,Haas F1 Team,13.0,0 days 00:01:26.335000,MEDIUM,13.0,1.0,11.0,86.335,2023,Hungary
MAG,Haas F1 Team,14.0,0 days 00:01:28.329000,MEDIUM,14.0,1.0,12.0,88.329,2023,Hungary
MAG,Haas F1 Team,15.0,0 days 00:01:44.286000,HARD,4.0,2.0,17.0,104.286,2023,Hungary
MAG,Haas F1 Team,16.0,0 days 00:01:24.782000,HARD,5.0,2.0,17.0,84.782,2023,Hungary
MAG,Haas F1 Team,17.0,0 days 00:01:25.258000,HARD,6.0,2.0,17.0,85.258,2023,Hungary
MAG,Haas F1 Team,18.0,0 days 00:01:25.338000,HARD,7.0,2.0,17.0,85.338,2023,Hungary
MAG,Haas F1 Team,19.0,0 days 00:01:25.602000,HARD,8.0,2.0,16.0,85.602,2023,Hungary
MAG,Haas F1 Team,20.0,0 days 00:01:25.290000,HARD,9.0,2.0,16.0,85.29,2023,Hungary
MAG,Haas F1 Team,21.0,0 days 00:01:25.809000,HARD,10.0,2.0,16.0,85.809,2023,Hungary
MAG,Haas F1 Team,22.0,0 days 00:01:26.014000,HARD,11.0,2.0,16.0,86.014,2023,Hungary
MAG,Haas F1 Team,23.0,0 days 00:01:25.931000,HARD,12.0,2.0,16.0,85.931,2023,Hungary
MAG,Haas F1 Team,24.0,0 days 00:01:25.931000,HARD,13.0,2.0,16.0,85.931,2023,Hungary
MAG,Haas F1 Team,25.0,0 days 00:01:26.016000,HARD,14.0,2.0,16.0,86.016,2023,Hungary
MAG,Haas F1 Team,26.0,0 days 00:01:26.132000,HARD,15.0,2.0,16.0,86.132,2023,Hungary
MAG,Haas F1 Team,27.0,0 days 00:01:26.278000,HARD,16.0,2.0,16.0,86.278,2023,Hungary
MAG,Haas F1 Team,28.0,0 days 00:01:26.126000,HARD,17.0,2.0,16.0,86.126,2023,Hungary
MAG,Haas F1 Team,29.0,0 days 00:01:26.204000,HARD,18.0,2.0,16.0,86.204,2023,Hungary
MAG,Haas F1 Team,30.0,0 days 00:01:26.330000,HARD,19.0,2.0,16.0,86.33,2023,Hungary
MAG,Haas F1 Team,31.0,0 days 00:01:26.283000,HARD,20.0,2.0,16.0,86.283,2023,Hungary
MAG,Haas F1 Team,32.0,0 days 00:01:26.343000,HARD,21.0,2.0,15.0,86.343,2023,Hungary
MAG,Haas F1 Team,33.0,0 days 00:01:26.256000,HARD,22.0,2.0,15.0,86.256,2023,Hungary
MAG,Haas F1 Team,34.0,0 days 00:01:26.256000,HARD,23.0,2.0,15.0,86.256,2023,Hungary
MAG,Haas F1 Team,35.0,0 days 00:01:27.060000,HARD,24.0,2.0,14.0,87.06,2023,Hungary
MAG,Haas F1 Team,36.0,0 days 00:01:26.701000,HARD,25.0,2.0,15.0,86.701,2023,Hungary
MAG,Haas F1 Team,37.0,0 days 00:01:26.296000,HARD,26.0,2.0,15.0,86.296,2023,Hungary
MAG,Haas F1 Team,38.0,0 days 00:01:28.558000,HARD,27.0,2.0,16.0,88.558,2023,Hungary
MAG,Haas F1 Team,39.0,0 days 00:01:26.622000,HARD,28.0,2.0,14.0,86.622,2023,Hungary
MAG,Haas F1 Team,40.0,0 days 00:01:27.353000,HARD,29.0,2.0,15.0,87.353,2023,Hungary
MAG,Haas F1 Team,41.0,0 days 00:01:29.197000,HARD,30.0,2.0,17.0,89.197,2023,Hungary
MAG,Haas F1 Team,42.0,0 days 00:01:43.525000,HARD,6.0,3.0,18.0,103.525,2023,Hungary
MAG,Haas F1 Team,43.0,0 days 00:01:24.544000,HARD,7.0,3.0,18.0,84.544,2023,Hungary
MAG,Haas F1 Team,44.0,0 days 00:01:24.097000,HARD,8.0,3.0,18.0,84.097,2023,Hungary
MAG,Haas F1 Team,45.0,0 days 00:01:24.285000,HARD,9.0,3.0,18.0,84.285,2023,Hungary
MAG,Haas F1 Team,46.0,0 days 00:01:24.170000,HARD,10.0,3.0,18.0,84.17,2023,Hungary
MAG,Haas F1 Team,47.0,0 days 00:01:26.646000,HARD,11.0,3.0,18.0,86.646,2023,Hungary
MAG,Haas F1 Team,48.0,0 days 00:01:23.942000,HARD,12.0,3.0,18.0,83.942,2023,Hungary
MAG,Haas F1 Team,49.0,0 days 00:01:24.110000,HARD,13.0,3.0,18.0,84.11,2023,Hungary
MAG,Haas F1 Team,50.0,0 days 00:01:24.299000,HARD,14.0,3.0,18.0,84.299,2023,Hungary
MAG,Haas F1 Team,51.0,0 days 00:01:25.991000,HARD,15.0,3.0,18.0,85.991,2023,Hungary
MAG,Haas F1 Team,52.0,0 days 00:01:23.994000,HARD,16.0,3.0,18.0,83.994,2023,Hungary
MAG,Haas F1 Team,53.0,0 days 00:01:24.136000,HARD,17.0,3.0,18.0,84.136,2023,Hungary
MAG,Haas F1 Team,54.0,0 days 00:01:23.864000,HARD,18.0,3.0,18.0,83.864,2023,Hungary
MAG,Haas F1 Team,55.0,0 days 00:01:24.414000,HARD,19.0,3.0,18.0,84.414,2023,Hungary
MAG,Haas F1 Team,56.0,0 days 00:01:24.491000,HARD,20.0,3.0,18.0,84.491,2023,Hungary
MAG,Haas F1 Team,57.0,0 days 00:01:28.556000,HARD,21.0,3.0,18.0,88.556,2023,Hungary
MAG,Haas F1 Team,58.0,0 days 00:01:25.172000,HARD,22.0,3.0,18.0,85.172,2023,Hungary
MAG,Haas F1 Team,59.0,0 days 00:01:24.479000,HARD,23.0,3.0,18.0,84.479,2023,Hungary
MAG,Haas F1 Team,60.0,0 days 00:01:27.626000,HARD,24.0,3.0,18.0,87.626,2023,Hungary
MAG,Haas F1 Team,61.0,0 days 00:01:24.529000,HARD,25.0,3.0,18.0,84.529,2023,Hungary
MAG,Haas F1 Team,62.0,0 days 00:01:24.494000,HARD,26.0,3.0,18.0,84.494,2023,Hungary
MAG,Haas F1 Team,63.0,0 days 00:01:24.438000,HARD,27.0,3.0,18.0,84.438,2023,Hungary
MAG,Haas F1 Team,64.0,0 days 00:01:28.678000,HARD,28.0,3.0,18.0,88.678,2023,Hungary
MAG,Haas F1 Team,65.0,0 days 00:01:25.434000,HARD,29.0,3.0,18.0,85.434,2023,Hungary
MAG,Haas F1 Team,66.0,0 days 00:01:27.531000,HARD,30.0,3.0,18.0,87.531,2023,Hungary
MAG,Haas F1 Team,67.0,0 days 00:01:24.854000,HARD,31.0,3.0,18.0,84.854,2023,Hungary
MAG,Haas F1 Team,68.0,0 days 00:01:24.965000,HARD,32.0,3.0,17.0,84.965,2023,Hungary
MAG,Haas F1 Team,69.0,0 days 00:01:25.369000,HARD,33.0,3.0,17.0,85.369,2023,Hungary
SAR,Williams,1.0,0 days 00:01:37.428000,MEDIUM,1.0,1.0,17.0,97.428,2023,Hungary
SAR,Williams,2.0,0 days 00:01:27.874000,MEDIUM,2.0,1.0,17.0,87.874,2023,Hungary
SAR,Williams,3.0,0 days 00:01:26.826000,MEDIUM,3.0,1.0,17.0,86.826,2023,Hungary
SAR,Williams,4.0,0 days 00:01:26.514000,MEDIUM,4.0,1.0,17.0,86.514,2023,Hungary
SAR,Williams,5.0,0 days 00:01:26.413000,MEDIUM,5.0,1.0,17.0,86.413,2023,Hungary
SAR,Williams,6.0,0 days 00:01:26.184000,MEDIUM,6.0,1.0,17.0,86.184,2023,Hungary
SAR,Williams,7.0,0 days 00:01:26.102000,MEDIUM,7.0,1.0,17.0,86.102,2023,Hungary
SAR,Williams,8.0,0 days 00:01:26.042000,MEDIUM,8.0,1.0,16.0,86.042,2023,Hungary
SAR,Williams,9.0,0 days 00:01:26.047000,MEDIUM,9.0,1.0,16.0,86.047,2023,Hungary
SAR,Williams,10.0,0 days 00:01:26.020000,MEDIUM,10.0,1.0,12.0,86.02,2023,Hungary
SAR,Williams,11.0,0 days 00:01:25.620000,MEDIUM,11.0,1.0,12.0,85.62,2023,Hungary
SAR,Williams,12.0,0 days 00:01:25.699000,MEDIUM,12.0,1.0,12.0,85.699,2023,Hungary
SAR,Williams,13.0,0 days 00:01:28.197000,MEDIUM,13.0,1.0,13.0,88.197,2023,Hungary
SAR,Williams,14.0,0 days 00:01:45.893000,HARD,4.0,2.0,18.0,105.893,2023,Hungary
SAR,Williams,15.0,0 days 00:01:25.200000,HARD,5.0,2.0,18.0,85.2,2023,Hungary
SAR,Williams,16.0,0 days 00:01:25.241000,HARD,6.0,2.0,18.0,85.241,2023,Hungary
SAR,Williams,17.0,0 days 00:01:25.235000,HARD,7.0,2.0,18.0,85.235,2023,Hungary
SAR,Williams,18.0,0 days 00:01:25.310000,HARD,8.0,2.0,18.0,85.31,2023,Hungary
SAR,Williams,19.0,0 days 00:01:25.199000,HARD,9.0,2.0,17.0,85.199,2023,Hungary
SAR,Williams,20.0,0 days 00:01:24.883000,HARD,10.0,2.0,17.0,84.883,2023,Hungary
SAR,Williams,21.0,0 days 00:01:25.668000,HARD,11.0,2.0,17.0,85.668,2023,Hungary
SAR,Williams,22.0,0 days 00:01:25.999000,HARD,12.0,2.0,17.0,85.999,2023,Hungary
SAR,Williams,23.0,0 days 00:01:25.749000,HARD,13.0,2.0,17.0,85.749,2023,Hungary
SAR,Williams,24.0,0 days 00:01:26.100000,HARD,14.0,2.0,17.0,86.1,2023,Hungary
SAR,Williams,25.0,0 days 00:01:25.920000,HARD,15.0,2.0,17.0,85.92,2023,Hungary
SAR,Williams,26.0,0 days 00:01:26.100000,HARD,16.0,2.0,17.0,86.1,2023,Hungary
SAR,Williams,27.0,0 days 00:01:26.187000,HARD,17.0,2.0,17.0,86.187,2023,Hungary
SAR,Williams,28.0,0 days 00:01:26.131000,HARD,18.0,2.0,17.0,86.131,2023,Hungary
SAR,Williams,29.0,0 days 00:01:25.998000,HARD,19.0,2.0,17.0,85.998,2023,Hungary
SAR,Williams,30.0,0 days 00:01:26.346000,HARD,20.0,2.0,17.0,86.346,2023,Hungary
SAR,Williams,31.0,0 days 00:01:26.210000,HARD,21.0,2.0,17.0,86.21,2023,Hungary
SAR,Williams,32.0,0 days 00:01:26.343000,HARD,22.0,2.0,16.0,86.343,2023,Hungary
SAR,Williams,33.0,0 days 00:01:26.210000,HARD,23.0,2.0,16.0,86.21,2023,Hungary
SAR,Williams,34.0,0 days 00:01:28.983000,HARD,24.0,2.0,16.0,88.983,2023,Hungary
SAR,Williams,35.0,0 days 00:01:42.497000,HARD,1.0,3.0,18.0,102.497,2023,Hungary
SAR,Williams,36.0,0 days 00:01:23.496000,HARD,2.0,3.0,18.0,83.496,2023,Hungary
SAR,Williams,37.0,0 days 00:01:24.024000,HARD,3.0,3.0,18.0,84.024,2023,Hungary
SAR,Williams,38.0,0 days 00:01:24.102000,HARD,4.0,3.0,18.0,84.102,2023,Hungary
SAR,Williams,39.0,0 days 00:01:24.466000,HARD,5.0,3.0,17.0,84.466,2023,Hungary
SAR,Williams,40.0,0 days 00:01:24.618000,HARD,6.0,3.0,17.0,84.618,2023,Hungary
SAR,Williams,41.0,0 days 00:01:24.565000,HARD,7.0,3.0,16.0,84.565,2023,Hungary
SAR,Williams,42.0,0 days 00:01:24.478000,HARD,8.0,3.0,16.0,84.478,2023,Hungary
SAR,Williams,43.0,0 days 00:01:24.826000,HARD,9.0,3.0,16.0,84.826,2023,Hungary
SAR,Williams,44.0,0 days 00:01:24.730000,HARD,10.0,3.0,16.0,84.73,2023,Hungary
SAR,Williams,45.0,0 days 00:01:24.307000,HARD,11.0,3.0,15.0,84.307,2023,Hungary
SAR,Williams,46.0,0 days 00:01:24.410000,HARD,12.0,3.0,15.0,84.41,2023,Hungary
SAR,Williams,47.0,0 days 00:01:24.297000,HARD,13.0,3.0,15.0,84.297,2023,Hungary
SAR,Williams,48.0,0 days 00:01:24.023000,HARD,14.0,3.0,15.0,84.023,2023,Hungary
SAR,Williams,49.0,0 days 00:01:24.141000,HARD,15.0,3.0,15.0,84.141,2023,Hungary
SAR,Williams,50.0,0 days 00:01:23.896000,HARD,16.0,3.0,15.0,83.896,2023,Hungary
SAR,Williams,51.0,0 days 00:01:26.518000,HARD,17.0,3.0,15.0,86.518,2023,Hungary
SAR,Williams,52.0,0 days 00:01:24.010000,HARD,18.0,3.0,15.0,84.01,2023,Hungary
SAR,Williams,53.0,0 days 00:01:24.221000,HARD,19.0,3.0,15.0,84.221,2023,Hungary
SAR,Williams,54.0,0 days 00:01:24.226000,HARD,20.0,3.0,15.0,84.226,2023,Hungary
SAR,Williams,55.0,0 days 00:01:24.052000,HARD,21.0,3.0,15.0,84.052,2023,Hungary
SAR,Williams,56.0,0 days 00:01:24.311000,HARD,22.0,3.0,15.0,84.311,2023,Hungary
SAR,Williams,57.0,0 days 00:01:24.396000,HARD,23.0,3.0,15.0,84.396,2023,Hungary
SAR,Williams,58.0,0 days 00:01:24.761000,HARD,24.0,3.0,15.0,84.761,2023,Hungary
SAR,Williams,59.0,0 days 00:01:24.128000,HARD,25.0,3.0,15.0,84.128,2023,Hungary
SAR,Williams,60.0,0 days 00:01:24.963000,HARD,26.0,3.0,15.0,84.963,2023,Hungary
SAR,Williams,61.0,0 days 00:01:26.287000,HARD,27.0,3.0,15.0,86.287,2023,Hungary
SAR,Williams,62.0,0 days 00:01:26.629000,HARD,28.0,3.0,15.0,86.629,2023,Hungary
SAR,Williams,63.0,0 days 00:01:24.506000,HARD,29.0,3.0,15.0,84.506,2023,Hungary
SAR,Williams,64.0,0 days 00:01:24.798000,HARD,30.0,3.0,15.0,84.798,2023,Hungary
SAR,Williams,65.0,0 days 00:01:25.981000,HARD,31.0,3.0,15.0,85.981,2023,Hungary
SAR,Williams,66.0,0 days 00:01:24.913000,HARD,32.0,3.0,15.0,84.913,2023,Hungary
SAR,Williams,67.0,0 days 00:01:43.777000,HARD,33.0,3.0,17.0,103.777,2023,Hungary
OCO,Alpine,1.0,0 days 00:01:46.965000,MEDIUM,4.0,1.0,19.0,106.965,2023,Hungary
OCO,Alpine,2.0,0 days 00:01:41.181000,MEDIUM,5.0,1.0,19.0,101.181,2023,Hungary
GAS,Alpine,1.0,0 days 00:02:04.981000,SOFT,1.0,1.0,20.0,124.981,2023,Hungary
