Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
SAI,Ferrari,32.0,0 days 00:01:24.885000,MEDIUM,33.0,1.0,5.0,84.885,2024,Qatar
SAI,Ferrari,33.0,0 days 00:01:25.104000,MEDIUM,34.0,1.0,5.0,85.104,2024,Qatar
SAI,Ferrari,34.0,0 days 00:01:47.696000,MEDIUM,35.0,1.0,6.0,107.696,2024,Qatar
SAI,Ferrari,35.0,0 days 00:02:28.364000,HARD,1.0,2.0,10.0,148.364,2024,Qatar
SAI,Ferrari,36.0,0 days 00:02:03.309000,HARD,2.0,2.0,8.0,123.309,2024,Qatar
SAI,Ferrari,37.0,0 days 00:02:13.402000,HARD,3.0,3.0,8.0,133.402,2024,Qatar
SAI,Ferrari,38.0,0 days 00:02:26.730000,HARD,4.0,4.0,8.0,146.73,2024,Qatar
SAI,Ferrari,39.0,0 days 00:02:15.775000,HARD,5.0,4.0,7.0,135.775,2024,Qatar
SAI,Ferrari,40.0,0 days 00:01:50.298000,HARD,6.0,4.0,7.0,110.298,2024,Qatar
SAI,Ferrari,41.0,0 days 00:02:13.053000,HARD,7.0,4.0,7.0,133.053,2024,Qatar
SAI,Ferrari,42.0,0 days 00:02:22.050000,HARD,8.0,4.0,7.0,142.05,2024,Qatar
SAI,Ferrari,43.0,0 days 00:01:27.686000,HARD,9.0,4.0,7.0,87.686,2024,Qatar
SAI,Ferrari,44.0,0 days 00:01:25.236000,HARD,10.0,4.0,7.0,85.236,2024,Qatar
SAI,Ferrari,45.0,0 days 00:01:24.607000,HARD,11.0,4.0,7.0,84.607,2024,Qatar
SAI,Ferrari,46.0,0 days 00:01:24.170000,HARD,12.0,4.0,6.0,84.17,2024,Qatar
SAI,Ferrari,47.0,0 days 00:01:24.445000,HARD,13.0,4.0,6.0,84.445,2024,Qatar
SAI,Ferrari,48.0,0 days 00:01:24.094000,HARD,14.0,4.0,6.0,84.094,2024,Qatar
SAI,Ferrari,49.0,0 days 00:01:23.890000,HARD,15.0,4.0,6.0,83.89,2024,Qatar
SAI,Ferrari,50.0,0 days 00:01:23.858000,HARD,16.0,4.0,6.0,83.858,2024,Qatar
SAI,Ferrari,51.0,0 days 00:01:24.922000,HARD,17.0,4.0,6.0,84.922,2024,Qatar
SAI,Ferrari,52.0,0 days 00:01:23.465000,HARD,18.0,4.0,6.0,83.465,2024,Qatar
SAI,Ferrari,53.0,0 days 00:01:23.620000,HARD,19.0,4.0,6.0,83.62,2024,Qatar
SAI,Ferrari,54.0,0 days 00:01:23.745000,HARD,20.0,4.0,6.0,83.745,2024,Qatar
SAI,Ferrari,55.0,0 days 00:01:24.559000,HARD,21.0,4.0,6.0,84.559,2024,Qatar
SAI,Ferrari,56.0,0 days 00:01:23.544000,HARD,22.0,4.0,6.0,83.544,2024,Qatar
SAI,Ferrari,57.0,0 days 00:01:23.905000,HARD,23.0,4.0,6.0,83.905,2024,Qatar
RUS,Mercedes,1.0,0 days 00:01:55.631000,MEDIUM,2.0,1.0,3.0,115.631,2024,Qatar
RUS,Mercedes,2.0,0 days 00:02:21.375000,MEDIUM,3.0,1.0,3.0,141.375,2024,Qatar
RUS,Mercedes,3.0,0 days 00:02:17.726000,MEDIUM,4.0,1.0,3.0,137.726,2024,Qatar
RUS,Mercedes,4.0,0 days 00:02:29.191000,MEDIUM,5.0,1.0,3.0,149.191,2024,Qatar
RUS,Mercedes,5.0,0 days 00:01:27.948000,MEDIUM,6.0,1.0,3.0,87.948,2024,Qatar
RUS,Mercedes,6.0,0 days 00:01:26.797000,MEDIUM,7.0,1.0,3.0,86.797,2024,Qatar
RUS,Mercedes,7.0,0 days 00:01:26.561000,MEDIUM,8.0,1.0,3.0,86.561,2024,Qatar
RUS,Mercedes,8.0,0 days 00:01:26.433000,MEDIUM,9.0,1.0,3.0,86.433,2024,Qatar
RUS,Mercedes,9.0,0 days 00:01:26.498000,MEDIUM,10.0,1.0,3.0,86.498,2024,Qatar
RUS,Mercedes,10.0,0 days 00:01:26.274000,MEDIUM,11.0,1.0,3.0,86.274,2024,Qatar
RUS,Mercedes,11.0,0 days 00:01:26.214000,MEDIUM,12.0,1.0,3.0,86.214,2024,Qatar
RUS,Mercedes,12.0,0 days 00:01:25.989000,MEDIUM,13.0,1.0,3.0,85.989,2024,Qatar
RUS,Mercedes,13.0,0 days 00:01:26.182000,MEDIUM,14.0,1.0,3.0,86.182,2024,Qatar
RUS,Mercedes,14.0,0 days 00:01:26.240000,MEDIUM,15.0,1.0,3.0,86.24,2024,Qatar
RUS,Mercedes,15.0,0 days 00:01:25.958000,MEDIUM,16.0,1.0,3.0,85.958,2024,Qatar
RUS,Mercedes,16.0,0 days 00:01:26.022000,MEDIUM,17.0,1.0,3.0,86.022,2024,Qatar
RUS,Mercedes,17.0,0 days 00:01:25.749000,MEDIUM,18.0,1.0,3.0,85.749,2024,Qatar
RUS,Mercedes,18.0,0 days 00:01:25.560000,MEDIUM,19.0,1.0,3.0,85.56,2024,Qatar
RUS,Mercedes,19.0,0 days 00:01:25.546000,MEDIUM,20.0,1.0,3.0,85.546,2024,Qatar
RUS,Mercedes,20.0,0 days 00:01:25.760000,MEDIUM,21.0,1.0,3.0,85.76,2024,Qatar
RUS,Mercedes,21.0,0 days 00:01:25.721000,MEDIUM,22.0,1.0,3.0,85.721,2024,Qatar
RUS,Mercedes,22.0,0 days 00:01:25.576000,MEDIUM,23.0,1.0,3.0,85.576,2024,Qatar
RUS,Mercedes,23.0,0 days 00:01:29.591000,MEDIUM,24.0,1.0,5.0,89.591,2024,Qatar
RUS,Mercedes,24.0,0 days 00:01:53.294000,HARD,1.0,2.0,11.0,113.294,2024,Qatar
RUS,Mercedes,25.0,0 days 00:01:25.514000,HARD,2.0,2.0,11.0,85.514,2024,Qatar
RUS,Mercedes,26.0,0 days 00:01:25.973000,HARD,3.0,2.0,11.0,85.973,2024,Qatar
RUS,Mercedes,27.0,0 days 00:01:26.155000,HARD,4.0,2.0,11.0,86.155,2024,Qatar
RUS,Mercedes,28.0,0 days 00:01:25.867000,HARD,5.0,2.0,10.0,85.867,2024,Qatar
RUS,Mercedes,29.0,0 days 00:01:25.916000,HARD,6.0,2.0,10.0,85.916,2024,Qatar
RUS,Mercedes,30.0,0 days 00:01:26.145000,HARD,7.0,2.0,10.0,86.145,2024,Qatar
RUS,Mercedes,31.0,0 days 00:01:25.811000,HARD,8.0,2.0,10.0,85.811,2024,Qatar
RUS,Mercedes,32.0,0 days 00:01:25.583000,HARD,9.0,2.0,10.0,85.583,2024,Qatar
RUS,Mercedes,33.0,0 days 00:01:25.498000,HARD,10.0,2.0,10.0,85.498,2024,Qatar
RUS,Mercedes,34.0,0 days 00:01:25.972000,HARD,11.0,2.0,8.0,85.972,2024,Qatar
RUS,Mercedes,35.0,0 days 00:01:54.752000,HARD,12.0,2.0,7.0,114.752,2024,Qatar
RUS,Mercedes,36.0,0 days 00:02:22.188000,HARD,1.0,3.0,7.0,142.188,2024,Qatar
RUS,Mercedes,37.0,0 days 00:02:14.784000,HARD,2.0,4.0,7.0,134.784,2024,Qatar
RUS,Mercedes,38.0,0 days 00:02:26.380000,HARD,3.0,5.0,7.0,146.38,2024,Qatar
RUS,Mercedes,39.0,0 days 00:02:17.029000,HARD,4.0,5.0,6.0,137.029,2024,Qatar
RUS,Mercedes,40.0,0 days 00:01:46.275000,HARD,5.0,5.0,5.0,106.275,2024,Qatar
RUS,Mercedes,41.0,0 days 00:02:14.121000,HARD,6.0,5.0,5.0,134.121,2024,Qatar
RUS,Mercedes,42.0,0 days 00:02:24.716000,HARD,7.0,5.0,5.0,144.716,2024,Qatar
RUS,Mercedes,43.0,0 days 00:01:26.371000,HARD,8.0,5.0,5.0,86.371,2024,Qatar
RUS,Mercedes,44.0,0 days 00:01:24.644000,HARD,9.0,5.0,5.0,84.644,2024,Qatar
RUS,Mercedes,45.0,0 days 00:01:24.010000,HARD,10.0,5.0,5.0,84.01,2024,Qatar
RUS,Mercedes,46.0,0 days 00:01:23.614000,HARD,11.0,5.0,4.0,83.614,2024,Qatar
RUS,Mercedes,47.0,0 days 00:01:23.889000,HARD,12.0,5.0,4.0,83.889,2024,Qatar
RUS,Mercedes,48.0,0 days 00:01:23.796000,HARD,13.0,5.0,4.0,83.796,2024,Qatar
RUS,Mercedes,49.0,0 days 00:01:23.744000,HARD,14.0,5.0,4.0,83.744,2024,Qatar
RUS,Mercedes,50.0,0 days 00:01:23.355000,HARD,15.0,5.0,4.0,83.355,2024,Qatar
RUS,Mercedes,51.0,0 days 00:01:23.495000,HARD,16.0,5.0,4.0,83.495,2024,Qatar
RUS,Mercedes,52.0,0 days 00:01:23.549000,HARD,17.0,5.0,4.0,83.549,2024,Qatar
RUS,Mercedes,53.0,0 days 00:01:23.681000,HARD,18.0,5.0,4.0,83.681,2024,Qatar
RUS,Mercedes,54.0,0 days 00:01:23.560000,HARD,19.0,5.0,4.0,83.56,2024,Qatar
RUS,Mercedes,55.0,0 days 00:01:23.361000,HARD,20.0,5.0,4.0,83.361,2024,Qatar
RUS,Mercedes,56.0,0 days 00:01:23.366000,HARD,21.0,5.0,4.0,83.366,2024,Qatar
RUS,Mercedes,57.0,0 days 00:01:23.477000,HARD,22.0,5.0,4.0,83.477,2024,Qatar
BOT,Kick Sauber,1.0,0 days 00:02:12.082000,MEDIUM,1.0,1.0,13.0,132.082,2024,Qatar
BOT,Kick Sauber,2.0,0 days 00:02:24.412000,MEDIUM,2.0,1.0,13.0,144.412,2024,Qatar
BOT,Kick Sauber,3.0,0 days 00:02:18.818000,MEDIUM,3.0,1.0,13.0,138.818,2024,Qatar
BOT,Kick Sauber,4.0,0 days 00:02:12.447000,MEDIUM,4.0,1.0,13.0,132.447,2024,Qatar
BOT,Kick Sauber,5.0,0 days 00:01:32.024000,MEDIUM,5.0,1.0,14.0,92.024,2024,Qatar
BOT,Kick Sauber,6.0,0 days 00:01:29.400000,MEDIUM,6.0,1.0,14.0,89.4,2024,Qatar
BOT,Kick Sauber,7.0,0 days 00:01:28.250000,MEDIUM,7.0,1.0,14.0,88.25,2024,Qatar
BOT,Kick Sauber,8.0,0 days 00:01:28.501000,MEDIUM,8.0,1.0,14.0,88.501,2024,Qatar
BOT,Kick Sauber,9.0,0 days 00:01:27.855000,MEDIUM,9.0,1.0,14.0,87.855,2024,Qatar
BOT,Kick Sauber,10.0,0 days 00:01:27.717000,MEDIUM,10.0,1.0,14.0,87.717,2024,Qatar
BOT,Kick Sauber,11.0,0 days 00:01:28.141000,MEDIUM,11.0,1.0,14.0,88.141,2024,Qatar
BOT,Kick Sauber,12.0,0 days 00:01:27.842000,MEDIUM,12.0,1.0,14.0,87.842,2024,Qatar
BOT,Kick Sauber,13.0,0 days 00:01:27.753000,MEDIUM,13.0,1.0,14.0,87.753,2024,Qatar
BOT,Kick Sauber,14.0,0 days 00:01:27.790000,MEDIUM,14.0,1.0,14.0,87.79,2024,Qatar
BOT,Kick Sauber,15.0,0 days 00:01:28.029000,MEDIUM,15.0,1.0,14.0,88.029,2024,Qatar
BOT,Kick Sauber,16.0,0 days 00:01:27.960000,MEDIUM,16.0,1.0,14.0,87.96,2024,Qatar
BOT,Kick Sauber,17.0,0 days 00:01:27.339000,MEDIUM,17.0,1.0,14.0,87.339,2024,Qatar
BOT,Kick Sauber,18.0,0 days 00:01:27.489000,MEDIUM,18.0,1.0,14.0,87.489,2024,Qatar
BOT,Kick Sauber,19.0,0 days 00:01:27.160000,MEDIUM,19.0,1.0,14.0,87.16,2024,Qatar
BOT,Kick Sauber,20.0,0 days 00:01:26.295000,MEDIUM,20.0,1.0,13.0,86.295,2024,Qatar
BOT,Kick Sauber,21.0,0 days 00:01:26.958000,MEDIUM,21.0,1.0,13.0,86.958,2024,Qatar
BOT,Kick Sauber,22.0,0 days 00:01:26.843000,MEDIUM,22.0,1.0,13.0,86.843,2024,Qatar
BOT,Kick Sauber,23.0,0 days 00:01:26.299000,MEDIUM,23.0,1.0,13.0,86.299,2024,Qatar
BOT,Kick Sauber,24.0,0 days 00:01:30.542000,MEDIUM,24.0,1.0,14.0,90.542,2024,Qatar
BOT,Kick Sauber,25.0,0 days 00:01:51.494000,HARD,1.0,2.0,17.0,111.494,2024,Qatar
BOT,Kick Sauber,26.0,0 days 00:01:27.079000,HARD,2.0,2.0,17.0,87.079,2024,Qatar
BOT,Kick Sauber,27.0,0 days 00:01:26.690000,HARD,3.0,2.0,17.0,86.69,2024,Qatar
BOT,Kick Sauber,28.0,0 days 00:01:29.406000,HARD,4.0,2.0,17.0,89.406,2024,Qatar
BOT,Kick Sauber,29.0,0 days 00:01:26.930000,HARD,5.0,2.0,17.0,86.93,2024,Qatar
BOT,Kick Sauber,30.0,0 days 00:01:26.461000,HARD,6.0,2.0,17.0,86.461,2024,Qatar
BOT,Kick Sauber,31.0,0 days 00:01:26.288000,HARD,7.0,2.0,17.0,86.288,2024,Qatar
BOT,Kick Sauber,32.0,0 days 00:01:28.647000,HARD,8.0,2.0,17.0,88.647,2024,Qatar
BOT,Kick Sauber,33.0,0 days 00:01:28.461000,HARD,9.0,2.0,17.0,88.461,2024,Qatar
BOT,Kick Sauber,34.0,0 days 00:01:37.515000,HARD,10.0,2.0,17.0,97.515,2024,Qatar
BOT,Kick Sauber,37.0,0 days 00:02:00.033000,MEDIUM,10.0,4.0,17.0,120.033,2024,Qatar
BOT,Kick Sauber,38.0,0 days 00:01:28.199000,MEDIUM,11.0,4.0,17.0,88.199,2024,Qatar
BOT,Kick Sauber,39.0,0 days 00:01:29.792000,MEDIUM,12.0,4.0,16.0,89.792,2024,Qatar
BOT,Kick Sauber,40.0,0 days 00:01:57.286000,MEDIUM,13.0,4.0,14.0,117.286,2024,Qatar
BOT,Kick Sauber,41.0,0 days 00:02:12.721000,MEDIUM,14.0,4.0,13.0,132.721,2024,Qatar
BOT,Kick Sauber,42.0,0 days 00:02:13.244000,MEDIUM,15.0,4.0,13.0,133.244,2024,Qatar
BOT,Kick Sauber,43.0,0 days 00:01:28.386000,MEDIUM,16.0,4.0,12.0,88.386,2024,Qatar
BOT,Kick Sauber,44.0,0 days 00:01:26.779000,MEDIUM,17.0,4.0,12.0,86.779,2024,Qatar
BOT,Kick Sauber,45.0,0 days 00:01:26.296000,MEDIUM,18.0,4.0,12.0,86.296,2024,Qatar
BOT,Kick Sauber,46.0,0 days 00:01:26.979000,MEDIUM,19.0,4.0,12.0,86.979,2024,Qatar
BOT,Kick Sauber,47.0,0 days 00:01:25.920000,MEDIUM,20.0,4.0,11.0,85.92,2024,Qatar
BOT,Kick Sauber,48.0,0 days 00:01:25.548000,MEDIUM,21.0,4.0,11.0,85.548,2024,Qatar
BOT,Kick Sauber,49.0,0 days 00:01:25.639000,MEDIUM,22.0,4.0,11.0,85.639,2024,Qatar
BOT,Kick Sauber,50.0,0 days 00:01:25.881000,MEDIUM,23.0,4.0,11.0,85.881,2024,Qatar
BOT,Kick Sauber,51.0,0 days 00:01:26.352000,MEDIUM,24.0,4.0,11.0,86.352,2024,Qatar
BOT,Kick Sauber,52.0,0 days 00:01:26.927000,MEDIUM,25.0,4.0,11.0,86.927,2024,Qatar
BOT,Kick Sauber,53.0,0 days 00:01:25.533000,MEDIUM,26.0,4.0,10.0,85.533,2024,Qatar
BOT,Kick Sauber,54.0,0 days 00:01:26.568000,MEDIUM,27.0,4.0,11.0,86.568,2024,Qatar
BOT,Kick Sauber,55.0,0 days 00:01:26.051000,MEDIUM,28.0,4.0,11.0,86.051,2024,Qatar
BOT,Kick Sauber,56.0,0 days 00:01:26.311000,MEDIUM,29.0,4.0,11.0,86.311,2024,Qatar
BOT,Kick Sauber,57.0,0 days 00:01:27.014000,MEDIUM,30.0,4.0,11.0,87.014,2024,Qatar
PIA,McLaren,1.0,0 days 00:01:58.513000,MEDIUM,1.0,1.0,5.0,118.513,2024,Qatar
PIA,McLaren,2.0,0 days 00:02:22.913000,MEDIUM,2.0,1.0,5.0,142.913,2024,Qatar
PIA,McLaren,3.0,0 days 00:02:17.707000,MEDIUM,3.0,1.0,5.0,137.707,2024,Qatar
PIA,McLaren,4.0,0 days 00:02:25.626000,MEDIUM,4.0,1.0,5.0,145.626,2024,Qatar
PIA,McLaren,5.0,0 days 00:01:27.603000,MEDIUM,5.0,1.0,4.0,87.603,2024,Qatar
PIA,McLaren,6.0,0 days 00:01:27.020000,MEDIUM,6.0,1.0,4.0,87.02,2024,Qatar
PIA,McLaren,7.0,0 days 00:01:26.851000,MEDIUM,7.0,1.0,4.0,86.851,2024,Qatar
PIA,McLaren,8.0,0 days 00:01:26.322000,MEDIUM,8.0,1.0,4.0,86.322,2024,Qatar
PIA,McLaren,9.0,0 days 00:01:26.464000,MEDIUM,9.0,1.0,4.0,86.464,2024,Qatar
PIA,McLaren,10.0,0 days 00:01:26.169000,MEDIUM,10.0,1.0,4.0,86.169,2024,Qatar
PIA,McLaren,11.0,0 days 00:01:26.382000,MEDIUM,11.0,1.0,4.0,86.382,2024,Qatar
PIA,McLaren,12.0,0 days 00:01:26.288000,MEDIUM,12.0,1.0,4.0,86.288,2024,Qatar
PIA,McLaren,13.0,0 days 00:01:26.035000,MEDIUM,13.0,1.0,4.0,86.035,2024,Qatar
PIA,McLaren,14.0,0 days 00:01:26.056000,MEDIUM,14.0,1.0,4.0,86.056,2024,Qatar
PIA,McLaren,15.0,0 days 00:01:25.803000,MEDIUM,15.0,1.0,4.0,85.803,2024,Qatar
PIA,McLaren,16.0,0 days 00:01:26.474000,MEDIUM,16.0,1.0,4.0,86.474,2024,Qatar
PIA,McLaren,17.0,0 days 00:01:26.031000,MEDIUM,17.0,1.0,4.0,86.031,2024,Qatar
PIA,McLaren,18.0,0 days 00:01:25.703000,MEDIUM,18.0,1.0,4.0,85.703,2024,Qatar
PIA,McLaren,19.0,0 days 00:01:25.494000,MEDIUM,19.0,1.0,4.0,85.494,2024,Qatar
PIA,McLaren,20.0,0 days 00:01:25.517000,MEDIUM,20.0,1.0,4.0,85.517,2024,Qatar
PIA,McLaren,21.0,0 days 00:01:25.366000,MEDIUM,21.0,1.0,4.0,85.366,2024,Qatar
PIA,McLaren,22.0,0 days 00:01:25.218000,MEDIUM,22.0,1.0,4.0,85.218,2024,Qatar
PIA,McLaren,23.0,0 days 00:01:25.634000,MEDIUM,23.0,1.0,3.0,85.634,2024,Qatar
PIA,McLaren,24.0,0 days 00:01:24.750000,MEDIUM,24.0,1.0,3.0,84.75,2024,Qatar
PIA,McLaren,25.0,0 days 00:01:24.897000,MEDIUM,25.0,1.0,3.0,84.897,2024,Qatar
PIA,McLaren,26.0,0 days 00:01:24.898000,MEDIUM,26.0,1.0,3.0,84.898,2024,Qatar
PIA,McLaren,27.0,0 days 00:01:24.727000,MEDIUM,27.0,1.0,3.0,84.727,2024,Qatar
PIA,McLaren,28.0,0 days 00:01:24.710000,MEDIUM,28.0,1.0,3.0,84.71,2024,Qatar
PIA,McLaren,29.0,0 days 00:01:24.761000,MEDIUM,29.0,1.0,3.0,84.761,2024,Qatar
PIA,McLaren,30.0,0 days 00:01:25.129000,MEDIUM,30.0,1.0,3.0,85.129,2024,Qatar
PIA,McLaren,31.0,0 days 00:01:24.883000,MEDIUM,31.0,1.0,3.0,84.883,2024,Qatar
PIA,McLaren,32.0,0 days 00:01:24.894000,MEDIUM,32.0,1.0,3.0,84.894,2024,Qatar
PIA,McLaren,33.0,0 days 00:01:25.284000,MEDIUM,33.0,1.0,3.0,85.284,2024,Qatar
PIA,McLaren,34.0,0 days 00:01:29.340000,MEDIUM,34.0,1.0,4.0,89.34,2024,Qatar
PIA,McLaren,35.0,0 days 00:02:07.624000,HARD,1.0,2.0,5.0,127.624,2024,Qatar
PIA,McLaren,36.0,0 days 00:02:08.140000,HARD,2.0,2.0,4.0,128.14,2024,Qatar
PIA,McLaren,38.0,0 days 00:02:28.280000,HARD,4.0,4.0,4.0,148.28,2024,Qatar
PIA,McLaren,39.0,0 days 00:02:21.872000,HARD,5.0,4.0,4.0,141.872,2024,Qatar
PIA,McLaren,40.0,0 days 00:01:43.378000,HARD,6.0,4.0,4.0,103.378,2024,Qatar
PIA,McLaren,41.0,0 days 00:02:15.810000,HARD,7.0,4.0,4.0,135.81,2024,Qatar
PIA,McLaren,42.0,0 days 00:02:25.878000,HARD,8.0,4.0,4.0,145.878,2024,Qatar
PIA,McLaren,43.0,0 days 00:01:26.116000,HARD,9.0,4.0,4.0,86.116,2024,Qatar
PIA,McLaren,44.0,0 days 00:01:24.301000,HARD,10.0,4.0,4.0,84.301,2024,Qatar
PIA,McLaren,45.0,0 days 00:01:23.980000,HARD,11.0,4.0,3.0,83.98,2024,Qatar
PIA,McLaren,46.0,0 days 00:01:23.909000,HARD,12.0,4.0,3.0,83.909,2024,Qatar
PIA,McLaren,47.0,0 days 00:01:23.568000,HARD,13.0,4.0,3.0,83.568,2024,Qatar
PIA,McLaren,48.0,0 days 00:01:23.624000,HARD,14.0,4.0,3.0,83.624,2024,Qatar
PIA,McLaren,49.0,0 days 00:01:23.623000,HARD,15.0,4.0,3.0,83.623,2024,Qatar
PIA,McLaren,50.0,0 days 00:01:23.625000,HARD,16.0,4.0,3.0,83.625,2024,Qatar
PIA,McLaren,51.0,0 days 00:01:23.218000,HARD,17.0,4.0,3.0,83.218,2024,Qatar
PIA,McLaren,52.0,0 days 00:01:23.478000,HARD,18.0,4.0,3.0,83.478,2024,Qatar
PIA,McLaren,53.0,0 days 00:01:23.523000,HARD,19.0,4.0,3.0,83.523,2024,Qatar
PIA,McLaren,54.0,0 days 00:01:23.370000,HARD,20.0,4.0,3.0,83.37,2024,Qatar
PIA,McLaren,55.0,0 days 00:01:23.269000,HARD,21.0,4.0,3.0,83.269,2024,Qatar
PIA,McLaren,56.0,0 days 00:01:23.313000,HARD,22.0,4.0,3.0,83.313,2024,Qatar
PIA,McLaren,57.0,0 days 00:01:23.241000,HARD,23.0,4.0,3.0,83.241,2024,Qatar
